Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
06.1- Teams - Add,Chrome 114.0.0.0,,,2023-06-30 14:53:17,2023-06-30 14:56:29,3m - 12.491s,PASSED
,,,,,,,
Test Cases/06- Teams/01- Add Team- Public,Chrome 114.0.0.0,,,2023-06-30 14:53:17,2023-06-30 14:55:41,2m - 23.678s,PASSED
"openBrowser("""")",Chrome 114.0.0.0,,,2023-06-30 14:53:18,2023-06-30 14:53:24,5.425s,PASSED
navigateToUrl(appURL),Chrome 114.0.0.0,,,2023-06-30 14:53:24,2023-06-30 14:53:52,28.219s,PASSED
maximizeWindow(),Chrome 114.0.0.0,,,2023-06-30 14:53:52,2023-06-30 14:53:52,0.338s,PASSED
"callTestCase(findTestCase(""01-Login and Forgot Password/04-Login(Valid Credentials-With Subscription)""), [:], STOP_ON_FAILURE)",Chrome 114.0.0.0,,,2023-06-30 14:53:52,2023-06-30 14:54:47,54.603s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 114.0.0.0,,,2023-06-30 14:54:47,2023-06-30 14:54:51,3.907s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 114.0.0.0,,,2023-06-30 14:54:51,2023-06-30 14:54:52,1.772s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 114.0.0.0,,,2023-06-30 14:54:52,2023-06-30 14:54:53,1.089s,PASSED
delay(delay_4seconds),Chrome 114.0.0.0,,,2023-06-30 14:54:53,2023-06-30 14:54:58,4.012s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 114.0.0.0,,,2023-06-30 14:54:58,2023-06-30 14:54:58,0.875s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-06-30 14:54:58,2023-06-30 14:55:00,2.010s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 114.0.0.0,,,2023-06-30 14:55:00,2023-06-30 14:55:02,1.158s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-06-30 14:55:02,2023-06-30 14:55:04,2.010s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 114.0.0.0,,,2023-06-30 14:55:04,2023-06-30 14:55:05,1.106s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-06-30 14:55:05,2023-06-30 14:55:08,3.015s,PASSED
"click(findTestObject(""06-Teams/Add Team""))",Chrome 114.0.0.0,,,2023-06-30 14:55:08,2023-06-30 14:55:08,0.564s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-06-30 14:55:08,2023-06-30 14:55:11,3.010s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Public""))",Chrome 114.0.0.0,,,2023-06-30 14:55:11,2023-06-30 14:55:12,0.574s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Private""))",Chrome 114.0.0.0,,,2023-06-30 14:55:12,2023-06-30 14:55:12,0.502s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-06-30 14:55:12,2023-06-30 14:55:15,3.015s,PASSED
"click(findTestObject(""06-Teams/button_Public""))",Chrome 114.0.0.0,,,2023-06-30 14:55:15,2023-06-30 14:55:16,0.702s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Add Team_Public""))",Chrome 114.0.0.0,,,2023-06-30 14:55:16,2023-06-30 14:55:17,1.093s,PASSED
"scrollToElement(findTestObject(""06-Teams/01-Add Team-Public/button_Create""), 0)",Chrome 114.0.0.0,,,2023-06-30 14:55:17,2023-06-30 14:55:18,0.706s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 114.0.0.0,,,2023-06-30 14:55:18,2023-06-30 14:55:18,0.554s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-06-30 14:55:18,2023-06-30 14:55:21,3.015s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""))",Chrome 114.0.0.0,,,2023-06-30 14:55:21,2023-06-30 14:55:22,0.464s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/Org unit""))",Chrome 114.0.0.0,,,2023-06-30 14:55:22,2023-06-30 14:55:22,0.539s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/h4_Select an organization unit""))",Chrome 114.0.0.0,,,2023-06-30 14:55:22,2023-06-30 14:55:23,0.948s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-06-30 14:55:23,2023-06-30 14:55:26,3.009s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/div_GG Automation""))",Chrome 114.0.0.0,,,2023-06-30 14:55:26,2023-06-30 14:55:27,0.502s,PASSED
