Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
00-Signup and Account Activation,Chrome 100.0.4896.88,,,2022-04-13 15:06:48,2022-04-13 15:08:59,2m - 11.136s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/01-Signup(Credentials Blank),Chrome 100.0.4896.88,,,2022-04-13 15:06:48,2022-04-13 15:07:33,44.600s,PASSED
"openBrowser("""")",Chrome 100.0.4896.88,,,2022-04-13 15:06:48,2022-04-13 15:06:51,2.806s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 100.0.4896.88,,,2022-04-13 15:06:51,2022-04-13 15:07:22,30.907s,PASSED
maximizeWindow(),Chrome 100.0.4896.88,,,2022-04-13 15:07:22,2022-04-13 15:07:22,0.178s,PASSED
"click(findTestObject(""00-Signup and Activation/span_Sign up""))",Chrome 100.0.4896.88,,,2022-04-13 15:07:22,2022-04-13 15:07:23,0.528s,PASSED
delay(3),Chrome 100.0.4896.88,,,2022-04-13 15:07:23,2022-04-13 15:07:26,3.031s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/div_Already have an account Log In""))",Chrome 100.0.4896.88,,,2022-04-13 15:07:26,2022-04-13 15:07:26,0.421s,PASSED
delay(3),Chrome 100.0.4896.88,,,2022-04-13 15:07:26,2022-04-13 15:07:29,3.013s,PASSED
"verifyElementNotClickable(findTestObject(""00-Signup and Activation/button_Sign up""))",Chrome 100.0.4896.88,,,2022-04-13 15:07:29,2022-04-13 15:07:29,0.344s,PASSED
delay(3),Chrome 100.0.4896.88,,,2022-04-13 15:07:29,2022-04-13 15:07:33,3.015s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/02-Signup(Wrong email),Chrome 100.0.4896.88,,,2022-04-13 15:07:33,2022-04-13 15:07:42,9.656s,PASSED
delay(3),Chrome 100.0.4896.88,,,2022-04-13 15:07:33,2022-04-13 15:07:36,3.016s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""QATESTinvalidemailformat"")",Chrome 100.0.4896.88,,,2022-04-13 15:07:36,2022-04-13 15:07:37,0.840s,PASSED
delay(2),Chrome 100.0.4896.88,,,2022-04-13 15:07:37,2022-04-13 15:07:39,2.017s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 100.0.4896.88,,,2022-04-13 15:07:39,2022-04-13 15:07:39,0.369s,PASSED
"verifyElementPresent(findTestObject(""00-Signup and Activation/error_valid email is required""), 0)",Chrome 100.0.4896.88,,,2022-04-13 15:07:39,2022-04-13 15:07:40,0.480s,PASSED
delay(0),Chrome 100.0.4896.88,,,2022-04-13 15:07:40,2022-04-13 15:07:40,0.004s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""testuser01@mailinator.com"")",Chrome 100.0.4896.88,,,2022-04-13 15:07:40,2022-04-13 15:07:41,1.178s,PASSED
delay(0),Chrome 100.0.4896.88,,,2022-04-13 15:07:41,2022-04-13 15:07:41,0.001s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 100.0.4896.88,,,2022-04-13 15:07:41,2022-04-13 15:07:41,0.463s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/error_email already exists""))",Chrome 100.0.4896.88,,,2022-04-13 15:07:41,2022-04-13 15:07:42,0.984s,PASSED
delay(0),Chrome 100.0.4896.88,,,2022-04-13 15:07:42,2022-04-13 15:07:42,0.002s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/03-Signup(Correct Details),Chrome 100.0.4896.88,"Make sure to change the email, everytime you run this test",,2022-04-13 15:07:42,2022-04-13 15:08:28,45.395s,PASSED
delay(2),Chrome 100.0.4896.88,,,2022-04-13 15:07:42,2022-04-13 15:07:44,2.019s,PASSED
