Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
00-Signup and Account Activation,Chrome 108.0.0.0,,,2022-12-05 15:14:42,2022-12-05 15:17:47,3m - 5.312s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/01-Signup(Credentials Blank),Chrome 108.0.0.0,,,2022-12-05 15:14:42,2022-12-05 15:15:27,45.440s,PASSED
"openBrowser("""")",Chrome 108.0.0.0,,,2022-12-05 15:14:42,2022-12-05 15:14:44,2.157s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 108.0.0.0,,,2022-12-05 15:14:44,2022-12-05 15:15:08,23.923s,PASSED
maximizeWindow(),Chrome 108.0.0.0,,,2022-12-05 15:15:08,2022-12-05 15:15:09,0.153s,PASSED
"click(findTestObject(""00-Signup and Activation/span_Sign up""))",Chrome 108.0.0.0,,,2022-12-05 15:15:09,2022-12-05 15:15:16,7.882s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-05 15:15:16,2022-12-05 15:15:19,3.032s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/div_Already have an account Log In""))",Chrome 108.0.0.0,,,2022-12-05 15:15:19,2022-12-05 15:15:20,0.381s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-05 15:15:20,2022-12-05 15:15:23,3.003s,PASSED
"verifyElementNotClickable(findTestObject(""00-Signup and Activation/button_Sign up""))",Chrome 108.0.0.0,,,2022-12-05 15:15:23,2022-12-05 15:15:24,1.542s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-05 15:15:24,2022-12-05 15:15:27,3.011s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/02-Signup(Wrong email),Chrome 108.0.0.0,,,2022-12-05 15:15:27,2022-12-05 15:15:37,9.245s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-05 15:15:28,2022-12-05 15:15:31,3.010s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""QATESTinvalidemailformat"")",Chrome 108.0.0.0,,,2022-12-05 15:15:31,2022-12-05 15:15:31,0.764s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-05 15:15:31,2022-12-05 15:15:33,2.016s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 108.0.0.0,,,2022-12-05 15:15:33,2022-12-05 15:15:34,0.363s,PASSED
"verifyElementPresent(findTestObject(""00-Signup and Activation/error_valid email is required""), 0)",Chrome 108.0.0.0,,,2022-12-05 15:15:34,2022-12-05 15:15:34,0.442s,PASSED
