Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 113.0.0.0,,,2023-05-24 11:29:04,2023-05-24 11:41:02,11m - 58.592s,PASSED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 113.0.0.0,verifies all elements of the hamburger button,,2023-05-24 11:29:04,2023-05-24 11:30:43,1m - 38.862s,PASSED
"openBrowser("""")",Chrome 113.0.0.0,,,2023-05-24 11:29:05,2023-05-24 11:29:11,6.139s,PASSED
navigateToUrl(app_url_login),Chrome 113.0.0.0,,,2023-05-24 11:29:11,2023-05-24 11:29:27,15.924s,PASSED
maximizeWindow(),Chrome 113.0.0.0,,,2023-05-24 11:29:27,2023-05-24 11:29:28,0.382s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), email_without_subscription)",Chrome 113.0.0.0,,,2023-05-24 11:29:28,2023-05-24 11:29:30,2.300s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), password)",Chrome 113.0.0.0,,,2023-05-24 11:29:30,2023-05-24 11:29:31,0.828s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 113.0.0.0,,,2023-05-24 11:29:31,2023-05-24 11:29:32,1.489s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-24 11:29:32,2023-05-24 11:29:34,2.066s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 113.0.0.0,,,2023-05-24 11:29:34,2023-05-24 11:29:35,0.782s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 113.0.0.0,,,2023-05-24 11:29:35,2023-05-24 11:29:35,0.225s,PASSED
currentWindow = getWindowIndex(),Chrome 113.0.0.0,,,2023-05-24 11:29:35,2023-05-24 11:29:35,0.091s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 11:29:35,2023-05-24 11:29:38,3.008s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 113.0.0.0,,,2023-05-24 11:29:38,2023-05-24 11:29:38,0.049s,PASSED
navigateToUrl(app_mailinator),Chrome 113.0.0.0,,,2023-05-24 11:29:38,2023-05-24 11:29:45,6.341s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 11:29:45,2023-05-24 11:29:48,3.013s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), email_for_searchmailinator_testuser01)",Chrome 113.0.0.0,,,2023-05-24 11:29:48,2023-05-24 11:29:49,0.808s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-24 11:29:49,2023-05-24 11:29:49,0.821s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 11:29:49,2023-05-24 11:29:52,3.022s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 113.0.0.0,,,2023-05-24 11:29:52,2023-05-24 11:29:53,0.471s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 11:29:53,2023-05-24 11:29:56,3.017s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 113.0.0.0,,,2023-05-24 11:29:56,2023-05-24 11:29:57,0.708s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 11:29:57,2023-05-24 11:30:00,3.013s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 113.0.0.0,,,2023-05-24 11:30:00,2023-05-24 11:30:00,0.317s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 11:30:00,2023-05-24 11:30:03,3.013s,PASSED
switchToWindowIndex(0),Chrome 113.0.0.0,,,2023-05-24 11:30:03,2023-05-24 11:30:03,0.013s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 11:30:03,2023-05-24 11:30:06,3.009s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 113.0.0.0,,,2023-05-24 11:30:06,2023-05-24 11:30:07,0.948s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 11:30:07,2023-05-24 11:30:10,3.016s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 113.0.0.0,,,2023-05-24 11:30:10,2023-05-24 11:30:11,0.641s,PASSED
delay(delay_5seconds),Chrome 113.0.0.0,,,2023-05-24 11:30:11,2023-05-24 11:30:16,5.015s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/button_menu""))",Chrome 113.0.0.0,,,2023-05-24 11:30:16,2023-05-24 11:30:16,0.756s,PASSED
delay(delay_5seconds),Chrome 113.0.0.0,,,2023-05-24 11:30:16,2023-05-24 11:30:21,5.012s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Add My Organization""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-24 11:30:21,2023-05-24 11:30:22,0.470s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Dashboard""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-24 11:30:22,2023-05-24 11:30:22,0.418s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Chat""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-24 11:30:22,2023-05-24 11:30:23,0.435s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-24 11:30:23,2023-05-24 11:30:23,0.451s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-24 11:30:23,2023-05-24 11:30:24,1.213s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Operation""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-24 11:30:24,2023-05-24 11:30:25,0.400s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Settings""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-24 11:30:25,2023-05-24 11:30:25,0.428s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Open Video Conference""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-24 11:30:25,2023-05-24 11:30:26,0.419s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Cloud Files""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-24 11:30:26,2023-05-24 11:30:26,0.406s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_ELSign""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-24 11:30:26,2023-05-24 11:30:26,0.394s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Income and Expense""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-24 11:30:26,2023-05-24 11:30:27,0.423s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_ELNet""), CONTINUE_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-24 11:30:27,2023-05-24 11:30:27,0.399s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Help""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-24 11:30:27,2023-05-24 11:30:28,0.522s,PASSED
delay(delay_5seconds),Chrome 113.0.0.0,,,2023-05-24 11:30:28,2023-05-24 11:30:33,5.015s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/button_menu""))",Chrome 113.0.0.0,,,2023-05-24 11:30:33,2023-05-24 11:30:33,0.605s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Add My Organization""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-24 11:30:33,2023-05-24 11:30:35,1.161s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Dashboard""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-24 11:30:35,2023-05-24 11:30:35,0.374s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Chat""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-24 11:30:35,2023-05-24 11:30:35,0.390s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-24 11:30:35,2023-05-24 11:30:36,0.384s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-24 11:30:36,2023-05-24 11:30:36,0.574s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Operation""), CONTINUE_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-24 11:30:36,2023-05-24 11:30:37,0.400s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Settings""), CONTINUE_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-24 11:30:37,2023-05-24 11:30:37,0.447s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Open Video Conference""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-24 11:30:37,2023-05-24 11:30:37,0.399s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Cloud Files""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-24 11:30:37,2023-05-24 11:30:38,0.398s,PASSED
"scrollToElement(findTestObject(""03-Header Menu/Hamburger Button/div_ELSign""), 0)",Chrome 113.0.0.0,,,2023-05-24 11:30:38,2023-05-24 11:30:38,0.465s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_ELSign""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-24 11:30:38,2023-05-24 11:30:39,0.401s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Income and Expense""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-24 11:30:39,2023-05-24 11:30:39,0.381s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_ELNet""), CONTINUE_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-24 11:30:39,2023-05-24 11:30:40,0.402s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Help""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-24 11:30:40,2023-05-24 11:30:40,0.376s,PASSED
"scrollToElement(findTestObject(""03-Header Menu/Hamburger Button/div_Dashboard""), 0)",Chrome 113.0.0.0,,,2023-05-24 11:30:40,2023-05-24 11:30:40,0.372s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 11:30:40,2023-05-24 11:30:43,3.015s,PASSED
,,,,,,,
Test Cases/03-Header Menu/02- Language Selector,Chrome 113.0.0.0,click langauge and verifies if the app is able to change on the desired language,,2023-05-24 11:30:43,2023-05-24 11:31:40,56.228s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_Language Selector""))",Chrome 113.0.0.0,,,2023-05-24 11:30:44,2023-05-24 11:30:44,0.668s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-24 11:30:44,2023-05-24 11:30:46,2.013s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_chinese 1""))",Chrome 113.0.0.0,,,2023-05-24 11:30:46,2023-05-24 11:30:47,0.487s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-24 11:30:47,2023-05-24 11:30:49,2.013s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_chinese1 dashboard""))",Chrome 113.0.0.0,,,2023-05-24 11:30:49,2023-05-24 11:30:49,0.433s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_chinese1 chat""))",Chrome 113.0.0.0,,,2023-05-24 11:30:49,2023-05-24 11:30:50,0.435s,PASSED
