Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
05-Chat,Chrome 113.0.0.0,,,2023-05-18 11:09:22,2023-05-18 12:14:20,1h - 4m - 58.368s,FAILED
,,,,,,,
Test Cases/05- Chat/01-Creating a Chat group,Chrome 113.0.0.0,,,2023-05-18 11:09:22,2023-05-18 11:19:19,9m - 56.531s,PASSED
"openBrowser("""")",Chrome 113.0.0.0,,,2023-05-18 11:09:23,2023-05-18 11:09:29,5.842s,PASSED
navigateToUrl(appURL),Chrome 113.0.0.0,,,2023-05-18 11:09:29,2023-05-18 11:09:41,12.151s,PASSED
maximizeWindow(),Chrome 113.0.0.0,,,2023-05-18 11:09:41,2023-05-18 11:09:41,0.420s,PASSED
"callTestCase(findTestCase(""01-Login and Forgot Password/04-Login(Valid Credentials-With Subscription)""), [:], STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-18 11:09:41,2023-05-18 11:10:46,1m - 4.169s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/Side Menu double arrow icon""))",Chrome 113.0.0.0,,,2023-05-18 11:10:46,2023-05-18 11:10:48,2.228s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-18 11:10:48,2023-05-18 11:10:50,2.014s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_My Organizations""))",Chrome 113.0.0.0,,,2023-05-18 11:10:50,2023-05-18 11:10:50,0.463s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-18 11:10:50,2023-05-18 11:10:52,2.020s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Automation Test Org""))",Chrome 113.0.0.0,,,2023-05-18 11:10:52,2023-05-18 11:10:53,0.632s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-18 11:10:53,2023-05-18 11:10:55,2.008s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/span_Automation Test Org""))",Chrome 113.0.0.0,,,2023-05-18 11:10:55,2023-05-18 11:10:55,0.436s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/div_Chat""))",Chrome 113.0.0.0,,,2023-05-18 11:10:55,2023-05-18 11:10:57,2.061s,PASSED
delay(delay_1second),Chrome 113.0.0.0,,,2023-05-18 11:10:57,2023-05-18 11:10:58,1.014s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/h4_CHAT""))",Chrome 113.0.0.0,,,2023-05-18 11:10:58,2023-05-18 11:11:29,30.394s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/div_No chat available""))",Chrome 113.0.0.0,,,2023-05-18 11:11:29,2023-05-18 11:11:59,30.489s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/h5_Chat securely with your contacts here""))",Chrome 113.0.0.0,,,2023-05-18 11:11:59,2023-05-18 11:12:30,30.412s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-18 11:12:30,2023-05-18 11:12:32,2.007s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/new chat icon""))",Chrome 113.0.0.0,,,2023-05-18 11:12:32,2023-05-18 11:13:02,30.526s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-18 11:13:02,2023-05-18 11:13:04,2.016s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/div_New Group Chat""))",Chrome 113.0.0.0,,,2023-05-18 11:13:04,2023-05-18 11:13:35,30.604s,PASSED
delay(delay_1second),Chrome 113.0.0.0,,,2023-05-18 11:13:35,2023-05-18 11:13:36,1.019s,PASSED
