Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
01-Login and Forgot Password,Chrome 114.0.0.0,,,2023-06-30 12:10:06,2023-06-30 12:13:24,3m - 17.663s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/01-Login(Credentials Blank),Chrome 114.0.0.0,,,2023-06-30 12:10:07,2023-06-30 12:10:34,26.833s,PASSED
"openBrowser("""")",Chrome 114.0.0.0,,,2023-06-30 12:10:07,2023-06-30 12:10:13,5.081s,PASSED
navigateToUrl(appURL),Chrome 114.0.0.0,,,2023-06-30 12:10:13,2023-06-30 12:10:27,14.850s,PASSED
maximizeWindow(),Chrome 114.0.0.0,,,2023-06-30 12:10:27,2023-06-30 12:10:28,0.194s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Login_Card""), 0)",Chrome 114.0.0.0,,,2023-06-30 12:10:28,2023-06-30 12:10:28,0.545s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-06-30 12:10:28,2023-06-30 12:10:30,2.040s,PASSED
"verifyElementNotClickable(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 114.0.0.0,,,2023-06-30 12:10:30,2023-06-30 12:10:31,0.577s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-06-30 12:10:31,2023-06-30 12:10:34,3.016s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/02-Login(Wrong Email),Chrome 114.0.0.0,,,2023-06-30 12:10:34,2023-06-30 12:10:46,12.606s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), unregistered_email)",Chrome 114.0.0.0,,,2023-06-30 12:10:34,2023-06-30 12:10:35,1.083s,PASSED
"setEncryptedText(findTestObject(""01-Login and Forgot Password/input_Email_password""), ""pUQNV8a0dCQ="")",Chrome 114.0.0.0,,,2023-06-30 12:10:35,2023-06-30 12:10:36,0.679s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-06-30 12:10:36,2023-06-30 12:10:39,3.006s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 114.0.0.0,,,2023-06-30 12:10:39,2023-06-30 12:10:39,0.558s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-06-30 12:10:39,2023-06-30 12:10:42,3.008s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Invalid email error""), 0)",Chrome 114.0.0.0,,,2023-06-30 12:10:42,2023-06-30 12:10:43,0.930s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-06-30 12:10:43,2023-06-30 12:10:46,3.012s,PASSED
,,,,,,,
"Test Cases/01-Login and Forgot Password/03-Login(Valid email, wrong pass)",Chrome 114.0.0.0,,,2023-06-30 12:10:46,2023-06-30 12:11:01,14.378s,PASSED
