Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
02-Side Icons,Chrome 114.0.0.0,,,2023-07-03 18:32:03,2023-07-03 18:36:11,4m - 8.415s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/01- (Add Contact),Chrome 114.0.0.0,Navigates on Add Contact Page and verifies the elements.,,2023-07-03 18:32:03,2023-07-03 18:35:32,3m - 28.570s,PASSED
"openBrowser("""")",Chrome 114.0.0.0,,,2023-07-03 18:32:04,2023-07-03 18:32:10,6.590s,PASSED
navigateToUrl(app_url_login),Chrome 114.0.0.0,,,2023-07-03 18:32:10,2023-07-03 18:33:38,1m - 27.150s,PASSED
"callTestCase(findTestCase(""01-Login and Forgot Password/04-Login(Valid Credentials-With Subscription)""), [:], STOP_ON_FAILURE)",Chrome 114.0.0.0,,,2023-07-03 18:33:38,2023-07-03 18:34:31,53.434s,PASSED
maximizeWindow(),Chrome 114.0.0.0,,,2023-07-03 18:34:31,2023-07-03 18:34:31,0.170s,PASSED
delay(25),Chrome 114.0.0.0,,,2023-07-03 18:34:31,2023-07-03 18:34:56,25.006s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/Side Menu double arrow icon""))",Chrome 114.0.0.0,,,2023-07-03 18:34:56,2023-07-03 18:34:57,0.502s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-03 18:34:57,2023-07-03 18:34:59,2.006s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_My Organizations""))",Chrome 114.0.0.0,,,2023-07-03 18:34:59,2023-07-03 18:34:59,0.540s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-03 18:34:59,2023-07-03 18:35:01,2.019s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Automation Test Org""))",Chrome 114.0.0.0,,,2023-07-03 18:35:01,2023-07-03 18:35:02,0.619s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-03 18:35:02,2023-07-03 18:35:04,2.019s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/span_Automation Test Org""))",Chrome 114.0.0.0,,,2023-07-03 18:35:04,2023-07-03 18:35:04,0.411s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 18:35:04,2023-07-03 18:35:07,3.003s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""))",Chrome 114.0.0.0,,,2023-07-03 18:35:07,2023-07-03 18:35:08,1.180s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 18:35:08,2023-07-03 18:35:11,3.010s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/User Invitation modal""))",Chrome 114.0.0.0,,,2023-07-03 18:35:11,2023-07-03 18:35:12,0.413s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-03 18:35:12,2023-07-03 18:35:14,2.007s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/Invite a single user option""))",Chrome 114.0.0.0,,,2023-07-03 18:35:14,2023-07-03 18:35:14,0.436s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/Invite New user modal""))",Chrome 114.0.0.0,,,2023-07-03 18:35:14,2023-07-03 18:35:16,1.483s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-03 18:35:16,2023-07-03 18:35:18,2.006s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Cancel""))",Chrome 114.0.0.0,,,2023-07-03 18:35:18,2023-07-03 18:35:18,0.532s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-03 18:35:18,2023-07-03 18:35:20,2.005s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""))",Chrome 114.0.0.0,,,2023-07-03 18:35:20,2023-07-03 18:35:21,0.419s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 18:35:21,2023-07-03 18:35:24,3.018s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/User Invitation modal""))",Chrome 114.0.0.0,,,2023-07-03 18:35:24,2023-07-03 18:35:24,0.345s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-03 18:35:24,2023-07-03 18:35:26,2.010s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/Invite batch user option""))",Chrome 114.0.0.0,,,2023-07-03 18:35:26,2023-07-03 18:35:27,0.411s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/Import CSV file modal""))",Chrome 114.0.0.0,,,2023-07-03 18:35:27,2023-07-03 18:35:27,0.789s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-03 18:35:27,2023-07-03 18:35:29,2.004s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Cancel""))",Chrome 114.0.0.0,,,2023-07-03 18:35:29,2023-07-03 18:35:30,0.408s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-03 18:35:30,2023-07-03 18:35:32,2.006s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/02-(2FA),Chrome 114.0.0.0,Navigates on 2FA Page and verifies the elements.,,2023-07-03 18:35:32,2023-07-03 18:35:45,12.799s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 18:35:32,2023-07-03 18:35:35,3.008s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/2FA/button_2FA""))",Chrome 114.0.0.0,,,2023-07-03 18:35:35,2023-07-03 18:35:36,0.648s,PASSED
"clickOffset(findTestObject(""02-Side Icons(Organization)/2FA/span_Two Factor Authentication""), 100, 100)",Chrome 114.0.0.0,,,2023-07-03 18:35:36,2023-07-03 18:35:38,2.161s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 18:35:38,2023-07-03 18:35:41,3.014s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/2FA/span_Two Factor Authentication""))",Chrome 114.0.0.0,,,2023-07-03 18:35:41,2023-07-03 18:35:42,0.382s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 18:35:42,2023-07-03 18:35:45,3.005s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/03-(Client Assignment),Chrome 114.0.0.0,Navigates on Client Assignment Page and verifies the elements.,,2023-07-03 18:35:45,2023-07-03 18:35:57,12.028s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-03 18:35:45,2023-07-03 18:35:47,2.005s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Client Assignment/button_Client assignment""))",Chrome 114.0.0.0,,,2023-07-03 18:35:47,2023-07-03 18:35:48,0.675s,PASSED
"clickOffset(findTestObject(""02-Side Icons(Organization)/Client Assignment/h4_CLIENT ASSIGNMENT""), 50, 50)",Chrome 114.0.0.0,,,2023-07-03 18:35:48,2023-07-03 18:35:49,1.123s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 18:35:49,2023-07-03 18:35:52,3.015s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/h4_CLIENT ASSIGNMENT""))",Chrome 114.0.0.0,,,2023-07-03 18:35:52,2023-07-03 18:35:52,0.363s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/div_By Employee""))",Chrome 114.0.0.0,,,2023-07-03 18:35:52,2023-07-03 18:35:53,1.159s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/div_By Client""))",Chrome 114.0.0.0,,,2023-07-03 18:35:53,2023-07-03 18:35:54,0.426s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 18:35:54,2023-07-03 18:35:57,3.002s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/04-(Hide Quick Shortcuts),Chrome 114.0.0.0,Click Quick Shortcut and verify the buttons,,2023-07-03 18:35:57,2023-07-03 18:36:11,14.393s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-03 18:35:57,2023-07-03 18:35:59,2.005s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Hide Quick Shortcuts/button_hide quick shortcuts""))",Chrome 114.0.0.0,,,2023-07-03 18:35:59,2023-07-03 18:35:59,0.499s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 18:35:59,2023-07-03 18:36:02,3.006s,PASSED
"verifyElementNotPresent(findTestObject(""02-Side Icons(Organization)/2FA/button_2FA""), 0)",Chrome 114.0.0.0,,,2023-07-03 18:36:02,2023-07-03 18:36:04,1.221s,PASSED
"verifyElementNotPresent(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""), 0)",Chrome 114.0.0.0,,,2023-07-03 18:36:04,2023-07-03 18:36:04,0.363s,PASSED
"verifyElementNotPresent(findTestObject(""02-Side Icons(Organization)/Client Assignment/button_Client assignment""), 0)",Chrome 114.0.0.0,,,2023-07-03 18:36:04,2023-07-03 18:36:04,0.332s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 18:36:04,2023-07-03 18:36:07,3.009s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Hide Quick Shortcuts/button_Show quick shortcuts""))",Chrome 114.0.0.0,,,2023-07-03 18:36:07,2023-07-03 18:36:08,0.421s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/2FA/button_2FA""))",Chrome 114.0.0.0,,,2023-07-03 18:36:08,2023-07-03 18:36:08,0.511s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""))",Chrome 114.0.0.0,,,2023-07-03 18:36:08,2023-07-03 18:36:09,0.372s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/button_Client assignment""))",Chrome 114.0.0.0,,,2023-07-03 18:36:09,2023-07-03 18:36:09,0.344s,PASSED
delay(delay_1second),Chrome 114.0.0.0,,,2023-07-03 18:36:09,2023-07-03 18:36:10,1.014s,PASSED
closeBrowser(),Chrome 114.0.0.0,,,2023-07-03 18:36:10,2023-07-03 18:36:11,1.005s,PASSED
