Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
06.1- Teams - Add,Chrome 114.0.0.0,,,2023-07-03 19:29:34,2023-07-03 19:32:34,2m - 59.619s,PASSED
,,,,,,,
Test Cases/06- Teams/01- Add Team- Public,Chrome 114.0.0.0,,,2023-07-03 19:29:35,2023-07-03 19:31:49,2m - 14.218s,PASSED
"openBrowser("""")",Chrome 114.0.0.0,,,2023-07-03 19:29:35,2023-07-03 19:29:41,5.733s,PASSED
navigateToUrl(appURL),Chrome 114.0.0.0,,,2023-07-03 19:29:41,2023-07-03 19:29:58,16.929s,PASSED
maximizeWindow(),Chrome 114.0.0.0,,,2023-07-03 19:29:58,2023-07-03 19:29:58,0.177s,PASSED
"callTestCase(findTestCase(""01-Login and Forgot Password/04-Login(Valid Credentials-With Subscription)""), [:], STOP_ON_FAILURE)",Chrome 114.0.0.0,,,2023-07-03 19:29:58,2023-07-03 19:30:54,55.338s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 114.0.0.0,,,2023-07-03 19:30:54,2023-07-03 19:30:58,4.046s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 114.0.0.0,,,2023-07-03 19:30:58,2023-07-03 19:30:59,1.019s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 114.0.0.0,,,2023-07-03 19:30:59,2023-07-03 19:31:00,1.226s,PASSED
delay(delay_4seconds),Chrome 114.0.0.0,,,2023-07-03 19:31:00,2023-07-03 19:31:04,4.005s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 114.0.0.0,,,2023-07-03 19:31:04,2023-07-03 19:31:05,1.463s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-03 19:31:05,2023-07-03 19:31:07,2.013s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 114.0.0.0,,,2023-07-03 19:31:07,2023-07-03 19:31:08,0.708s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-03 19:31:08,2023-07-03 19:31:10,2.019s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 114.0.0.0,,,2023-07-03 19:31:10,2023-07-03 19:31:11,0.533s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 19:31:11,2023-07-03 19:31:14,3.006s,PASSED
"click(findTestObject(""06-Teams/Add Team""))",Chrome 114.0.0.0,,,2023-07-03 19:31:14,2023-07-03 19:31:15,1.409s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 19:31:15,2023-07-03 19:31:18,3.015s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Public""))",Chrome 114.0.0.0,,,2023-07-03 19:31:18,2023-07-03 19:31:19,0.495s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Private""))",Chrome 114.0.0.0,,,2023-07-03 19:31:19,2023-07-03 19:31:19,0.467s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 19:31:19,2023-07-03 19:31:22,3.005s,PASSED
"click(findTestObject(""06-Teams/button_Public""))",Chrome 114.0.0.0,,,2023-07-03 19:31:22,2023-07-03 19:31:23,0.886s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Add Team_Public""))",Chrome 114.0.0.0,,,2023-07-03 19:31:23,2023-07-03 19:31:24,1.528s,PASSED
"scrollToElement(findTestObject(""06-Teams/01-Add Team-Public/button_Create""), 0)",Chrome 114.0.0.0,,,2023-07-03 19:31:24,2023-07-03 19:31:25,0.529s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 114.0.0.0,,,2023-07-03 19:31:25,2023-07-03 19:31:25,0.378s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 19:31:25,2023-07-03 19:31:28,3.017s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""))",Chrome 114.0.0.0,,,2023-07-03 19:31:28,2023-07-03 19:31:29,0.500s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/Org unit""))",Chrome 114.0.0.0,,,2023-07-03 19:31:29,2023-07-03 19:31:29,0.557s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/h4_Select an organization unit""))",Chrome 114.0.0.0,,,2023-07-03 19:31:29,2023-07-03 19:31:30,0.577s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 19:31:30,2023-07-03 19:31:33,3.009s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/div_GG Automation""))",Chrome 114.0.0.0,,,2023-07-03 19:31:33,2023-07-03 19:31:34,0.518s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Select""))",Chrome 114.0.0.0,,,2023-07-03 19:31:34,2023-07-03 19:31:34,0.452s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Error Team name""))",Chrome 114.0.0.0,,,2023-07-03 19:31:34,2023-07-03 19:31:35,0.999s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 19:31:35,2023-07-03 19:31:38,3.016s,PASSED
"setText(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""), team_name_public)",Chrome 114.0.0.0,,,2023-07-03 19:31:38,2023-07-03 19:31:39,1.183s,PASSED
"scrollToElement(findTestObject(""06-Teams/01-Add Team-Public/button_Create""), 0)",Chrome 114.0.0.0,,,2023-07-03 19:31:39,2023-07-03 19:31:40,0.581s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 114.0.0.0,,,2023-07-03 19:31:40,2023-07-03 19:31:40,0.465s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Successfully added new team""))",Chrome 114.0.0.0,,,2023-07-03 19:31:40,2023-07-03 19:31:43,2.328s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 19:31:43,2023-07-03 19:31:46,3.007s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Auto Team Public""))",Chrome 114.0.0.0,,,2023-07-03 19:31:46,2023-07-03 19:31:46,0.403s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 19:31:46,2023-07-03 19:31:49,3.003s,PASSED
,,,,,,,
Test Cases/06- Teams/02-Add Team-Private,Chrome 114.0.0.0,,,2023-07-03 19:31:49,2023-07-03 19:32:34,44.635s,PASSED
"click(findTestObject(""06-Teams/Add Team""))",Chrome 114.0.0.0,,,2023-07-03 19:31:50,2023-07-03 19:31:50,0.521s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 19:31:50,2023-07-03 19:31:53,3.021s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Public""))",Chrome 114.0.0.0,,,2023-07-03 19:31:53,2023-07-03 19:31:53,0.354s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Private""))",Chrome 114.0.0.0,,,2023-07-03 19:31:53,2023-07-03 19:31:54,0.390s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 19:31:54,2023-07-03 19:31:57,3.012s,PASSED
"click(findTestObject(""06-Teams/button_Private""))",Chrome 114.0.0.0,,,2023-07-03 19:31:57,2023-07-03 19:31:57,0.570s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 19:31:57,2023-07-03 19:32:00,3.015s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/Add team- Private""))",Chrome 114.0.0.0,,,2023-07-03 19:32:00,2023-07-03 19:32:01,0.457s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/div_Settings""))",Chrome 114.0.0.0,,,2023-07-03 19:32:01,2023-07-03 19:32:01,0.388s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/div_Members""))",Chrome 114.0.0.0,,,2023-07-03 19:32:01,2023-07-03 19:32:02,0.408s,PASSED
"scrollToElement(findTestObject(""06-Teams/01-Add Team-Public/button_Create""), 0)",Chrome 114.0.0.0,,,2023-07-03 19:32:02,2023-07-03 19:32:02,0.376s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 114.0.0.0,,,2023-07-03 19:32:02,2023-07-03 19:32:03,0.426s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 19:32:03,2023-07-03 19:32:06,3.013s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""))",Chrome 114.0.0.0,,,2023-07-03 19:32:06,2023-07-03 19:32:06,0.469s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/Org unit""))",Chrome 114.0.0.0,,,2023-07-03 19:32:06,2023-07-03 19:32:06,0.475s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/h4_Select an organization unit""))",Chrome 114.0.0.0,,,2023-07-03 19:32:06,2023-07-03 19:32:07,0.524s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 19:32:07,2023-07-03 19:32:10,3.010s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/div_GG Automation""))",Chrome 114.0.0.0,,,2023-07-03 19:32:10,2023-07-03 19:32:10,0.407s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Select""))",Chrome 114.0.0.0,,,2023-07-03 19:32:10,2023-07-03 19:32:11,0.424s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Error Team name""))",Chrome 114.0.0.0,,,2023-07-03 19:32:11,2023-07-03 19:32:11,0.639s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 19:32:11,2023-07-03 19:32:14,3.012s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 19:32:14,2023-07-03 19:32:17,3.005s,PASSED
