Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
06.1- Teams - Add,Chrome 112.0.0.0,,,2023-05-01 09:39:17,2023-05-01 09:42:33,3m - 15.662s,PASSED
,,,,,,,
Test Cases/06- Teams/01- Add Team- Public,Chrome 112.0.0.0,,,2023-05-01 09:39:18,2023-05-01 09:41:45,2m - 27.410s,PASSED
"openBrowser("""")",Chrome 112.0.0.0,,,2023-05-01 09:39:18,2023-05-01 09:39:24,6.106s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 112.0.0.0,,,2023-05-01 09:39:24,2023-05-01 09:39:55,31.036s,PASSED
maximizeWindow(),Chrome 112.0.0.0,,,2023-05-01 09:39:55,2023-05-01 09:39:56,0.208s,PASSED
"callTestCase(findTestCase(""01-Login and Forgot Password/04-Login(Valid Credentials-With Subscription)""), [:], STOP_ON_FAILURE)",Chrome 112.0.0.0,,,2023-05-01 09:39:56,2023-05-01 09:40:52,56.051s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 112.0.0.0,,,2023-05-01 09:40:52,2023-05-01 09:40:56,4.524s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 112.0.0.0,,,2023-05-01 09:40:56,2023-05-01 09:40:57,1.180s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 112.0.0.0,,,2023-05-01 09:40:57,2023-05-01 09:40:58,0.831s,PASSED
delay(4),Chrome 112.0.0.0,,,2023-05-01 09:40:58,2023-05-01 09:41:02,4.014s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 112.0.0.0,,,2023-05-01 09:41:02,2023-05-01 09:41:03,0.499s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-01 09:41:03,2023-05-01 09:41:05,2.019s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 112.0.0.0,,,2023-05-01 09:41:05,2023-05-01 09:41:06,1.379s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-01 09:41:06,2023-05-01 09:41:08,2.010s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 112.0.0.0,,,2023-05-01 09:41:08,2023-05-01 09:41:09,0.512s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-01 09:41:09,2023-05-01 09:41:12,3.015s,PASSED
"click(findTestObject(""06-Teams/Add Team""))",Chrome 112.0.0.0,,,2023-05-01 09:41:12,2023-05-01 09:41:12,0.435s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-01 09:41:12,2023-05-01 09:41:15,3.012s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Public""))",Chrome 112.0.0.0,,,2023-05-01 09:41:15,2023-05-01 09:41:16,0.873s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Private""))",Chrome 112.0.0.0,,,2023-05-01 09:41:16,2023-05-01 09:41:16,0.393s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-01 09:41:16,2023-05-01 09:41:19,3.006s,PASSED
"click(findTestObject(""06-Teams/button_Public""))",Chrome 112.0.0.0,,,2023-05-01 09:41:19,2023-05-01 09:41:20,0.573s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Add Team_Public""))",Chrome 112.0.0.0,,,2023-05-01 09:41:20,2023-05-01 09:41:21,0.989s,PASSED
"scrollToElement(findTestObject(""06-Teams/01-Add Team-Public/button_Create""), 0)",Chrome 112.0.0.0,,,2023-05-01 09:41:21,2023-05-01 09:41:21,0.402s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 112.0.0.0,,,2023-05-01 09:41:21,2023-05-01 09:41:22,0.374s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-01 09:41:22,2023-05-01 09:41:25,3.006s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""))",Chrome 112.0.0.0,,,2023-05-01 09:41:25,2023-05-01 09:41:26,1.257s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/Org unit""))",Chrome 112.0.0.0,,,2023-05-01 09:41:26,2023-05-01 09:41:27,0.501s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/h4_Select an organization unit""))",Chrome 112.0.0.0,,,2023-05-01 09:41:27,2023-05-01 09:41:27,0.433s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-01 09:41:27,2023-05-01 09:41:30,3.006s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/div_GG Automation""))",Chrome 112.0.0.0,,,2023-05-01 09:41:30,2023-05-01 09:41:31,0.537s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Select""))",Chrome 112.0.0.0,,,2023-05-01 09:41:31,2023-05-01 09:41:31,0.447s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Error Team name""))",Chrome 112.0.0.0,,,2023-05-01 09:41:31,2023-05-01 09:41:32,0.634s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-01 09:41:32,2023-05-01 09:41:35,3.005s,PASSED
"setText(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""), ""Auto Team Public"")",Chrome 112.0.0.0,,,2023-05-01 09:41:35,2023-05-01 09:41:36,1.758s,PASSED
"scrollToElement(findTestObject(""06-Teams/01-Add Team-Public/button_Create""), 0)",Chrome 112.0.0.0,,,2023-05-01 09:41:36,2023-05-01 09:41:37,0.337s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 112.0.0.0,,,2023-05-01 09:41:37,2023-05-01 09:41:37,0.390s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Successfully added new team""))",Chrome 112.0.0.0,,,2023-05-01 09:41:37,2023-05-01 09:41:39,1.690s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-01 09:41:39,2023-05-01 09:41:42,3.005s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Auto Team Public""))",Chrome 112.0.0.0,,,2023-05-01 09:41:42,2023-05-01 09:41:42,0.390s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-01 09:41:42,2023-05-01 09:41:45,3.026s,PASSED
,,,,,,,
Test Cases/06- Teams/02-Add Team-Private,Chrome 112.0.0.0,,,2023-05-01 09:41:45,2023-05-01 09:42:33,47.607s,PASSED
"click(findTestObject(""06-Teams/Add Team""))",Chrome 112.0.0.0,,,2023-05-01 09:41:46,2023-05-01 09:41:47,0.469s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-01 09:41:47,2023-05-01 09:41:50,3.026s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Public""))",Chrome 112.0.0.0,,,2023-05-01 09:41:50,2023-05-01 09:41:50,0.401s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Private""))",Chrome 112.0.0.0,,,2023-05-01 09:41:50,2023-05-01 09:41:51,0.424s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-01 09:41:51,2023-05-01 09:41:54,3.016s,PASSED
"click(findTestObject(""06-Teams/button_Private""))",Chrome 112.0.0.0,,,2023-05-01 09:41:54,2023-05-01 09:41:55,1.086s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-01 09:41:55,2023-05-01 09:41:58,3.011s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/Add team- Private""))",Chrome 112.0.0.0,,,2023-05-01 09:41:58,2023-05-01 09:41:58,0.480s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/div_Settings""))",Chrome 112.0.0.0,,,2023-05-01 09:41:58,2023-05-01 09:41:59,0.473s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/div_Members""))",Chrome 112.0.0.0,,,2023-05-01 09:41:59,2023-05-01 09:41:59,0.455s,PASSED
"scrollToElement(findTestObject(""06-Teams/01-Add Team-Public/button_Create""), 0)",Chrome 112.0.0.0,,,2023-05-01 09:41:59,2023-05-01 09:42:00,0.577s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 112.0.0.0,,,2023-05-01 09:42:00,2023-05-01 09:42:00,0.437s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-01 09:42:00,2023-05-01 09:42:03,3.022s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""))",Chrome 112.0.0.0,,,2023-05-01 09:42:03,2023-05-01 09:42:04,0.549s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/Org unit""))",Chrome 112.0.0.0,,,2023-05-01 09:42:04,2023-05-01 09:42:04,0.591s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/h4_Select an organization unit""))",Chrome 112.0.0.0,,,2023-05-01 09:42:04,2023-05-01 09:42:05,0.441s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-01 09:42:05,2023-05-01 09:42:08,3.010s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/div_GG Automation""))",Chrome 112.0.0.0,,,2023-05-01 09:42:08,2023-05-01 09:42:08,0.407s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Select""))",Chrome 112.0.0.0,,,2023-05-01 09:42:08,2023-05-01 09:42:09,0.427s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Error Team name""))",Chrome 112.0.0.0,,,2023-05-01 09:42:09,2023-05-01 09:42:09,0.683s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-01 09:42:09,2023-05-01 09:42:12,3.009s,PASSED
"setText(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""), ""Auto Team Private"")",Chrome 112.0.0.0,,,2023-05-01 09:42:12,2023-05-01 09:42:13,1.010s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-01 09:42:13,2023-05-01 09:42:16,3.011s,PASSED
"click(findTestObject(""06-Teams/02-Add Team-Private/div_Members""))",Chrome 112.0.0.0,,,2023-05-01 09:42:16,2023-05-01 09:42:17,0.528s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/Members dialog box""))",Chrome 112.0.0.0,,,2023-05-01 09:42:17,2023-05-01 09:42:18,1.251s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-01 09:42:18,2023-05-01 09:42:21,3.014s,PASSED
"scrollToElement(findTestObject(""06-Teams/01-Add Team-Public/button_Create""), 0)",Chrome 112.0.0.0,,,2023-05-01 09:42:21,2023-05-01 09:42:22,0.364s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 112.0.0.0,,,2023-05-01 09:42:22,2023-05-01 09:42:22,0.398s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Successfully added new team""))",Chrome 112.0.0.0,,,2023-05-01 09:42:22,2023-05-01 09:42:24,1.826s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-01 09:42:24,2023-05-01 09:42:27,3.018s,PASSED
