Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
07-Directory,Chrome 113.0.0.0,,,2023-05-10 11:46:27,2023-05-10 11:55:28,9m - 1.312s,PASSED
,,,,,,,
Test Cases/07-Directory/01 -Connections - Add New Contact (required field is blank),Chrome 113.0.0.0,,,2023-05-10 11:46:28,2023-05-10 11:51:53,5m - 24.976s,PASSED
"openBrowser("""")",Chrome 113.0.0.0,,,2023-05-10 11:46:28,2023-05-10 11:46:43,15.115s,PASSED
navigateToUrl(appURL),Chrome 113.0.0.0,,,2023-05-10 11:46:43,2023-05-10 11:49:12,2m - 28.740s,PASSED
maximizeWindow(),Chrome 113.0.0.0,,,2023-05-10 11:49:12,2023-05-10 11:49:13,0.501s,PASSED
"callTestCase(findTestCase(""01-Login and Forgot Password/04-Login(Valid Credentials-With Subscription)""), [:], STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-10 11:49:13,2023-05-10 11:51:13,1m - 59.951s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""))",Chrome 113.0.0.0,,,2023-05-10 11:51:13,2023-05-10 11:51:18,4.969s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-10 11:51:18,2023-05-10 11:51:21,3.016s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/div_Connections""))",Chrome 113.0.0.0,,,2023-05-10 11:51:21,2023-05-10 11:51:21,0.464s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/div_Labels""))",Chrome 113.0.0.0,,,2023-05-10 11:51:21,2023-05-10 11:51:21,0.397s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-10 11:51:21,2023-05-10 11:51:24,3.009s,PASSED
"click(findTestObject(""07-Directory/Connections/div_Connections""))",Chrome 113.0.0.0,,,2023-05-10 11:51:24,2023-05-10 11:51:25,0.508s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-10 11:51:25,2023-05-10 11:51:28,3.013s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/h4_CONNECTIONS""))",Chrome 113.0.0.0,,,2023-05-10 11:51:28,2023-05-10 11:51:29,0.885s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/h5_Save your contacts here and throw your business cards away""))",Chrome 113.0.0.0,,,2023-05-10 11:51:29,2023-05-10 11:51:30,0.853s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/button_search""))",Chrome 113.0.0.0,,,2023-05-10 11:51:30,2023-05-10 11:51:30,0.725s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/button_add new contact""))",Chrome 113.0.0.0,,,2023-05-10 11:51:30,2023-05-10 11:51:31,0.410s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/button_Filter""))",Chrome 113.0.0.0,,,2023-05-10 11:51:31,2023-05-10 11:51:31,0.519s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-10 11:51:31,2023-05-10 11:51:34,3.006s,PASSED
"click(findTestObject(""07-Directory/Connections/button_add new contact""))",Chrome 113.0.0.0,,,2023-05-10 11:51:34,2023-05-10 11:51:35,0.734s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-10 11:51:35,2023-05-10 11:51:38,3.017s,PASSED
"click(findTestObject(""07-Directory/Connections/input_Type_email""))",Chrome 113.0.0.0,,,2023-05-10 11:51:38,2023-05-10 11:51:39,0.472s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/Add new contact modal""))",Chrome 113.0.0.0,,,2023-05-10 11:51:39,2023-05-10 11:51:39,0.547s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-10 11:51:39,2023-05-10 11:51:42,3.014s,PASSED
"click(findTestObject(""07-Directory/Connections/input_firstName""))",Chrome 113.0.0.0,,,2023-05-10 11:51:42,2023-05-10 11:51:44,1.948s,PASSED
"click(findTestObject(""07-Directory/Connections/input_lastName""))",Chrome 113.0.0.0,,,2023-05-10 11:51:44,2023-05-10 11:51:45,0.607s,PASSED
"click(findTestObject(""07-Directory/Connections/input_Type_email""))",Chrome 113.0.0.0,,,2023-05-10 11:51:45,2023-05-10 11:51:45,0.585s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-10 11:51:45,2023-05-10 11:51:48,3.012s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/div_First Name Field is required""))",Chrome 113.0.0.0,,,2023-05-10 11:51:48,2023-05-10 11:51:49,0.405s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/div_Last Name Field is required""))",Chrome 113.0.0.0,,,2023-05-10 11:51:49,2023-05-10 11:51:49,0.393s,PASSED
