Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
00-Signup and Account Activation,Chrome 106.0.0.0,,,2022-10-28 15:04:19,2022-10-28 15:06:58,2m - 39.149s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/01-Signup(Credentials Blank),Chrome 106.0.0.0,,,2022-10-28 15:04:20,2022-10-28 15:05:30,1m - 10.463s,PASSED
"openBrowser("""")",Chrome 106.0.0.0,,,2022-10-28 15:04:20,2022-10-28 15:04:22,2.213s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 106.0.0.0,,,2022-10-28 15:04:22,2022-10-28 15:05:19,57.358s,PASSED
maximizeWindow(),Chrome 106.0.0.0,,,2022-10-28 15:05:19,2022-10-28 15:05:20,0.154s,PASSED
"click(findTestObject(""00-Signup and Activation/span_Sign up""))",Chrome 106.0.0.0,,,2022-10-28 15:05:20,2022-10-28 15:05:20,0.483s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-28 15:05:20,2022-10-28 15:05:23,3.038s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/div_Already have an account Log In""))",Chrome 106.0.0.0,,,2022-10-28 15:05:23,2022-10-28 15:05:24,0.402s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-28 15:05:24,2022-10-28 15:05:27,3.015s,PASSED
"verifyElementNotClickable(findTestObject(""00-Signup and Activation/button_Sign up""))",Chrome 106.0.0.0,,,2022-10-28 15:05:27,2022-10-28 15:05:27,0.452s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-28 15:05:27,2022-10-28 15:05:30,3.010s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/02-Signup(Wrong email),Chrome 106.0.0.0,,,2022-10-28 15:05:30,2022-10-28 15:05:40,9.830s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-28 15:05:30,2022-10-28 15:05:33,3.002s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""QATESTinvalidemailformat"")",Chrome 106.0.0.0,,,2022-10-28 15:05:33,2022-10-28 15:05:34,0.794s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-28 15:05:34,2022-10-28 15:05:36,2.006s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 106.0.0.0,,,2022-10-28 15:05:36,2022-10-28 15:05:37,0.915s,PASSED
"verifyElementPresent(findTestObject(""00-Signup and Activation/error_valid email is required""), 0)",Chrome 106.0.0.0,,,2022-10-28 15:05:37,2022-10-28 15:05:37,0.438s,PASSED
delay(0),Chrome 106.0.0.0,,,2022-10-28 15:05:37,2022-10-28 15:05:37,0.003s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""testuser01@mailinator.com"")",Chrome 106.0.0.0,,,2022-10-28 15:05:37,2022-10-28 15:05:38,0.928s,PASSED
delay(0),Chrome 106.0.0.0,,,2022-10-28 15:05:38,2022-10-28 15:05:38,0.002s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 106.0.0.0,,,2022-10-28 15:05:38,2022-10-28 15:05:39,0.456s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/error_email already exists""))",Chrome 106.0.0.0,,,2022-10-28 15:05:39,2022-10-28 15:05:40,1.001s,PASSED
delay(0),Chrome 106.0.0.0,,,2022-10-28 15:05:40,2022-10-28 15:05:40,0.002s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/03-Signup(Correct Details),Chrome 106.0.0.0,"Make sure to change the email, everytime you run this test",,2022-10-28 15:05:40,2022-10-28 15:06:27,46.841s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-28 15:05:40,2022-10-28 15:05:42,2.009s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""autotester1013@mailinator.com"")",Chrome 106.0.0.0,always change the number in the email to the next one before starting the automation,,2022-10-28 15:05:42,2022-10-28 15:05:43,0.711s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_firstName""), ""GG"")",Chrome 106.0.0.0,,,2022-10-28 15:05:43,2022-10-28 15:05:44,1.350s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_lastName""), ""tester"")",Chrome 106.0.0.0,,,2022-10-28 15:05:44,2022-10-28 15:05:45,0.870s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-28 15:05:45,2022-10-28 15:05:47,2.005s,PASSED
"click(findTestObject(""Object Repository/00-Signup and Activation/button_Sign up""))",Chrome 106.0.0.0,,,2022-10-28 15:05:47,2022-10-28 15:05:47,0.401s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-28 15:05:47,2022-10-28 15:05:49,2.011s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 106.0.0.0,,,2022-10-28 15:05:49,2022-10-28 15:05:50,0.058s,PASSED
currentWindow = getWindowIndex(),Chrome 106.0.0.0,,,2022-10-28 15:05:50,2022-10-28 15:05:50,0.021s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-28 15:05:50,2022-10-28 15:05:53,3.005s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 106.0.0.0,,,2022-10-28 15:05:53,2022-10-28 15:05:53,0.033s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 106.0.0.0,,,2022-10-28 15:05:53,2022-10-28 15:05:55,2.457s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-28 15:05:55,2022-10-28 15:05:58,3.008s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""autotester1013@mailinator.com"")",Chrome 106.0.0.0,always match this email to the email above,,2022-10-28 15:05:58,2022-10-28 15:05:59,0.671s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-10-28 15:05:59,2022-10-28 15:06:01,2.243s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-28 15:06:01,2022-10-28 15:06:04,3.013s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 106.0.0.0,,,2022-10-28 15:06:04,2022-10-28 15:06:04,0.361s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-28 15:06:04,2022-10-28 15:06:07,3.017s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 106.0.0.0,,,2022-10-28 15:06:07,2022-10-28 15:06:08,0.452s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-28 15:06:08,2022-10-28 15:06:11,3.007s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 106.0.0.0,,,2022-10-28 15:06:11,2022-10-28 15:06:11,0.147s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-28 15:06:11,2022-10-28 15:06:14,3.007s,PASSED
switchToWindowIndex(0),Chrome 106.0.0.0,,,2022-10-28 15:06:14,2022-10-28 15:06:14,0.018s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-28 15:06:14,2022-10-28 15:06:17,3.010s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 106.0.0.0,,,2022-10-28 15:06:17,2022-10-28 15:06:18,0.876s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-28 15:06:18,2022-10-28 15:06:21,3.010s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 106.0.0.0,,,2022-10-28 15:06:21,2022-10-28 15:06:22,0.755s,PASSED
delay(5),Chrome 106.0.0.0,,,2022-10-28 15:06:22,2022-10-28 15:06:27,5.016s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/04-Set password,Chrome 106.0.0.0,,,2022-10-28 15:06:27,2022-10-28 15:06:58,31.687s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-28 15:06:27,2022-10-28 15:06:29,2.015s,PASSED
"setEncryptedText(findTestObject(""00-Signup and Activation/input_password""), ""8yFRyszE6U6jvsCn51OQbg=="", STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-10-28 15:06:29,2022-10-28 15:06:29,0.511s,PASSED
"setEncryptedText(findTestObject(""00-Signup and Activation/input_ConfirmPassword""), ""8yFRyszE6U6jvsCn51OQbg=="", STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-10-28 15:06:29,2022-10-28 15:06:30,0.750s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-28 15:06:30,2022-10-28 15:06:32,2.004s,PASSED
"click(findTestObject(""00-Signup and Activation/show pass""))",Chrome 106.0.0.0,,,2022-10-28 15:06:32,2022-10-28 15:06:33,0.377s,PASSED
"click(findTestObject(""00-Signup and Activation/show confirm pass""))",Chrome 106.0.0.0,,,2022-10-28 15:06:33,2022-10-28 15:06:33,0.830s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-28 15:06:33,2022-10-28 15:06:35,2.006s,PASSED
"check(findTestObject(""00-Signup and Activation/div_checkbox""))",Chrome 106.0.0.0,,,2022-10-28 15:06:35,2022-10-28 15:06:36,0.437s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-28 15:06:36,2022-10-28 15:06:38,2.004s,PASSED
"click(findTestObject(""00-Signup and Activation/button_Confirm""))",Chrome 106.0.0.0,,,2022-10-28 15:06:38,2022-10-28 15:06:38,0.361s,PASSED
delay(10),Chrome 106.0.0.0,,,2022-10-28 15:06:38,2022-10-28 15:06:48,10.007s,PASSED
