Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
00-Signup and Account Activation,Chrome 106.0.0.0,,,2022-10-14 14:55:26,2022-10-14 14:57:22,1m - 56.244s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/01-Signup(Credentials Blank),Chrome 106.0.0.0,,,2022-10-14 14:55:26,2022-10-14 14:55:52,25.643s,PASSED
"openBrowser("""")",Chrome 106.0.0.0,,,2022-10-14 14:55:27,2022-10-14 14:55:29,2.348s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 106.0.0.0,,,2022-10-14 14:55:29,2022-10-14 14:55:40,11.462s,PASSED
maximizeWindow(),Chrome 106.0.0.0,,,2022-10-14 14:55:40,2022-10-14 14:55:41,0.147s,PASSED
"click(findTestObject(""00-Signup and Activation/span_Sign up""))",Chrome 106.0.0.0,,,2022-10-14 14:55:41,2022-10-14 14:55:41,0.563s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-14 14:55:41,2022-10-14 14:55:44,3.032s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/div_Already have an account Log In""))",Chrome 106.0.0.0,,,2022-10-14 14:55:44,2022-10-14 14:55:45,0.450s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-14 14:55:45,2022-10-14 14:55:48,3.004s,PASSED
"verifyElementNotClickable(findTestObject(""00-Signup and Activation/button_Sign up""))",Chrome 106.0.0.0,,,2022-10-14 14:55:48,2022-10-14 14:55:49,1.241s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-14 14:55:49,2022-10-14 14:55:52,3.007s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/02-Signup(Wrong email),Chrome 106.0.0.0,,,2022-10-14 14:55:52,2022-10-14 14:56:01,9.377s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-14 14:55:52,2022-10-14 14:55:55,3.011s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""QATESTinvalidemailformat"")",Chrome 106.0.0.0,,,2022-10-14 14:55:55,2022-10-14 14:55:56,0.789s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-14 14:55:56,2022-10-14 14:55:58,2.008s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 106.0.0.0,,,2022-10-14 14:55:58,2022-10-14 14:55:58,0.367s,PASSED
"verifyElementPresent(findTestObject(""00-Signup and Activation/error_valid email is required""), 0)",Chrome 106.0.0.0,,,2022-10-14 14:55:58,2022-10-14 14:55:59,0.457s,PASSED
delay(0),Chrome 106.0.0.0,,,2022-10-14 14:55:59,2022-10-14 14:55:59,0.003s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""testuser01@mailinator.com"")",Chrome 106.0.0.0,,,2022-10-14 14:55:59,2022-10-14 14:56:00,0.940s,PASSED
delay(0),Chrome 106.0.0.0,,,2022-10-14 14:56:00,2022-10-14 14:56:00,0.002s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 106.0.0.0,,,2022-10-14 14:56:00,2022-10-14 14:56:00,0.472s,PASSED
