Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 102.0.5005.63,,,2022-05-27 13:30:58,2022-05-27 13:41:14,10m - 15.386s,PASSED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 102.0.5005.63,verifies all elements of the hamburger button,,2022-05-27 13:30:59,2022-05-27 13:32:17,1m - 18.411s,PASSED
"openBrowser("""")",Chrome 102.0.5005.63,,,2022-05-27 13:30:59,2022-05-27 13:31:01,2.259s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 102.0.5005.63,,,2022-05-27 13:31:01,2022-05-27 13:31:14,12.817s,PASSED
maximizeWindow(),Chrome 102.0.5005.63,,,2022-05-27 13:31:14,2022-05-27 13:31:14,0.169s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 102.0.5005.63,,,2022-05-27 13:31:14,2022-05-27 13:31:15,0.821s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 102.0.5005.63,,,2022-05-27 13:31:15,2022-05-27 13:31:16,0.475s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 102.0.5005.63,,,2022-05-27 13:31:16,2022-05-27 13:31:16,0.722s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-05-27 13:31:16,2022-05-27 13:31:18,2.027s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 102.0.5005.63,,,2022-05-27 13:31:18,2022-05-27 13:31:19,0.372s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 102.0.5005.63,,,2022-05-27 13:31:19,2022-05-27 13:31:19,0.065s,PASSED
currentWindow = getWindowIndex(),Chrome 102.0.5005.63,,,2022-05-27 13:31:19,2022-05-27 13:31:19,0.023s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-05-27 13:31:19,2022-05-27 13:31:22,3.008s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 102.0.5005.63,,,2022-05-27 13:31:22,2022-05-27 13:31:22,0.035s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 102.0.5005.63,,,2022-05-27 13:31:22,2022-05-27 13:31:27,5.162s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-05-27 13:31:27,2022-05-27 13:31:30,3.007s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 102.0.5005.63,,,2022-05-27 13:31:30,2022-05-27 13:31:31,0.735s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 102.0.5005.63,,,2022-05-27 13:31:31,2022-05-27 13:31:32,1.314s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-05-27 13:31:32,2022-05-27 13:31:35,3.007s,PASSED
