Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 103.0.5060.134,,,2022-07-29 17:42:33,2022-07-29 17:53:53,11m - 19.683s,FAILED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 103.0.5060.134,verifies all elements of the hamburger button,,2022-07-29 17:42:34,2022-07-29 17:44:50,2m - 16.796s,FAILED
"openBrowser("""")",Chrome 103.0.5060.134,,,2022-07-29 17:42:34,2022-07-29 17:42:36,2.215s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 103.0.5060.134,,,2022-07-29 17:42:36,2022-07-29 17:42:50,13.645s,PASSED
maximizeWindow(),Chrome 103.0.5060.134,,,2022-07-29 17:42:50,2022-07-29 17:42:50,0.171s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 103.0.5060.134,,,2022-07-29 17:42:50,2022-07-29 17:42:51,0.796s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 103.0.5060.134,,,2022-07-29 17:42:51,2022-07-29 17:42:51,0.500s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 103.0.5060.134,,,2022-07-29 17:42:51,2022-07-29 17:42:52,0.849s,PASSED
delay(2),Chrome 103.0.5060.134,,,2022-07-29 17:42:52,2022-07-29 17:42:54,2.031s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 103.0.5060.134,,,2022-07-29 17:42:54,2022-07-29 17:42:55,0.373s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 103.0.5060.134,,,2022-07-29 17:42:55,2022-07-29 17:42:55,0.066s,PASSED
currentWindow = getWindowIndex(),Chrome 103.0.5060.134,,,2022-07-29 17:42:55,2022-07-29 17:42:55,0.027s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-29 17:42:55,2022-07-29 17:42:58,3.016s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 103.0.5060.134,,,2022-07-29 17:42:58,2022-07-29 17:42:58,0.034s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 103.0.5060.134,,,2022-07-29 17:42:58,2022-07-29 17:43:00,2.059s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-29 17:43:00,2022-07-29 17:43:03,3.014s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 103.0.5060.134,,,2022-07-29 17:43:03,2022-07-29 17:43:03,0.714s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 103.0.5060.134,,,2022-07-29 17:43:03,2022-07-29 17:43:05,1.291s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-29 17:43:05,2022-07-29 17:43:08,3.012s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 103.0.5060.134,,,2022-07-29 17:43:08,2022-07-29 17:43:08,0.360s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-29 17:43:08,2022-07-29 17:43:11,3.010s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 103.0.5060.134,,,2022-07-29 17:43:11,2022-07-29 17:43:12,0.469s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-29 17:43:12,2022-07-29 17:43:15,3.002s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 103.0.5060.134,,,2022-07-29 17:43:15,2022-07-29 17:43:15,0.147s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-29 17:43:15,2022-07-29 17:43:18,3.004s,PASSED
switchToWindowIndex(0),Chrome 103.0.5060.134,,,2022-07-29 17:43:18,2022-07-29 17:43:18,0.020s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-29 17:43:18,2022-07-29 17:43:21,3.017s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 103.0.5060.134,,,2022-07-29 17:43:21,2022-07-29 17:43:22,1.001s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-29 17:43:22,2022-07-29 17:43:25,3.017s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 103.0.5060.134,,,2022-07-29 17:43:25,2022-07-29 17:43:25,0.424s,PASSED
delay(5),Chrome 103.0.5060.134,,,2022-07-29 17:43:25,2022-07-29 17:43:30,5.009s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/button_menu""))",Chrome 103.0.5060.134,,,2022-07-29 17:43:30,2022-07-29 17:43:31,0.358s,PASSED
delay(1),Chrome 103.0.5060.134,,,2022-07-29 17:43:31,2022-07-29 17:43:32,1.011s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Add My Organization""), STOP_ON_FAILURE)",Chrome 103.0.5060.134,,,2022-07-29 17:43:32,2022-07-29 17:43:32,0.367s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Dashboard""), STOP_ON_FAILURE)",Chrome 103.0.5060.134,,,2022-07-29 17:43:32,2022-07-29 17:43:32,0.327s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Chat""), STOP_ON_FAILURE)",Chrome 103.0.5060.134,,,2022-07-29 17:43:32,2022-07-29 17:43:33,0.343s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""), STOP_ON_FAILURE)",Chrome 103.0.5060.134,,,2022-07-29 17:43:33,2022-07-29 17:43:33,0.329s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""), STOP_ON_FAILURE)",Chrome 103.0.5060.134,,,2022-07-29 17:43:33,2022-07-29 17:43:33,0.331s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Operation""), STOP_ON_FAILURE)",Chrome 103.0.5060.134,,,2022-07-29 17:43:33,2022-07-29 17:43:34,0.359s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Settings""), STOP_ON_FAILURE)",Chrome 103.0.5060.134,,,2022-07-29 17:43:34,2022-07-29 17:43:34,0.324s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Open Video Conference""), STOP_ON_FAILURE)",Chrome 103.0.5060.134,,,2022-07-29 17:43:34,2022-07-29 17:43:34,0.335s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Cloud Files""), STOP_ON_FAILURE)",Chrome 103.0.5060.134,,,2022-07-29 17:43:34,2022-07-29 17:43:35,0.325s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_ELSign""), STOP_ON_FAILURE)",Chrome 103.0.5060.134,,,2022-07-29 17:43:35,2022-07-29 17:43:35,0.326s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Income and Expense""), STOP_ON_FAILURE)",Chrome 103.0.5060.134,,,2022-07-29 17:43:35,2022-07-29 17:43:35,0.343s,PASSED
