Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
07-Directory,Chrome 112.0.0.0,,,2023-04-24 19:10:53,2023-04-24 19:16:16,5m - 22.240s,PASSED
,,,,,,,
Test Cases/07-Directory/01 -Connections - Add New Contact (required field is blank),Chrome 112.0.0.0,,,2023-04-24 19:10:54,2023-04-24 19:12:41,1m - 47.208s,PASSED
"openBrowser("""")",Chrome 112.0.0.0,,,2023-04-24 19:10:54,2023-04-24 19:11:00,6.099s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 112.0.0.0,,,2023-04-24 19:11:00,2023-04-24 19:11:16,15.454s,PASSED
maximizeWindow(),Chrome 112.0.0.0,,,2023-04-24 19:11:16,2023-04-24 19:11:16,0.243s,PASSED
"callTestCase(findTestCase(""01-Login and Forgot Password/04-Login(Valid Credentials-With Subscription)""), [:], STOP_ON_FAILURE)",Chrome 112.0.0.0,,,2023-04-24 19:11:16,2023-04-24 19:12:05,49.096s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""))",Chrome 112.0.0.0,,,2023-04-24 19:12:05,2023-04-24 19:12:07,2.191s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-24 19:12:07,2023-04-24 19:12:10,3.019s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/div_Connections""))",Chrome 112.0.0.0,,,2023-04-24 19:12:10,2023-04-24 19:12:11,0.658s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/div_Labels""))",Chrome 112.0.0.0,,,2023-04-24 19:12:11,2023-04-24 19:12:11,0.377s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-24 19:12:11,2023-04-24 19:12:14,3.011s,PASSED
"click(findTestObject(""07-Directory/Connections/div_Connections""))",Chrome 112.0.0.0,,,2023-04-24 19:12:14,2023-04-24 19:12:15,0.514s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-24 19:12:15,2023-04-24 19:12:18,3.014s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/h4_CONNECTIONS""))",Chrome 112.0.0.0,,,2023-04-24 19:12:18,2023-04-24 19:12:18,0.390s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/h5_Save your contacts here and throw your business cards away""))",Chrome 112.0.0.0,,,2023-04-24 19:12:18,2023-04-24 19:12:19,0.381s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/button_search""))",Chrome 112.0.0.0,,,2023-04-24 19:12:19,2023-04-24 19:12:19,0.395s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/button_add new contact""))",Chrome 112.0.0.0,,,2023-04-24 19:12:19,2023-04-24 19:12:21,1.501s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/button_Filter""))",Chrome 112.0.0.0,,,2023-04-24 19:12:21,2023-04-24 19:12:22,0.827s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-24 19:12:22,2023-04-24 19:12:25,3.014s,PASSED
"click(findTestObject(""07-Directory/Connections/button_add new contact""))",Chrome 112.0.0.0,,,2023-04-24 19:12:25,2023-04-24 19:12:25,0.813s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-24 19:12:25,2023-04-24 19:12:28,3.015s,PASSED
"click(findTestObject(""07-Directory/Connections/input_Type_email""))",Chrome 112.0.0.0,,,2023-04-24 19:12:28,2023-04-24 19:12:29,0.461s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/Add new contact modal""))",Chrome 112.0.0.0,,,2023-04-24 19:12:29,2023-04-24 19:12:29,0.505s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-24 19:12:29,2023-04-24 19:12:32,3.014s,PASSED
"click(findTestObject(""07-Directory/Connections/input_firstName""))",Chrome 112.0.0.0,,,2023-04-24 19:12:32,2023-04-24 19:12:33,0.406s,PASSED
"click(findTestObject(""07-Directory/Connections/input_lastName""))",Chrome 112.0.0.0,,,2023-04-24 19:12:33,2023-04-24 19:12:33,0.569s,PASSED
"click(findTestObject(""07-Directory/Connections/input_Type_email""))",Chrome 112.0.0.0,,,2023-04-24 19:12:33,2023-04-24 19:12:34,0.560s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-24 19:12:34,2023-04-24 19:12:37,3.017s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/div_First Name Field is required""))",Chrome 112.0.0.0,,,2023-04-24 19:12:37,2023-04-24 19:12:37,0.376s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/div_Last Name Field is required""))",Chrome 112.0.0.0,,,2023-04-24 19:12:37,2023-04-24 19:12:38,0.362s,PASSED
"verifyElementNotClickable(findTestObject(""07-Directory/Connections/button_Create""))",Chrome 112.0.0.0,,,2023-04-24 19:12:38,2023-04-24 19:12:38,0.383s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-24 19:12:38,2023-04-24 19:12:41,3.016s,PASSED
,,,,,,,
Test Cases/07-Directory/02 -Connections - Add New Contact (Fill out required field),Chrome 112.0.0.0,,,2023-04-24 19:12:41,2023-04-24 19:12:50,8.765s,PASSED
"setText(findTestObject(""07-Directory/Connections/input_firstName""), ""GG"")",Chrome 112.0.0.0,,,2023-04-24 19:12:41,2023-04-24 19:12:43,1.177s,PASSED
"setText(findTestObject(""07-Directory/Connections/input_lastName""), ""Auto"")",Chrome 112.0.0.0,,,2023-04-24 19:12:43,2023-04-24 19:12:44,0.937s,PASSED
"setText(findTestObject(""07-Directory/Connections/input_Type_email""), ""autotester02@mailinator.com"")",Chrome 112.0.0.0,,,2023-04-24 19:12:44,2023-04-24 19:12:45,1.125s,PASSED
