Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 112.0.0.0,,,2023-04-24 18:22:55,2023-04-24 18:25:38,2m - 42.344s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 112.0.0.0,,,2023-04-24 18:22:56,2023-04-24 18:24:21,1m - 25.620s,PASSED
"openBrowser("""")",Chrome 112.0.0.0,,,2023-04-24 18:22:57,2023-04-24 18:23:04,7.217s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 112.0.0.0,,,2023-04-24 18:23:04,2023-04-24 18:23:17,12.954s,PASSED
maximizeWindow(),Chrome 112.0.0.0,,,2023-04-24 18:23:17,2023-04-24 18:23:17,0.245s,PASSED
"callTestCase(findTestCase(""01-Login and Forgot Password/04-Login(Valid Credentials-With Subscription)""), [:], STOP_ON_FAILURE)",Chrome 112.0.0.0,,,2023-04-24 18:23:17,2023-04-24 18:24:06,49.019s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Add My Organization""))",Chrome 112.0.0.0,,,2023-04-24 18:24:06,2023-04-24 18:24:09,2.831s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/Add my org modal""))",Chrome 112.0.0.0,,,2023-04-24 18:24:09,2023-04-24 18:24:10,0.874s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-24 18:24:10,2023-04-24 18:24:12,2.015s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""))",Chrome 112.0.0.0,,,2023-04-24 18:24:12,2023-04-24 18:24:12,0.427s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""))",Chrome 112.0.0.0,,,2023-04-24 18:24:12,2023-04-24 18:24:13,0.459s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_select-arrow""))",Chrome 112.0.0.0,,,2023-04-24 18:24:13,2023-04-24 18:24:14,0.707s,PASSED
"sendKeys(findTestObject(null), Keys.chord(ESCAPE))",Chrome 112.0.0.0,,,2023-04-24 18:24:14,2023-04-24 18:24:14,0.526s,PASSED
