Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 112.0.0.0,,,2023-04-28 10:24:03,2023-04-28 10:26:45,2m - 42.490s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 112.0.0.0,,,2023-04-28 10:24:03,2023-04-28 10:25:34,1m - 30.773s,PASSED
"openBrowser("""")",Chrome 112.0.0.0,,,2023-04-28 10:24:04,2023-04-28 10:24:08,4.427s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 112.0.0.0,,,2023-04-28 10:24:08,2023-04-28 10:24:26,17.419s,PASSED
maximizeWindow(),Chrome 112.0.0.0,,,2023-04-28 10:24:26,2023-04-28 10:24:26,0.212s,PASSED
"callTestCase(findTestCase(""01-Login and Forgot Password/04-Login(Valid Credentials-With Subscription)""), [:], STOP_ON_FAILURE)",Chrome 112.0.0.0,,,2023-04-28 10:24:26,2023-04-28 10:25:17,50.529s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Add My Organization""))",Chrome 112.0.0.0,,,2023-04-28 10:25:17,2023-04-28 10:25:21,4.933s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/Add my org modal""))",Chrome 112.0.0.0,,,2023-04-28 10:25:21,2023-04-28 10:25:23,1.058s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-28 10:25:23,2023-04-28 10:25:25,2.016s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""))",Chrome 112.0.0.0,,,2023-04-28 10:25:25,2023-04-28 10:25:26,0.990s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""))",Chrome 112.0.0.0,,,2023-04-28 10:25:26,2023-04-28 10:25:26,0.447s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_select-arrow""))",Chrome 112.0.0.0,,,2023-04-28 10:25:26,2023-04-28 10:25:27,0.536s,PASSED
"sendKeys(findTestObject(null), Keys.chord(ESCAPE))",Chrome 112.0.0.0,,,2023-04-28 10:25:27,2023-04-28 10:25:27,0.532s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 10:25:27,2023-04-28 10:25:30,3.006s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_OrganizationName_error""))",Chrome 112.0.0.0,,,2023-04-28 10:25:30,2023-04-28 10:25:30,0.395s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Organization Alias_error""))",Chrome 112.0.0.0,,,2023-04-28 10:25:30,2023-04-28 10:25:31,0.358s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_error""))",Chrome 112.0.0.0,,,2023-04-28 10:25:31,2023-04-28 10:25:31,0.395s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 10:25:31,2023-04-28 10:25:34,3.018s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/02- Free limited Plan (Used Org Alias),Chrome 112.0.0.0,,,2023-04-28 10:25:34,2023-04-28 10:25:40,6.104s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""), ""1234"")",Chrome 112.0.0.0,,,2023-04-28 10:25:35,2023-04-28 10:25:35,0.822s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""))",Chrome 112.0.0.0,,,2023-04-28 10:25:35,2023-04-28 10:25:36,0.511s,PASSED
