Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
00-Signup and Account Activation,Chrome 103.0.5060.114,,,2022-07-20 16:26:44,2022-07-20 16:28:52,2m - 8.030s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/01-Signup(Credentials Blank),Chrome 103.0.5060.114,,,2022-07-20 16:26:44,2022-07-20 16:27:26,41.283s,PASSED
"openBrowser("""")",Chrome 103.0.5060.114,,,2022-07-20 16:26:45,2022-07-20 16:26:47,2.266s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 103.0.5060.114,,,2022-07-20 16:26:47,2022-07-20 16:27:15,28.154s,PASSED
maximizeWindow(),Chrome 103.0.5060.114,,,2022-07-20 16:27:15,2022-07-20 16:27:15,0.140s,PASSED
"click(findTestObject(""00-Signup and Activation/span_Sign up""))",Chrome 103.0.5060.114,,,2022-07-20 16:27:15,2022-07-20 16:27:16,0.511s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-20 16:27:16,2022-07-20 16:27:19,3.040s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/div_Already have an account Log In""))",Chrome 103.0.5060.114,,,2022-07-20 16:27:19,2022-07-20 16:27:19,0.406s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-20 16:27:19,2022-07-20 16:27:22,3.015s,PASSED
"verifyElementNotClickable(findTestObject(""00-Signup and Activation/button_Sign up""))",Chrome 103.0.5060.114,,,2022-07-20 16:27:22,2022-07-20 16:27:23,0.329s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-20 16:27:23,2022-07-20 16:27:26,3.012s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/02-Signup(Wrong email),Chrome 103.0.5060.114,,,2022-07-20 16:27:26,2022-07-20 16:27:35,9.303s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-20 16:27:26,2022-07-20 16:27:29,3.004s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""QATESTinvalidemailformat"")",Chrome 103.0.5060.114,,,2022-07-20 16:27:29,2022-07-20 16:27:30,0.751s,PASSED
delay(2),Chrome 103.0.5060.114,,,2022-07-20 16:27:30,2022-07-20 16:27:32,2.009s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 103.0.5060.114,,,2022-07-20 16:27:32,2022-07-20 16:27:32,0.407s,PASSED
