Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
00-Signup and Account Activation,Chrome 96.0.4664.110,,,2022-01-04 13:51:08,2022-01-04 13:59:34,8m - 25.710s,FAILED
,,,,,,,
Test Cases/00-SignUp and Account Activation/01-Signup(Credentials Blank),Chrome 96.0.4664.110,,,2022-01-04 13:51:09,2022-01-04 13:54:43,3m - 34.447s,PASSED
"openBrowser("""")",Chrome 96.0.4664.110,,,2022-01-04 13:51:09,2022-01-04 13:51:11,2.189s,PASSED
maximizeWindow(),Chrome 96.0.4664.110,,,2022-01-04 13:51:11,2022-01-04 13:51:11,0.152s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 96.0.4664.110,,,2022-01-04 13:51:11,2022-01-04 13:54:33,3m - 21.255s,PASSED
"click(findTestObject(""00-Signup and Activation/span_Sign up""))",Chrome 96.0.4664.110,,,2022-01-04 13:54:33,2022-01-04 13:54:33,0.650s,PASSED
delay(3),Chrome 96.0.4664.110,,,2022-01-04 13:54:33,2022-01-04 13:54:36,3.033s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/div_Already have an account Log In""))",Chrome 96.0.4664.110,,,2022-01-04 13:54:36,2022-01-04 13:54:37,0.399s,PASSED
delay(3),Chrome 96.0.4664.110,,,2022-01-04 13:54:37,2022-01-04 13:54:40,3.007s,PASSED
"verifyElementNotClickable(findTestObject(""00-Signup and Activation/button_Sign up""))",Chrome 96.0.4664.110,,,2022-01-04 13:54:40,2022-01-04 13:54:40,0.339s,PASSED
delay(3),Chrome 96.0.4664.110,,,2022-01-04 13:54:40,2022-01-04 13:54:43,3.014s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/02-Signup(Wrong email),Chrome 96.0.4664.110,,,2022-01-04 13:54:43,2022-01-04 13:54:52,9.253s,PASSED
delay(3),Chrome 96.0.4664.110,,,2022-01-04 13:54:43,2022-01-04 13:54:46,3.004s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""QATESTinvalidemailformat"")",Chrome 96.0.4664.110,,,2022-01-04 13:54:46,2022-01-04 13:54:47,0.714s,PASSED
delay(2),Chrome 96.0.4664.110,,,2022-01-04 13:54:47,2022-01-04 13:54:49,2.008s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 96.0.4664.110,,,2022-01-04 13:54:49,2022-01-04 13:54:50,0.425s,PASSED
"verifyElementPresent(findTestObject(""00-Signup and Activation/error_valid email is required""), 0)",Chrome 96.0.4664.110,,,2022-01-04 13:54:50,2022-01-04 13:54:50,0.444s,PASSED
delay(0),Chrome 96.0.4664.110,,,2022-01-04 13:54:50,2022-01-04 13:54:50,0.005s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""testuser01@mailinator.com"")",Chrome 96.0.4664.110,,,2022-01-04 13:54:50,2022-01-04 13:54:51,0.923s,PASSED
delay(0),Chrome 96.0.4664.110,,,2022-01-04 13:54:51,2022-01-04 13:54:51,0.001s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 96.0.4664.110,,,2022-01-04 13:54:51,2022-01-04 13:54:51,0.449s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/error_email already exists""))",Chrome 96.0.4664.110,,,2022-01-04 13:54:51,2022-01-04 13:54:52,0.990s,PASSED
delay(0),Chrome 96.0.4664.110,,,2022-01-04 13:54:52,2022-01-04 13:54:52,0.001s,PASSED
,,,,,,,
