Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
02-Side Icons,Chrome 111.0.0.0,,,2023-04-03 11:51:16,2023-04-03 11:54:45,3m - 29.758s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/01- (Add Contact),Chrome 111.0.0.0,Navigates on Add Contact Page and verifies the elements.,,2023-04-03 11:51:17,2023-04-03 11:53:56,2m - 39.238s,PASSED
"openBrowser("""")",Chrome 111.0.0.0,,,2023-04-03 11:51:19,2023-04-03 11:51:28,9.581s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 111.0.0.0,,,2023-04-03 11:51:28,2023-04-03 11:52:02,33.113s,PASSED
maximizeWindow(),Chrome 111.0.0.0,,,2023-04-03 11:52:02,2023-04-03 11:52:02,0.428s,PASSED
"callTestCase(findTestCase(""01-Login and Forgot Password/04-Login(Valid Credentials-With Subscription)""), [:], STOP_ON_FAILURE)",Chrome 111.0.0.0,,,2023-04-03 11:52:02,2023-04-03 11:53:08,1m - 6.202s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/Side Menu double arrow icon""))",Chrome 111.0.0.0,,,2023-04-03 11:53:08,2023-04-03 11:53:16,7.338s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-04-03 11:53:16,2023-04-03 11:53:18,2.022s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_My Organizations""))",Chrome 111.0.0.0,,,2023-04-03 11:53:18,2023-04-03 11:53:18,0.791s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-04-03 11:53:18,2023-04-03 11:53:20,2.018s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Automation Test Org""))",Chrome 111.0.0.0,,,2023-04-03 11:53:20,2023-04-03 11:53:21,0.831s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-04-03 11:53:21,2023-04-03 11:53:23,2.012s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/span_Automation Test Org""))",Chrome 111.0.0.0,,,2023-04-03 11:53:23,2023-04-03 11:53:24,0.751s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-04-03 11:53:24,2023-04-03 11:53:27,3.016s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""))",Chrome 111.0.0.0,,,2023-04-03 11:53:27,2023-04-03 11:53:29,1.965s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-04-03 11:53:29,2023-04-03 11:53:32,3.009s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/User Invitation modal""))",Chrome 111.0.0.0,,,2023-04-03 11:53:32,2023-04-03 11:53:33,0.744s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-04-03 11:53:33,2023-04-03 11:53:35,2.022s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/Invite a single user option""))",Chrome 111.0.0.0,,,2023-04-03 11:53:35,2023-04-03 11:53:36,0.930s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/Invite New user modal""))",Chrome 111.0.0.0,,,2023-04-03 11:53:36,2023-04-03 11:53:38,2.098s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-04-03 11:53:38,2023-04-03 11:53:40,2.009s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Cancel""))",Chrome 111.0.0.0,,,2023-04-03 11:53:40,2023-04-03 11:53:41,1.009s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-04-03 11:53:41,2023-04-03 11:53:43,2.012s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""))",Chrome 111.0.0.0,,,2023-04-03 11:53:43,2023-04-03 11:53:44,0.859s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-04-03 11:53:44,2023-04-03 11:53:47,3.019s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/User Invitation modal""))",Chrome 111.0.0.0,,,2023-04-03 11:53:47,2023-04-03 11:53:47,0.763s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-04-03 11:53:47,2023-04-03 11:53:49,2.017s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/Invite batch user option""))",Chrome 111.0.0.0,,,2023-04-03 11:53:49,2023-04-03 11:53:50,1.004s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/Import CSV file modal""))",Chrome 111.0.0.0,,,2023-04-03 11:53:50,2023-04-03 11:53:51,0.885s,PASSED
