Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 113.0.0.0,,,2023-05-05 10:16:25,2023-05-05 10:28:52,12m - 27.580s,PASSED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 113.0.0.0,verifies all elements of the hamburger button,,2023-05-05 10:16:25,2023-05-05 10:18:17,1m - 51.452s,PASSED
"openBrowser("""")",Chrome 113.0.0.0,,,2023-05-05 10:16:26,2023-05-05 10:16:32,6.439s,PASSED
navigateToUrl(app_url_login),Chrome 113.0.0.0,,,2023-05-05 10:16:32,2023-05-05 10:16:50,17.827s,PASSED
maximizeWindow(),Chrome 113.0.0.0,,,2023-05-05 10:16:50,2023-05-05 10:16:50,0.191s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), email_without_subscription)",Chrome 113.0.0.0,,,2023-05-05 10:16:50,2023-05-05 10:16:51,1.191s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 113.0.0.0,,,2023-05-05 10:16:51,2023-05-05 10:16:52,0.668s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 113.0.0.0,,,2023-05-05 10:16:52,2023-05-05 10:16:53,1.379s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-05 10:16:53,2023-05-05 10:16:55,2.068s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 113.0.0.0,,,2023-05-05 10:16:55,2023-05-05 10:16:56,0.696s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 113.0.0.0,,,2023-05-05 10:16:56,2023-05-05 10:16:56,0.265s,PASSED
currentWindow = getWindowIndex(),Chrome 113.0.0.0,,,2023-05-05 10:16:56,2023-05-05 10:16:56,0.079s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-05 10:16:56,2023-05-05 10:16:59,3.007s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 113.0.0.0,,,2023-05-05 10:16:59,2023-05-05 10:17:00,0.070s,PASSED
navigateToUrl(app_mailinator),Chrome 113.0.0.0,,,2023-05-05 10:17:00,2023-05-05 10:17:03,3.774s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-05 10:17:03,2023-05-05 10:17:06,3.019s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), email_for_searchmailinator_testuser01)",Chrome 113.0.0.0,,,2023-05-05 10:17:06,2023-05-05 10:17:07,0.908s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-05 10:17:07,2023-05-05 10:17:19,11.493s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-05 10:17:19,2023-05-05 10:17:22,3.011s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 113.0.0.0,,,2023-05-05 10:17:22,2023-05-05 10:17:24,2.416s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-05 10:17:24,2023-05-05 10:17:27,3.020s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 113.0.0.0,,,2023-05-05 10:17:27,2023-05-05 10:17:29,1.402s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-05 10:17:29,2023-05-05 10:17:32,3.018s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 113.0.0.0,,,2023-05-05 10:17:32,2023-05-05 10:17:32,0.315s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-05 10:17:32,2023-05-05 10:17:35,3.010s,PASSED
switchToWindowIndex(0),Chrome 113.0.0.0,,,2023-05-05 10:17:35,2023-05-05 10:17:35,0.019s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-05 10:17:35,2023-05-05 10:17:38,3.018s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 113.0.0.0,,,2023-05-05 10:17:38,2023-05-05 10:17:39,1.257s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-05 10:17:39,2023-05-05 10:17:42,3.009s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 113.0.0.0,,,2023-05-05 10:17:42,2023-05-05 10:17:43,0.694s,PASSED
delay(delay_5seconds),Chrome 113.0.0.0,,,2023-05-05 10:17:43,2023-05-05 10:17:48,5.018s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/button_menu""))",Chrome 113.0.0.0,,,2023-05-05 10:17:48,2023-05-05 10:17:51,3.401s,PASSED
delay(delay_5seconds),Chrome 113.0.0.0,,,2023-05-05 10:17:51,2023-05-05 10:17:56,5.012s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Add My Organization""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-05 10:17:56,2023-05-05 10:17:57,0.460s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Dashboard""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-05 10:17:57,2023-05-05 10:17:57,0.428s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Chat""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-05 10:17:57,2023-05-05 10:17:58,0.416s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-05 10:17:58,2023-05-05 10:17:58,0.414s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-05 10:17:58,2023-05-05 10:17:58,0.407s,PASSED
