Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 113.0.0.0,,,2023-05-22 16:26:26,2023-05-22 16:29:52,3m - 26.056s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 113.0.0.0,,,2023-05-22 16:26:27,2023-05-22 16:28:02,1m - 34.984s,PASSED
"openBrowser("""")",Chrome 113.0.0.0,,,2023-05-22 16:26:27,2023-05-22 16:26:34,7.079s,PASSED
navigateToUrl(appURL),Chrome 113.0.0.0,,,2023-05-22 16:26:34,2023-05-22 16:26:47,12.179s,PASSED
maximizeWindow(),Chrome 113.0.0.0,,,2023-05-22 16:26:47,2023-05-22 16:26:47,0.660s,PASSED
"callTestCase(findTestCase(""01-Login and Forgot Password/04-Login(Valid Credentials-With Subscription)""), [:], STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-22 16:26:47,2023-05-22 16:27:42,55.207s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Add My Organization""))",Chrome 113.0.0.0,,,2023-05-22 16:27:42,2023-05-22 16:27:47,4.063s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/Add my org modal""))",Chrome 113.0.0.0,,,2023-05-22 16:27:47,2023-05-22 16:27:49,1.966s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-22 16:27:49,2023-05-22 16:27:51,2.008s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""))",Chrome 113.0.0.0,,,2023-05-22 16:27:51,2023-05-22 16:27:52,1.026s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""))",Chrome 113.0.0.0,,,2023-05-22 16:27:52,2023-05-22 16:27:52,0.685s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_select-arrow""))",Chrome 113.0.0.0,,,2023-05-22 16:27:52,2023-05-22 16:27:53,0.769s,PASSED
"sendKeys(findTestObject(null), Keys.chord(ESCAPE))",Chrome 113.0.0.0,,,2023-05-22 16:27:53,2023-05-22 16:27:54,0.542s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 16:27:54,2023-05-22 16:27:57,3.018s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_OrganizationName_error""))",Chrome 113.0.0.0,,,2023-05-22 16:27:57,2023-05-22 16:27:58,1.384s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Organization Alias_error""))",Chrome 113.0.0.0,,,2023-05-22 16:27:58,2023-05-22 16:27:58,0.437s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_error""))",Chrome 113.0.0.0,,,2023-05-22 16:27:58,2023-05-22 16:27:59,0.403s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 16:27:59,2023-05-22 16:28:02,3.007s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/02- Free limited Plan (Used Org Alias),Chrome 113.0.0.0,,,2023-05-22 16:28:02,2023-05-22 16:28:08,6.332s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""), ""1234"")",Chrome 113.0.0.0,,,2023-05-22 16:28:02,2023-05-22 16:28:03,0.936s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""))",Chrome 113.0.0.0,,,2023-05-22 16:28:03,2023-05-22 16:28:04,0.603s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/mat-error_1234 already exists. Please enter another ID""))",Chrome 113.0.0.0,,,2023-05-22 16:28:04,2023-05-22 16:28:05,1.387s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 16:28:05,2023-05-22 16:28:08,3.019s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/03- Free limited Plan (Positive Scenarios),Chrome 113.0.0.0,,,2023-05-22 16:28:08,2023-05-22 16:29:52,1m - 44.143s,PASSED
