Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
00-Signup and Account Activation,Chrome 108.0.0.0,,,2022-12-12 16:12:55,2022-12-12 16:14:49,1m - 54.333s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/01-Signup(Credentials Blank),Chrome 108.0.0.0,,,2022-12-12 16:12:55,2022-12-12 16:13:20,25.040s,PASSED
"openBrowser("""")",Chrome 108.0.0.0,,,2022-12-12 16:12:55,2022-12-12 16:12:58,2.283s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 108.0.0.0,,,2022-12-12 16:12:58,2022-12-12 16:13:09,11.059s,PASSED
maximizeWindow(),Chrome 108.0.0.0,,,2022-12-12 16:13:09,2022-12-12 16:13:09,0.164s,PASSED
"click(findTestObject(""00-Signup and Activation/span_Sign up""))",Chrome 108.0.0.0,,,2022-12-12 16:13:09,2022-12-12 16:13:09,0.597s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-12 16:13:09,2022-12-12 16:13:12,3.036s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/div_Already have an account Log In""))",Chrome 108.0.0.0,,,2022-12-12 16:13:12,2022-12-12 16:13:13,0.405s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-12 16:13:13,2022-12-12 16:13:16,3.014s,PASSED
"verifyElementNotClickable(findTestObject(""00-Signup and Activation/button_Sign up""))",Chrome 108.0.0.0,,,2022-12-12 16:13:16,2022-12-12 16:13:17,1.115s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-12 16:13:17,2022-12-12 16:13:20,3.009s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/02-Signup(Wrong email),Chrome 108.0.0.0,,,2022-12-12 16:13:20,2022-12-12 16:13:30,9.473s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-12 16:13:20,2022-12-12 16:13:23,3.009s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""QATESTinvalidemailformat"")",Chrome 108.0.0.0,,,2022-12-12 16:13:23,2022-12-12 16:13:24,0.864s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-12 16:13:24,2022-12-12 16:13:26,2.007s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 108.0.0.0,,,2022-12-12 16:13:26,2022-12-12 16:13:27,0.365s,PASSED
"verifyElementPresent(findTestObject(""00-Signup and Activation/error_valid email is required""), 0)",Chrome 108.0.0.0,,,2022-12-12 16:13:27,2022-12-12 16:13:27,0.436s,PASSED
delay(0),Chrome 108.0.0.0,,,2022-12-12 16:13:27,2022-12-12 16:13:27,0.003s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""testuser01@mailinator.com"")",Chrome 108.0.0.0,,,2022-12-12 16:13:27,2022-12-12 16:13:28,1.037s,PASSED
delay(0),Chrome 108.0.0.0,,,2022-12-12 16:13:28,2022-12-12 16:13:28,0.003s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 108.0.0.0,,,2022-12-12 16:13:28,2022-12-12 16:13:29,0.475s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/error_email already exists""))",Chrome 108.0.0.0,,,2022-12-12 16:13:29,2022-12-12 16:13:30,0.983s,PASSED
delay(0),Chrome 108.0.0.0,,,2022-12-12 16:13:30,2022-12-12 16:13:30,0.001s,PASSED
,,,,,,,
