Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
00-Signup and Account Activation,Chrome 110.0.0.0,,,2023-02-20 12:30:42,2023-02-20 12:33:40,2m - 58.657s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/01-Signup(Credentials Blank),Chrome 110.0.0.0,,,2023-02-20 12:30:43,2023-02-20 12:31:44,1m - 0.890s,PASSED
"openBrowser("""")",Chrome 110.0.0.0,,,2023-02-20 12:30:45,2023-02-20 12:31:07,21.871s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 110.0.0.0,,,2023-02-20 12:31:07,2023-02-20 12:31:27,19.953s,PASSED
maximizeWindow(),Chrome 110.0.0.0,,,2023-02-20 12:31:27,2023-02-20 12:31:27,0.312s,PASSED
"click(findTestObject(""00-Signup and Activation/span_Sign up""))",Chrome 110.0.0.0,,,2023-02-20 12:31:27,2023-02-20 12:31:33,5.675s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 12:31:33,2023-02-20 12:31:36,3.411s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/div_Already have an account Log In""))",Chrome 110.0.0.0,,,2023-02-20 12:31:36,2023-02-20 12:31:37,0.828s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 12:31:37,2023-02-20 12:31:40,3.012s,PASSED
"verifyElementNotClickable(findTestObject(""00-Signup and Activation/button_Sign up""))",Chrome 110.0.0.0,,,2023-02-20 12:31:40,2023-02-20 12:31:41,0.761s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 12:31:41,2023-02-20 12:31:44,3.022s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/02-Signup(Wrong email),Chrome 110.0.0.0,,,2023-02-20 12:31:44,2023-02-20 12:31:59,15.690s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 12:31:45,2023-02-20 12:31:48,3.019s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""QATESTinvalidemailformat"")",Chrome 110.0.0.0,,,2023-02-20 12:31:48,2023-02-20 12:31:51,2.432s,PASSED
delay(2),Chrome 110.0.0.0,,,2023-02-20 12:31:51,2023-02-20 12:31:53,2.012s,PASSED
