Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
00-Signup and Account Activation,Chrome 108.0.0.0,,,2022-12-16 10:35:20,2022-12-16 10:42:11,6m - 51.067s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/01-Signup(Credentials Blank),Chrome 108.0.0.0,,,2022-12-16 10:35:21,2022-12-16 10:40:06,4m - 45.002s,PASSED
"openBrowser("""")",Chrome 108.0.0.0,,,2022-12-16 10:35:25,2022-12-16 10:35:41,16.838s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 108.0.0.0,,,2022-12-16 10:35:41,2022-12-16 10:39:53,4m - 11.285s,PASSED
maximizeWindow(),Chrome 108.0.0.0,,,2022-12-16 10:39:53,2022-12-16 10:39:53,0.496s,PASSED
"click(findTestObject(""00-Signup and Activation/span_Sign up""))",Chrome 108.0.0.0,,,2022-12-16 10:39:53,2022-12-16 10:39:55,1.993s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-16 10:39:55,2022-12-16 10:39:58,3.135s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/div_Already have an account Log In""))",Chrome 108.0.0.0,,,2022-12-16 10:39:58,2022-12-16 10:39:59,1.014s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-16 10:39:59,2022-12-16 10:40:02,3.020s,PASSED
"verifyElementNotClickable(findTestObject(""00-Signup and Activation/button_Sign up""))",Chrome 108.0.0.0,,,2022-12-16 10:40:02,2022-12-16 10:40:03,0.852s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-16 10:40:03,2022-12-16 10:40:06,3.008s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/02-Signup(Wrong email),Chrome 108.0.0.0,,,2022-12-16 10:40:06,2022-12-16 10:40:22,16.138s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-16 10:40:08,2022-12-16 10:40:11,3.027s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""QATESTinvalidemailformat"")",Chrome 108.0.0.0,,,2022-12-16 10:40:11,2022-12-16 10:40:13,1.798s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-16 10:40:13,2022-12-16 10:40:15,2.018s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 108.0.0.0,,,2022-12-16 10:40:15,2022-12-16 10:40:16,1.257s,PASSED
"verifyElementPresent(findTestObject(""00-Signup and Activation/error_valid email is required""), 0)",Chrome 108.0.0.0,,,2022-12-16 10:40:16,2022-12-16 10:40:17,0.939s,PASSED
delay(0),Chrome 108.0.0.0,,,2022-12-16 10:40:17,2022-12-16 10:40:17,0.022s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""testuser01@mailinator.com"")",Chrome 108.0.0.0,,,2022-12-16 10:40:17,2022-12-16 10:40:19,2.207s,PASSED
delay(0),Chrome 108.0.0.0,,,2022-12-16 10:40:19,2022-12-16 10:40:19,0.010s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 108.0.0.0,,,2022-12-16 10:40:19,2022-12-16 10:40:22,2.186s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/error_email already exists""))",Chrome 108.0.0.0,,,2022-12-16 10:40:22,2022-12-16 10:40:22,0.811s,PASSED
delay(0),Chrome 108.0.0.0,,,2022-12-16 10:40:22,2022-12-16 10:40:22,0.007s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/03-Signup(Correct Details),Chrome 108.0.0.0,"Make sure to change the email, everytime you run this test",,2022-12-16 10:40:23,2022-12-16 10:41:22,59.739s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-16 10:40:24,2022-12-16 10:40:26,2.027s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""autotester1036@mailinator.com"")",Chrome 108.0.0.0,always change the number in the email to the next one before starting the automation,,2022-12-16 10:40:26,2022-12-16 10:40:28,1.562s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_firstName""), ""GG"")",Chrome 108.0.0.0,,,2022-12-16 10:40:28,2022-12-16 10:40:30,1.765s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_lastName""), ""tester"")",Chrome 108.0.0.0,,,2022-12-16 10:40:30,2022-12-16 10:40:31,1.485s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-16 10:40:31,2022-12-16 10:40:33,2.017s,PASSED
"click(findTestObject(""Object Repository/00-Signup and Activation/button_Sign up""))",Chrome 108.0.0.0,,,2022-12-16 10:40:33,2022-12-16 10:40:34,1.071s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-16 10:40:34,2022-12-16 10:40:36,2.012s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 108.0.0.0,,,2022-12-16 10:40:36,2022-12-16 10:40:37,0.308s,PASSED
currentWindow = getWindowIndex(),Chrome 108.0.0.0,,,2022-12-16 10:40:37,2022-12-16 10:40:37,0.110s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-16 10:40:37,2022-12-16 10:40:40,3.014s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 108.0.0.0,,,2022-12-16 10:40:40,2022-12-16 10:40:40,0.099s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 108.0.0.0,,,2022-12-16 10:40:40,2022-12-16 10:40:46,6.585s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-16 10:40:46,2022-12-16 10:40:49,3.019s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""autotester1036@mailinator.com"")",Chrome 108.0.0.0,always match this email to the email above,,2022-12-16 10:40:49,2022-12-16 10:40:51,1.532s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 108.0.0.0,,,2022-12-16 10:40:51,2022-12-16 10:40:55,3.957s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-16 10:40:55,2022-12-16 10:40:58,3.013s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 108.0.0.0,,,2022-12-16 10:40:58,2022-12-16 10:40:59,0.907s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-16 10:40:59,2022-12-16 10:41:02,3.011s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 108.0.0.0,,,2022-12-16 10:41:02,2022-12-16 10:41:03,1.359s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-16 10:41:03,2022-12-16 10:41:06,3.009s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 108.0.0.0,,,2022-12-16 10:41:06,2022-12-16 10:41:07,0.692s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-16 10:41:07,2022-12-16 10:41:10,3.023s,PASSED
switchToWindowIndex(0),Chrome 108.0.0.0,,,2022-12-16 10:41:10,2022-12-16 10:41:10,0.083s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-16 10:41:10,2022-12-16 10:41:13,3.031s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 108.0.0.0,,,2022-12-16 10:41:13,2022-12-16 10:41:15,2.133s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-16 10:41:15,2022-12-16 10:41:18,3.012s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 108.0.0.0,,,2022-12-16 10:41:18,2022-12-16 10:41:19,1.060s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-16 10:41:19,2022-12-16 10:41:22,3.014s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/04-Set password,Chrome 108.0.0.0,,,2022-12-16 10:41:22,2022-12-16 10:42:11,48.517s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-16 10:41:24,2022-12-16 10:41:26,2.013s,PASSED
"setEncryptedText(findTestObject(""00-Signup and Activation/input_password""), ""8yFRyszE6U6jvsCn51OQbg=="", STOP_ON_FAILURE)",Chrome 108.0.0.0,,,2022-12-16 10:41:26,2022-12-16 10:41:27,1.332s,PASSED
"setEncryptedText(findTestObject(""00-Signup and Activation/input_ConfirmPassword""), ""8yFRyszE6U6jvsCn51OQbg=="", STOP_ON_FAILURE)",Chrome 108.0.0.0,,,2022-12-16 10:41:27,2022-12-16 10:41:29,1.681s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-16 10:41:29,2022-12-16 10:41:31,2.016s,PASSED
"click(findTestObject(""00-Signup and Activation/show pass""))",Chrome 108.0.0.0,,,2022-12-16 10:41:31,2022-12-16 10:41:32,1.313s,PASSED
