Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 114.0.0.0,,,2023-07-12 14:53:24,2023-07-12 14:56:50,3m - 26.337s,FAILED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 114.0.0.0,,,2023-07-12 14:53:24,2023-07-12 14:54:56,1m - 32.041s,PASSED
"openBrowser("""")",Chrome 114.0.0.0,,,2023-07-12 14:53:25,2023-07-12 14:53:31,5.703s,PASSED
navigateToUrl(appURL),Chrome 114.0.0.0,,,2023-07-12 14:53:31,2023-07-12 14:53:42,11.729s,PASSED
maximizeWindow(),Chrome 114.0.0.0,,,2023-07-12 14:53:42,2023-07-12 14:53:43,0.169s,PASSED
"callTestCase(findTestCase(""01-Login and Forgot Password/04-Login(Valid Credentials-With Subscription)""), [:], STOP_ON_FAILURE)",Chrome 114.0.0.0,,,2023-07-12 14:53:43,2023-07-12 14:54:39,56.229s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Add My Organization""))",Chrome 114.0.0.0,,,2023-07-12 14:54:39,2023-07-12 14:54:45,5.632s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/Add my org modal""))",Chrome 114.0.0.0,,,2023-07-12 14:54:45,2023-07-12 14:54:45,0.811s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-12 14:54:45,2023-07-12 14:54:47,2.010s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""))",Chrome 114.0.0.0,,,2023-07-12 14:54:47,2023-07-12 14:54:48,0.434s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""))",Chrome 114.0.0.0,,,2023-07-12 14:54:48,2023-07-12 14:54:48,0.408s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_select-arrow""))",Chrome 114.0.0.0,,,2023-07-12 14:54:48,2023-07-12 14:54:49,0.545s,PASSED
"sendKeys(findTestObject(null), Keys.chord(ESCAPE))",Chrome 114.0.0.0,,,2023-07-12 14:54:49,2023-07-12 14:54:49,0.535s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-12 14:54:49,2023-07-12 14:54:52,3.013s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_OrganizationName_error""))",Chrome 114.0.0.0,,,2023-07-12 14:54:52,2023-07-12 14:54:53,0.410s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Organization Alias_error""))",Chrome 114.0.0.0,,,2023-07-12 14:54:53,2023-07-12 14:54:53,0.369s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_error""))",Chrome 114.0.0.0,,,2023-07-12 14:54:53,2023-07-12 14:54:53,0.405s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-12 14:54:53,2023-07-12 14:54:56,3.004s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/02- Free limited Plan (Used Org Alias),Chrome 114.0.0.0,,,2023-07-12 14:54:57,2023-07-12 14:55:02,5.947s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""), ""1234"")",Chrome 114.0.0.0,,,2023-07-12 14:54:57,2023-07-12 14:54:58,0.851s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""))",Chrome 114.0.0.0,,,2023-07-12 14:54:58,2023-07-12 14:54:58,0.549s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/mat-error_1234 already exists. Please enter another ID""))",Chrome 114.0.0.0,,,2023-07-12 14:54:58,2023-07-12 14:54:59,1.247s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-12 14:54:59,2023-07-12 14:55:02,3.014s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/03- Free limited Plan (Positive Scenarios),Chrome 114.0.0.0,,,2023-07-12 14:55:02,2023-07-12 14:56:50,1m - 47.767s,FAILED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-12 14:55:03,2023-07-12 14:55:05,2.007s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""), org_name)",Chrome 114.0.0.0,,,2023-07-12 14:55:05,2023-07-12 14:55:06,0.846s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""), org_alias)",Chrome 114.0.0.0,,,2023-07-12 14:55:06,2023-07-12 14:55:07,1.071s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_select-arrow""), STOP_ON_FAILURE)",Chrome 114.0.0.0,,,2023-07-12 14:55:07,2023-07-12 14:55:08,0.617s,PASSED
delay(delay_1second),Chrome 114.0.0.0,,,2023-07-12 14:55:08,2023-07-12 14:55:09,1.018s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_CPA_EA_Accounting Firms""))",Chrome 114.0.0.0,,,2023-07-12 14:55:09,2023-07-12 14:55:09,0.495s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Law Firms""))",Chrome 114.0.0.0,,,2023-07-12 14:55:09,2023-07-12 14:55:09,0.355s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Medical Service_Physian_Dentist Office""))",Chrome 114.0.0.0,,,2023-07-12 14:55:09,2023-07-12 14:55:11,1.339s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Education""))",Chrome 114.0.0.0,,,2023-07-12 14:55:11,2023-07-12 14:55:11,0.361s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Real Estate""))",Chrome 114.0.0.0,,,2023-07-12 14:55:11,2023-07-12 14:55:12,0.349s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Other Service Business""))",Chrome 114.0.0.0,,,2023-07-12 14:55:12,2023-07-12 14:55:12,0.346s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Product Business""))",Chrome 114.0.0.0,,,2023-07-12 14:55:12,2023-07-12 14:55:12,0.378s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Community""))",Chrome 114.0.0.0,,,2023-07-12 14:55:12,2023-07-12 14:55:13,0.417s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Non Profit Organizations""))",Chrome 114.0.0.0,,,2023-07-12 14:55:13,2023-07-12 14:55:13,0.377s,PASSED
delay(delay_1second),Chrome 114.0.0.0,,,2023-07-12 14:55:13,2023-07-12 14:55:14,1.014s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Other Service Business""))",Chrome 114.0.0.0,,,2023-07-12 14:55:14,2023-07-12 14:55:14,0.393s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/button_Next""))",Chrome 114.0.0.0,,,2023-07-12 14:55:14,2023-07-12 14:55:15,0.789s,PASSED
delay(delay_1second),Chrome 114.0.0.0,,,2023-07-12 14:55:15,2023-07-12 14:55:16,1.019s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/add my org modal 2""))",Chrome 114.0.0.0,,,2023-07-12 14:55:16,2023-07-12 14:55:17,0.857s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/Free limited plan radio button""))",Chrome 114.0.0.0,,,2023-07-12 14:55:17,2023-07-12 14:55:18,0.416s,PASSED
