Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
06.1- Teams - Add,Chrome 113.0.0.0,,,2023-05-15 11:28:59,2023-05-15 11:31:53,2m - 54.282s,PASSED
,,,,,,,
Test Cases/06- Teams/01- Add Team- Public,Chrome 113.0.0.0,,,2023-05-15 11:29:00,2023-05-15 11:31:04,2m - 4.351s,PASSED
"openBrowser("""")",Chrome 113.0.0.0,,,2023-05-15 11:29:00,2023-05-15 11:29:06,5.887s,PASSED
navigateToUrl(appURL),Chrome 113.0.0.0,,,2023-05-15 11:29:06,2023-05-15 11:29:18,11.425s,PASSED
maximizeWindow(),Chrome 113.0.0.0,,,2023-05-15 11:29:18,2023-05-15 11:29:18,0.525s,PASSED
"callTestCase(findTestCase(""01-Login and Forgot Password/04-Login(Valid Credentials-With Subscription)""), [:], STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-15 11:29:18,2023-05-15 11:30:12,53.822s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 113.0.0.0,,,2023-05-15 11:30:12,2023-05-15 11:30:15,3.079s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 113.0.0.0,,,2023-05-15 11:30:15,2023-05-15 11:30:17,2.262s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 113.0.0.0,,,2023-05-15 11:30:17,2023-05-15 11:30:18,0.516s,PASSED
delay(delay_4seconds),Chrome 113.0.0.0,,,2023-05-15 11:30:18,2023-05-15 11:30:22,4.010s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 113.0.0.0,,,2023-05-15 11:30:22,2023-05-15 11:30:22,0.459s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-15 11:30:22,2023-05-15 11:30:24,2.016s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 113.0.0.0,,,2023-05-15 11:30:24,2023-05-15 11:30:25,0.630s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-15 11:30:25,2023-05-15 11:30:27,2.019s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 113.0.0.0,,,2023-05-15 11:30:27,2023-05-15 11:30:28,0.424s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-15 11:30:28,2023-05-15 11:30:31,3.018s,PASSED
"click(findTestObject(""06-Teams/Add Team""))",Chrome 113.0.0.0,,,2023-05-15 11:30:31,2023-05-15 11:30:31,0.518s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-15 11:30:31,2023-05-15 11:30:34,3.020s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Public""))",Chrome 113.0.0.0,,,2023-05-15 11:30:34,2023-05-15 11:30:35,0.476s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Private""))",Chrome 113.0.0.0,,,2023-05-15 11:30:35,2023-05-15 11:30:35,0.448s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-15 11:30:35,2023-05-15 11:30:38,3.004s,PASSED
"click(findTestObject(""06-Teams/button_Public""))",Chrome 113.0.0.0,,,2023-05-15 11:30:38,2023-05-15 11:30:39,1.179s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Add Team_Public""))",Chrome 113.0.0.0,,,2023-05-15 11:30:39,2023-05-15 11:30:40,0.941s,PASSED
"scrollToElement(findTestObject(""06-Teams/01-Add Team-Public/button_Create""), 0)",Chrome 113.0.0.0,,,2023-05-15 11:30:40,2023-05-15 11:30:41,0.419s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 113.0.0.0,,,2023-05-15 11:30:41,2023-05-15 11:30:41,0.377s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-15 11:30:41,2023-05-15 11:30:44,3.011s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""))",Chrome 113.0.0.0,,,2023-05-15 11:30:44,2023-05-15 11:30:45,0.599s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/Org unit""))",Chrome 113.0.0.0,,,2023-05-15 11:30:45,2023-05-15 11:30:45,0.636s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/h4_Select an organization unit""))",Chrome 113.0.0.0,,,2023-05-15 11:30:45,2023-05-15 11:30:46,0.572s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-15 11:30:46,2023-05-15 11:30:49,3.013s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/div_GG Automation""))",Chrome 113.0.0.0,,,2023-05-15 11:30:49,2023-05-15 11:30:49,0.519s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Select""))",Chrome 113.0.0.0,,,2023-05-15 11:30:49,2023-05-15 11:30:50,0.546s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Error Team name""))",Chrome 113.0.0.0,,,2023-05-15 11:30:50,2023-05-15 11:30:50,0.608s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-15 11:30:50,2023-05-15 11:30:53,3.018s,PASSED
"setText(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""), team_name_public)",Chrome 113.0.0.0,,,2023-05-15 11:30:53,2023-05-15 11:30:55,1.267s,PASSED
"scrollToElement(findTestObject(""06-Teams/01-Add Team-Public/button_Create""), 0)",Chrome 113.0.0.0,,,2023-05-15 11:30:55,2023-05-15 11:30:55,0.488s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 113.0.0.0,,,2023-05-15 11:30:55,2023-05-15 11:30:56,0.554s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Successfully added new team""))",Chrome 113.0.0.0,,,2023-05-15 11:30:56,2023-05-15 11:30:58,1.826s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-15 11:30:58,2023-05-15 11:31:01,3.011s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Auto Team Public""))",Chrome 113.0.0.0,,,2023-05-15 11:31:01,2023-05-15 11:31:01,0.503s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-15 11:31:01,2023-05-15 11:31:04,3.010s,PASSED
,,,,,,,
Test Cases/06- Teams/02-Add Team-Private,Chrome 113.0.0.0,,,2023-05-15 11:31:04,2023-05-15 11:31:53,49.208s,PASSED
"click(findTestObject(""06-Teams/Add Team""))",Chrome 113.0.0.0,,,2023-05-15 11:31:05,2023-05-15 11:31:05,0.681s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-15 11:31:05,2023-05-15 11:31:08,3.021s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Public""))",Chrome 113.0.0.0,,,2023-05-15 11:31:08,2023-05-15 11:31:09,0.434s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Private""))",Chrome 113.0.0.0,,,2023-05-15 11:31:09,2023-05-15 11:31:09,0.421s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-15 11:31:09,2023-05-15 11:31:12,3.012s,PASSED
"click(findTestObject(""06-Teams/button_Private""))",Chrome 113.0.0.0,,,2023-05-15 11:31:12,2023-05-15 11:31:13,0.662s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-15 11:31:13,2023-05-15 11:31:16,3.015s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/Add team- Private""))",Chrome 113.0.0.0,,,2023-05-15 11:31:16,2023-05-15 11:31:17,0.596s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/div_Settings""))",Chrome 113.0.0.0,,,2023-05-15 11:31:17,2023-05-15 11:31:17,0.607s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/div_Members""))",Chrome 113.0.0.0,,,2023-05-15 11:31:17,2023-05-15 11:31:18,0.474s,PASSED
"scrollToElement(findTestObject(""06-Teams/01-Add Team-Public/button_Create""), 0)",Chrome 113.0.0.0,,,2023-05-15 11:31:18,2023-05-15 11:31:19,1.383s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 113.0.0.0,,,2023-05-15 11:31:19,2023-05-15 11:31:19,0.389s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-15 11:31:19,2023-05-15 11:31:22,3.012s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""))",Chrome 113.0.0.0,,,2023-05-15 11:31:22,2023-05-15 11:31:23,0.586s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/Org unit""))",Chrome 113.0.0.0,,,2023-05-15 11:31:23,2023-05-15 11:31:24,0.631s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/h4_Select an organization unit""))",Chrome 113.0.0.0,,,2023-05-15 11:31:24,2023-05-15 11:31:24,0.569s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-15 11:31:24,2023-05-15 11:31:27,3.009s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/div_GG Automation""))",Chrome 113.0.0.0,,,2023-05-15 11:31:27,2023-05-15 11:31:28,0.426s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Select""))",Chrome 113.0.0.0,,,2023-05-15 11:31:28,2023-05-15 11:31:29,1.465s,PASSED
