Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 98.0.4758.102,,,2022-02-18 17:51:11,2022-02-18 18:07:12,16m - 0.480s,PASSED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 98.0.4758.102,verifies all elements of the hamburger button,,2022-02-18 17:51:12,2022-02-18 17:54:59,3m - 47.134s,PASSED
"openBrowser("""")",Chrome 98.0.4758.102,,,2022-02-18 17:51:12,2022-02-18 17:51:14,2.242s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 98.0.4758.102,,,2022-02-18 17:51:14,2022-02-18 17:54:31,3m - 16.631s,PASSED
maximizeWindow(),Chrome 98.0.4758.102,,,2022-02-18 17:54:31,2022-02-18 17:54:31,0.166s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 98.0.4758.102,,,2022-02-18 17:54:31,2022-02-18 17:54:32,0.831s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 98.0.4758.102,,,2022-02-18 17:54:32,2022-02-18 17:54:33,0.460s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 98.0.4758.102,,,2022-02-18 17:54:33,2022-02-18 17:54:33,0.728s,PASSED
delay(2),Chrome 98.0.4758.102,,,2022-02-18 17:54:33,2022-02-18 17:54:35,2.024s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/button_menu""))",Chrome 98.0.4758.102,,,2022-02-18 17:54:35,2022-02-18 17:54:39,4.179s,PASSED
delay(1),Chrome 98.0.4758.102,,,2022-02-18 17:54:39,2022-02-18 17:54:41,1.017s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Add My Organization""), STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-18 17:54:41,2022-02-18 17:54:41,0.411s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Dashboard""), STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-18 17:54:41,2022-02-18 17:54:41,0.398s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Chat""), STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-18 17:54:41,2022-02-18 17:54:42,0.406s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""), STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-18 17:54:42,2022-02-18 17:54:42,0.451s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""), STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-18 17:54:42,2022-02-18 17:54:43,0.401s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Operation""), STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-18 17:54:43,2022-02-18 17:54:43,0.469s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Settings""), STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-18 17:54:43,2022-02-18 17:54:43,0.415s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Open Video Conference""), STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-18 17:54:43,2022-02-18 17:54:44,0.369s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Storage (beta)""), STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-18 17:54:44,2022-02-18 17:54:44,0.389s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_EZSign (beta)""), STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-18 17:54:44,2022-02-18 17:54:45,0.382s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Income and Expense""), STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-18 17:54:45,2022-02-18 17:54:45,0.612s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_EL HealthCheck""), STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-18 17:54:45,2022-02-18 17:54:46,0.435s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_ELNet""), STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-18 17:54:46,2022-02-18 17:54:46,0.389s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Help""), STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-18 17:54:46,2022-02-18 17:54:46,0.404s,PASSED
delay(3),Chrome 98.0.4758.102,,,2022-02-18 17:54:46,2022-02-18 17:54:49,3.002s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/button_menu""))",Chrome 98.0.4758.102,,,2022-02-18 17:54:49,2022-02-18 17:54:50,0.384s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Add My Organization""), STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-18 17:54:50,2022-02-18 17:54:50,0.514s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Dashboard""), STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-18 17:54:50,2022-02-18 17:54:51,0.388s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Chat""), STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-18 17:54:51,2022-02-18 17:54:51,0.498s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""), STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-18 17:54:51,2022-02-18 17:54:52,0.547s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""), STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-18 17:54:52,2022-02-18 17:54:52,0.389s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Operation""), STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-18 17:54:52,2022-02-18 17:54:53,0.417s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Settings""), STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-18 17:54:53,2022-02-18 17:54:53,0.374s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Open Video Conference""), STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-18 17:54:53,2022-02-18 17:54:53,0.374s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Storage (beta)""), STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-18 17:54:53,2022-02-18 17:54:54,0.387s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_EZSign (beta)""), STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-18 17:54:54,2022-02-18 17:54:54,0.400s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Income and Expense""), STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-18 17:54:54,2022-02-18 17:54:55,0.391s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_EL HealthCheck""), STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-18 17:54:55,2022-02-18 17:54:55,0.598s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_ELNet""), STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-18 17:54:55,2022-02-18 17:54:56,0.401s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Help""), STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-18 17:54:56,2022-02-18 17:54:56,0.373s,PASSED
delay(3),Chrome 98.0.4758.102,,,2022-02-18 17:54:56,2022-02-18 17:54:59,3.005s,PASSED
,,,,,,,
Test Cases/03-Header Menu/02- Language Selector,Chrome 98.0.4758.102,click langauge and verifies if the app is able to change on the desired language,,2022-02-18 17:54:59,2022-02-18 17:55:44,44.975s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_Language Selector""))",Chrome 98.0.4758.102,,,2022-02-18 17:54:59,2022-02-18 17:55:00,0.474s,PASSED
delay(2),Chrome 98.0.4758.102,,,2022-02-18 17:55:00,2022-02-18 17:55:02,2.011s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_chinese 1""))",Chrome 98.0.4758.102,,,2022-02-18 17:55:02,2022-02-18 17:55:02,0.411s,PASSED
delay(2),Chrome 98.0.4758.102,,,2022-02-18 17:55:02,2022-02-18 17:55:04,2.015s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_chinese1 dashboard""))",Chrome 98.0.4758.102,,,2022-02-18 17:55:04,2022-02-18 17:55:05,0.398s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_chinese1 chat""))",Chrome 98.0.4758.102,,,2022-02-18 17:55:05,2022-02-18 17:55:05,0.602s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_chinese1 teams""))",Chrome 98.0.4758.102,,,2022-02-18 17:55:05,2022-02-18 17:55:06,0.394s,PASSED
delay(2),Chrome 98.0.4758.102,,,2022-02-18 17:55:06,2022-02-18 17:55:08,2.011s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_Language Selector""))",Chrome 98.0.4758.102,,,2022-02-18 17:55:08,2022-02-18 17:55:08,0.406s,PASSED
delay(2),Chrome 98.0.4758.102,,,2022-02-18 17:55:08,2022-02-18 17:55:10,2.005s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_chinese 2""))",Chrome 98.0.4758.102,,,2022-02-18 17:55:10,2022-02-18 17:55:10,0.356s,PASSED
delay(2),Chrome 98.0.4758.102,,,2022-02-18 17:55:10,2022-02-18 17:55:12,2.007s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_chinese2 dashboard""))",Chrome 98.0.4758.102,,,2022-02-18 17:55:12,2022-02-18 17:55:13,0.409s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_chinese2 chat""))",Chrome 98.0.4758.102,,,2022-02-18 17:55:13,2022-02-18 17:55:13,0.361s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_chinese2 teams""))",Chrome 98.0.4758.102,,,2022-02-18 17:55:13,2022-02-18 17:55:13,0.358s,PASSED
delay(2),Chrome 98.0.4758.102,,,2022-02-18 17:55:13,2022-02-18 17:55:15,2.007s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_Language Selector""))",Chrome 98.0.4758.102,,,2022-02-18 17:55:15,2022-02-18 17:55:16,0.394s,PASSED
delay(2),Chrome 98.0.4758.102,,,2022-02-18 17:55:16,2022-02-18 17:55:18,2.007s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_chinese 3""))",Chrome 98.0.4758.102,,,2022-02-18 17:55:18,2022-02-18 17:55:18,0.375s,PASSED
delay(2),Chrome 98.0.4758.102,,,2022-02-18 17:55:18,2022-02-18 17:55:20,2.006s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_chinese3 dashboard""))",Chrome 98.0.4758.102,,,2022-02-18 17:55:20,2022-02-18 17:55:21,0.384s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_chinese3 chat""))",Chrome 98.0.4758.102,,,2022-02-18 17:55:21,2022-02-18 17:55:21,0.357s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_chinese3 teams""))",Chrome 98.0.4758.102,,,2022-02-18 17:55:21,2022-02-18 17:55:21,0.387s,PASSED
delay(2),Chrome 98.0.4758.102,,,2022-02-18 17:55:21,2022-02-18 17:55:23,2.008s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_Language Selector""))",Chrome 98.0.4758.102,,,2022-02-18 17:55:23,2022-02-18 17:55:24,0.381s,PASSED
delay(2),Chrome 98.0.4758.102,,,2022-02-18 17:55:24,2022-02-18 17:55:26,2.009s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_Espanol""))",Chrome 98.0.4758.102,,,2022-02-18 17:55:26,2022-02-18 17:55:26,0.375s,PASSED
delay(2),Chrome 98.0.4758.102,,,2022-02-18 17:55:26,2022-02-18 17:55:28,2.007s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_spanish_Panel""))",Chrome 98.0.4758.102,,,2022-02-18 17:55:28,2022-02-18 17:55:28,0.361s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_spanish_Equipo""))",Chrome 98.0.4758.102,,,2022-02-18 17:55:28,2022-02-18 17:55:29,0.375s,PASSED
delay(2),Chrome 98.0.4758.102,,,2022-02-18 17:55:29,2022-02-18 17:55:31,2.009s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_Language Selector""))",Chrome 98.0.4758.102,,,2022-02-18 17:55:31,2022-02-18 17:55:31,0.386s,PASSED
delay(2),Chrome 98.0.4758.102,,,2022-02-18 17:55:31,2022-02-18 17:55:33,2.014s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_Italiano""))",Chrome 98.0.4758.102,,,2022-02-18 17:55:33,2022-02-18 17:55:34,0.364s,PASSED
delay(2),Chrome 98.0.4758.102,,,2022-02-18 17:55:34,2022-02-18 17:55:36,2.006s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_Pannello di controllo""))",Chrome 98.0.4758.102,,,2022-02-18 17:55:36,2022-02-18 17:55:36,0.395s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_Impostazioni""))",Chrome 98.0.4758.102,,,2022-02-18 17:55:36,2022-02-18 17:55:36,0.357s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_Language Selector""))",Chrome 98.0.4758.102,,,2022-02-18 17:55:36,2022-02-18 17:55:37,0.352s,PASSED
