Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
02-Side Icons,Chrome 112.0.0.0,,,2023-04-19 10:14:05,2023-04-19 10:18:02,3m - 57.008s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/01- (Add Contact),Chrome 112.0.0.0,Navigates on Add Contact Page and verifies the elements.,,2023-04-19 10:14:05,2023-04-19 10:15:52,1m - 46.683s,PASSED
"openBrowser("""")",Chrome 112.0.0.0,,,2023-04-19 10:14:06,2023-04-19 10:14:11,5.371s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 112.0.0.0,,,2023-04-19 10:14:11,2023-04-19 10:14:27,15.458s,PASSED
maximizeWindow(),Chrome 112.0.0.0,,,2023-04-19 10:14:27,2023-04-19 10:14:27,0.224s,PASSED
"callTestCase(findTestCase(""01-Login and Forgot Password/04-Login(Valid Credentials-With Subscription)""), [:], STOP_ON_FAILURE)",Chrome 112.0.0.0,,,2023-04-19 10:14:27,2023-04-19 10:15:16,48.887s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/Side Menu double arrow icon""))",Chrome 112.0.0.0,,,2023-04-19 10:15:16,2023-04-19 10:15:18,1.763s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-19 10:15:18,2023-04-19 10:15:20,2.010s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_My Organizations""))",Chrome 112.0.0.0,,,2023-04-19 10:15:20,2023-04-19 10:15:20,0.445s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-19 10:15:20,2023-04-19 10:15:22,2.005s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Automation Test Org""))",Chrome 112.0.0.0,,,2023-04-19 10:15:22,2023-04-19 10:15:23,0.686s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-19 10:15:23,2023-04-19 10:15:25,2.014s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/span_Automation Test Org""))",Chrome 112.0.0.0,,,2023-04-19 10:15:25,2023-04-19 10:15:25,0.413s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-19 10:15:25,2023-04-19 10:15:28,3.016s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""))",Chrome 112.0.0.0,,,2023-04-19 10:15:28,2023-04-19 10:15:29,0.896s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-19 10:15:29,2023-04-19 10:15:32,3.015s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/User Invitation modal""))",Chrome 112.0.0.0,,,2023-04-19 10:15:32,2023-04-19 10:15:32,0.378s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-19 10:15:32,2023-04-19 10:15:34,2.016s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/Invite a single user option""))",Chrome 112.0.0.0,,,2023-04-19 10:15:34,2023-04-19 10:15:35,0.430s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/Invite New user modal""))",Chrome 112.0.0.0,,,2023-04-19 10:15:35,2023-04-19 10:15:36,1.320s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-19 10:15:36,2023-04-19 10:15:38,2.014s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Cancel""))",Chrome 112.0.0.0,,,2023-04-19 10:15:38,2023-04-19 10:15:39,0.470s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-19 10:15:39,2023-04-19 10:15:41,2.017s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""))",Chrome 112.0.0.0,,,2023-04-19 10:15:41,2023-04-19 10:15:41,0.405s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-19 10:15:41,2023-04-19 10:15:44,3.015s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/User Invitation modal""))",Chrome 112.0.0.0,,,2023-04-19 10:15:44,2023-04-19 10:15:45,0.365s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-19 10:15:45,2023-04-19 10:15:47,2.011s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/Invite batch user option""))",Chrome 112.0.0.0,,,2023-04-19 10:15:47,2023-04-19 10:15:47,0.421s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/Import CSV file modal""))",Chrome 112.0.0.0,,,2023-04-19 10:15:47,2023-04-19 10:15:48,0.667s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-19 10:15:48,2023-04-19 10:15:50,2.008s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Cancel""))",Chrome 112.0.0.0,,,2023-04-19 10:15:50,2023-04-19 10:15:50,0.436s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-19 10:15:50,2023-04-19 10:15:52,2.017s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/02-(2FA),Chrome 112.0.0.0,Navigates on 2FA Page and verifies the elements.,,2023-04-19 10:15:52,2023-04-19 10:16:04,11.877s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-19 10:15:52,2023-04-19 10:15:55,3.004s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/2FA/button_2FA""))",Chrome 112.0.0.0,,,2023-04-19 10:15:55,2023-04-19 10:15:56,0.681s,PASSED
"clickOffset(findTestObject(""02-Side Icons(Organization)/2FA/span_Two Factor Authentication""), 100, 100)",Chrome 112.0.0.0,,,2023-04-19 10:15:56,2023-04-19 10:15:58,1.446s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-19 10:15:58,2023-04-19 10:16:01,3.020s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/2FA/span_Two Factor Authentication""))",Chrome 112.0.0.0,,,2023-04-19 10:16:01,2023-04-19 10:16:01,0.363s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-19 10:16:01,2023-04-19 10:16:04,3.014s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/03-(Client Assignment),Chrome 112.0.0.0,Navigates on Client Assignment Page and verifies the elements.,,2023-04-19 10:16:04,2023-04-19 10:16:15,11.412s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-19 10:16:04,2023-04-19 10:16:06,2.018s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Client Assignment/button_Client assignment""))",Chrome 112.0.0.0,,,2023-04-19 10:16:06,2023-04-19 10:16:07,0.668s,PASSED
"clickOffset(findTestObject(""02-Side Icons(Organization)/Client Assignment/h4_CLIENT ASSIGNMENT""), 50, 50)",Chrome 112.0.0.0,,,2023-04-19 10:16:07,2023-04-19 10:16:08,1.109s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-19 10:16:08,2023-04-19 10:16:11,3.010s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/h4_CLIENT ASSIGNMENT""))",Chrome 112.0.0.0,,,2023-04-19 10:16:11,2023-04-19 10:16:12,0.378s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/div_By Employee""))",Chrome 112.0.0.0,,,2023-04-19 10:16:12,2023-04-19 10:16:12,0.392s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/div_By Client""))",Chrome 112.0.0.0,,,2023-04-19 10:16:12,2023-04-19 10:16:12,0.374s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-19 10:16:12,2023-04-19 10:16:15,3.017s,PASSED
