Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 113.0.0.0,,,2023-05-24 14:35:26,2023-05-24 14:38:19,2m - 52.890s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 113.0.0.0,,,2023-05-24 14:35:27,2023-05-24 14:37:09,1m - 41.563s,PASSED
"openBrowser("""")",Chrome 113.0.0.0,,,2023-05-24 14:35:29,2023-05-24 14:35:37,7.998s,PASSED
navigateToUrl(appURL),Chrome 113.0.0.0,,,2023-05-24 14:35:37,2023-05-24 14:35:50,13.682s,PASSED
maximizeWindow(),Chrome 113.0.0.0,,,2023-05-24 14:35:50,2023-05-24 14:35:51,0.516s,PASSED
"callTestCase(findTestCase(""01-Login and Forgot Password/04-Login(Valid Credentials-With Subscription)""), [:], STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-24 14:35:51,2023-05-24 14:36:50,58.951s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Add My Organization""))",Chrome 113.0.0.0,,,2023-05-24 14:36:50,2023-05-24 14:36:55,5.111s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/Add my org modal""))",Chrome 113.0.0.0,,,2023-05-24 14:36:55,2023-05-24 14:36:56,1.586s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-24 14:36:56,2023-05-24 14:36:58,2.019s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""))",Chrome 113.0.0.0,,,2023-05-24 14:36:58,2023-05-24 14:36:59,0.562s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""))",Chrome 113.0.0.0,,,2023-05-24 14:36:59,2023-05-24 14:36:59,0.488s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_select-arrow""))",Chrome 113.0.0.0,,,2023-05-24 14:36:59,2023-05-24 14:37:00,0.660s,PASSED
"sendKeys(findTestObject(null), Keys.chord(ESCAPE))",Chrome 113.0.0.0,,,2023-05-24 14:37:00,2023-05-24 14:37:01,1.226s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 14:37:01,2023-05-24 14:37:04,3.008s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_OrganizationName_error""))",Chrome 113.0.0.0,,,2023-05-24 14:37:04,2023-05-24 14:37:05,0.437s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Organization Alias_error""))",Chrome 113.0.0.0,,,2023-05-24 14:37:05,2023-05-24 14:37:05,0.384s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_error""))",Chrome 113.0.0.0,,,2023-05-24 14:37:05,2023-05-24 14:37:06,0.378s,PASSED
