Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
00-Signup and Account Activation,Chrome 114.0.0.0,,,2023-07-05 09:35:07,2023-07-05 09:37:48,2m - 41.741s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/01-Signup(Credentials Blank),Chrome 114.0.0.0,,,2023-07-05 09:35:07,2023-07-05 09:36:10,1m - 2.998s,PASSED
"openBrowser("""")",Chrome 114.0.0.0,,,2023-07-05 09:35:08,2023-07-05 09:35:13,5.146s,PASSED
navigateToUrl(appURL),Chrome 114.0.0.0,,,2023-07-05 09:35:13,2023-07-05 09:35:59,46.070s,PASSED
maximizeWindow(),Chrome 114.0.0.0,,,2023-07-05 09:35:59,2023-07-05 09:35:59,0.236s,PASSED
"click(findTestObject(""00-Signup and Activation/span_Sign up""))",Chrome 114.0.0.0,,,2023-07-05 09:35:59,2023-07-05 09:36:00,0.915s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-05 09:36:00,2023-07-05 09:36:03,3.060s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/div_Already have an account Log In""))",Chrome 114.0.0.0,,,2023-07-05 09:36:03,2023-07-05 09:36:04,0.556s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-05 09:36:04,2023-07-05 09:36:07,3.012s,PASSED
"verifyElementNotClickable(findTestObject(""00-Signup and Activation/button_Sign up""))",Chrome 114.0.0.0,,,2023-07-05 09:36:07,2023-07-05 09:36:07,0.509s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-05 09:36:07,2023-07-05 09:36:10,3.016s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/02-Signup(Wrong email),Chrome 114.0.0.0,,,2023-07-05 09:36:10,2023-07-05 09:36:27,17.105s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-05 09:36:11,2023-07-05 09:36:14,3.010s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), invalid_email)",Chrome 114.0.0.0,,,2023-07-05 09:36:14,2023-07-05 09:36:16,2.061s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-05 09:36:16,2023-07-05 09:36:18,2.012s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 114.0.0.0,,,2023-07-05 09:36:18,2023-07-05 09:36:18,0.526s,PASSED
"verifyElementPresent(findTestObject(""00-Signup and Activation/error_valid email is required""), 0)",Chrome 114.0.0.0,,,2023-07-05 09:36:18,2023-07-05 09:36:19,0.503s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-05 09:36:19,2023-07-05 09:36:21,2.018s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), email_without_subscription)",Chrome 114.0.0.0,,,2023-07-05 09:36:21,2023-07-05 09:36:22,1.172s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-05 09:36:22,2023-07-05 09:36:24,2.014s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 114.0.0.0,,,2023-07-05 09:36:24,2023-07-05 09:36:25,0.848s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/error_email already exists""))",Chrome 114.0.0.0,,,2023-07-05 09:36:25,2023-07-05 09:36:25,0.410s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-05 09:36:25,2023-07-05 09:36:27,2.009s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/03-Signup(Correct Details),Chrome 114.0.0.0,,,2023-07-05 09:36:27,2023-07-05 09:37:19,51.391s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-05 09:36:28,2023-07-05 09:36:30,2.017s,PASSED
"domainName = ""@mailinator.com""",Chrome 114.0.0.0,,,2023-07-05 09:36:30,2023-07-05 09:36:30,0.001s,PASSED
