Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 112.0.0.0,,,2023-04-17 11:40:55,2023-04-17 11:42:46,1m - 50.866s,FAILED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 112.0.0.0,,,2023-04-17 11:40:55,2023-04-17 11:42:22,1m - 27.290s,PASSED
"openBrowser("""")",Chrome 112.0.0.0,,,2023-04-17 11:40:56,2023-04-17 11:41:01,5.409s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 112.0.0.0,,,2023-04-17 11:41:01,2023-04-17 11:41:17,16.425s,PASSED
maximizeWindow(),Chrome 112.0.0.0,,,2023-04-17 11:41:17,2023-04-17 11:41:18,0.235s,PASSED
"callTestCase(findTestCase(""01-Login and Forgot Password/04-Login(Valid Credentials-With Subscription)""), [:], STOP_ON_FAILURE)",Chrome 112.0.0.0,,,2023-04-17 11:41:18,2023-04-17 11:42:07,49.019s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Add My Organization""))",Chrome 112.0.0.0,,,2023-04-17 11:42:07,2023-04-17 11:42:10,3.493s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/Add my org modal""))",Chrome 112.0.0.0,,,2023-04-17 11:42:10,2023-04-17 11:42:11,0.909s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-17 11:42:11,2023-04-17 11:42:13,2.017s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""))",Chrome 112.0.0.0,,,2023-04-17 11:42:13,2023-04-17 11:42:14,0.507s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""))",Chrome 112.0.0.0,,,2023-04-17 11:42:14,2023-04-17 11:42:14,0.452s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_select-arrow""))",Chrome 112.0.0.0,,,2023-04-17 11:42:14,2023-04-17 11:42:15,0.603s,PASSED
"sendKeys(findTestObject(null), Keys.chord(ESCAPE))",Chrome 112.0.0.0,,,2023-04-17 11:42:15,2023-04-17 11:42:15,0.535s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-17 11:42:15,2023-04-17 11:42:18,3.015s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_OrganizationName_error""))",Chrome 112.0.0.0,,,2023-04-17 11:42:18,2023-04-17 11:42:19,0.393s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Organization Alias_error""))",Chrome 112.0.0.0,,,2023-04-17 11:42:19,2023-04-17 11:42:19,0.386s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_error""))",Chrome 112.0.0.0,,,2023-04-17 11:42:19,2023-04-17 11:42:19,0.413s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-17 11:42:19,2023-04-17 11:42:22,3.018s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/02- Free limited Plan (Used Org Alias),Chrome 112.0.0.0,,,2023-04-17 11:42:23,2023-04-17 11:42:29,6.214s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""), ""1234"")",Chrome 112.0.0.0,,,2023-04-17 11:42:23,2023-04-17 11:42:24,0.795s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""))",Chrome 112.0.0.0,,,2023-04-17 11:42:24,2023-04-17 11:42:24,0.550s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/mat-error_1234 already exists. Please enter another ID""))",Chrome 112.0.0.0,,,2023-04-17 11:42:24,2023-04-17 11:42:26,1.405s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-17 11:42:26,2023-04-17 11:42:29,3.018s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/03- Free limited Plan (Positive Scenarios),Chrome 112.0.0.0,,,2023-04-17 11:42:29,2023-04-17 11:42:46,16.837s,FAILED
delay(2),Chrome 112.0.0.0,,,2023-04-17 11:42:29,2023-04-17 11:42:31,2.022s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""), ""GG Automation"")",Chrome 112.0.0.0,,,2023-04-17 11:42:31,2023-04-17 11:42:33,1.268s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""), ""GGAutoAlias"")",Chrome 112.0.0.0,,,2023-04-17 11:42:33,2023-04-17 11:42:34,1.180s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_select-arrow""), STOP_ON_FAILURE)",Chrome 112.0.0.0,,,2023-04-17 11:42:34,2023-04-17 11:42:34,0.585s,PASSED
delay(1),Chrome 112.0.0.0,,,2023-04-17 11:42:34,2023-04-17 11:42:35,1.017s,PASSED
