Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 111.0.0.0,,,2023-03-24 10:57:20,2023-03-24 11:03:41,6m - 20.982s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 111.0.0.0,,,2023-03-24 10:57:21,2023-03-24 11:02:03,4m - 42.133s,PASSED
"openBrowser("""")",Chrome 111.0.0.0,,,2023-03-24 10:57:23,2023-03-24 10:57:36,12.329s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 111.0.0.0,,,2023-03-24 10:57:36,2023-03-24 11:00:31,2m - 55.597s,PASSED
maximizeWindow(),Chrome 111.0.0.0,,,2023-03-24 11:00:31,2023-03-24 11:00:32,0.338s,PASSED
"callTestCase(findTestCase(""01-Login and Forgot Password/04-Login(Valid Credentials-With Subscription)""), [:], STOP_ON_FAILURE)",Chrome 111.0.0.0,,,2023-03-24 11:00:32,2023-03-24 11:01:39,1m - 7.580s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Add My Organization""))",Chrome 111.0.0.0,,,2023-03-24 11:01:39,2023-03-24 11:01:45,5.891s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/Add my org modal""))",Chrome 111.0.0.0,,,2023-03-24 11:01:45,2023-03-24 11:01:47,2.138s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-24 11:01:47,2023-03-24 11:01:49,2.017s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""))",Chrome 111.0.0.0,,,2023-03-24 11:01:49,2023-03-24 11:01:50,1.138s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""))",Chrome 111.0.0.0,,,2023-03-24 11:01:50,2023-03-24 11:01:51,0.946s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_select-arrow""))",Chrome 111.0.0.0,,,2023-03-24 11:01:51,2023-03-24 11:01:53,1.308s,PASSED
"sendKeys(findTestObject(null), Keys.chord(ESCAPE))",Chrome 111.0.0.0,,,2023-03-24 11:01:53,2023-03-24 11:01:53,0.792s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-24 11:01:53,2023-03-24 11:01:56,3.015s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_OrganizationName_error""))",Chrome 111.0.0.0,,,2023-03-24 11:01:56,2023-03-24 11:01:57,0.769s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Organization Alias_error""))",Chrome 111.0.0.0,,,2023-03-24 11:01:57,2023-03-24 11:01:59,2.032s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_error""))",Chrome 111.0.0.0,,,2023-03-24 11:01:59,2023-03-24 11:02:00,0.887s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-24 11:02:00,2023-03-24 11:02:03,3.012s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/02- Free limited Plan (Used Org Alias),Chrome 111.0.0.0,,,2023-03-24 11:02:04,2023-03-24 11:02:15,11.245s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""), ""1234"")",Chrome 111.0.0.0,,,2023-03-24 11:02:07,2023-03-24 11:02:09,1.821s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""))",Chrome 111.0.0.0,,,2023-03-24 11:02:09,2023-03-24 11:02:11,2.276s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/mat-error_1234 already exists. Please enter another ID""))",Chrome 111.0.0.0,,,2023-03-24 11:02:11,2023-03-24 11:02:12,1.023s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-24 11:02:12,2023-03-24 11:02:15,3.010s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/03- Free limited Plan (Positive Scenarios),Chrome 111.0.0.0,,,2023-03-24 11:02:15,2023-03-24 11:03:41,1m - 25.654s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-24 11:02:17,2023-03-24 11:02:19,2.012s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""), ""GG Automation"")",Chrome 111.0.0.0,,,2023-03-24 11:02:19,2023-03-24 11:02:21,1.708s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""), ""GGAutoAlias"")",Chrome 111.0.0.0,,,2023-03-24 11:02:21,2023-03-24 11:02:24,2.554s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_select-arrow""), STOP_ON_FAILURE)",Chrome 111.0.0.0,,,2023-03-24 11:02:24,2023-03-24 11:02:26,2.016s,PASSED
delay(1),Chrome 111.0.0.0,,,2023-03-24 11:02:26,2023-03-24 11:02:27,1.023s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_CPA_EA_Accounting Firms""))",Chrome 111.0.0.0,,,2023-03-24 11:02:27,2023-03-24 11:02:28,1.172s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Law Firms""))",Chrome 111.0.0.0,,,2023-03-24 11:02:28,2023-03-24 11:02:29,0.853s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Medical Service_Physian_Dentist Office""))",Chrome 111.0.0.0,,,2023-03-24 11:02:29,2023-03-24 11:02:30,0.865s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Education""))",Chrome 111.0.0.0,,,2023-03-24 11:02:30,2023-03-24 11:02:30,0.769s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Real Estate""))",Chrome 111.0.0.0,,,2023-03-24 11:02:30,2023-03-24 11:02:31,0.868s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Other Service Business""))",Chrome 111.0.0.0,,,2023-03-24 11:02:31,2023-03-24 11:02:32,1.181s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Product Business""))",Chrome 111.0.0.0,,,2023-03-24 11:02:32,2023-03-24 11:02:33,0.732s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Community""))",Chrome 111.0.0.0,,,2023-03-24 11:02:33,2023-03-24 11:02:34,0.726s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Non Profit Organizations""))",Chrome 111.0.0.0,,,2023-03-24 11:02:34,2023-03-24 11:02:35,0.723s,PASSED
delay(1),Chrome 111.0.0.0,,,2023-03-24 11:02:35,2023-03-24 11:02:36,1.017s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Other Service Business""))",Chrome 111.0.0.0,,,2023-03-24 11:02:36,2023-03-24 11:02:37,1.015s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/button_Next""))",Chrome 111.0.0.0,,,2023-03-24 11:02:37,2023-03-24 11:02:38,1.177s,PASSED
delay(1),Chrome 111.0.0.0,,,2023-03-24 11:02:38,2023-03-24 11:02:39,1.023s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/add my org modal 2""))",Chrome 111.0.0.0,,,2023-03-24 11:02:39,2023-03-24 11:02:40,0.726s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/Free limited plan radio button""))",Chrome 111.0.0.0,,,2023-03-24 11:02:40,2023-03-24 11:02:40,0.933s,PASSED
delay(1),Chrome 111.0.0.0,,,2023-03-24 11:02:40,2023-03-24 11:02:42,1.015s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Usage limit""))",Chrome 111.0.0.0,,,2023-03-24 11:02:42,2023-03-24 11:02:43,1.273s,PASSED
switchToWindowIndex(1),Chrome 111.0.0.0,,,2023-03-24 11:02:43,2023-03-24 11:02:43,0.239s,PASSED
