Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 110.0.0.0,,,2023-02-20 13:13:07,2023-02-20 13:16:58,3m - 50.621s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 110.0.0.0,,,2023-02-20 13:13:09,2023-02-20 13:15:19,2m - 10.341s,PASSED
"openBrowser("""")",Chrome 110.0.0.0,,,2023-02-20 13:13:11,2023-02-20 13:13:23,12.087s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 110.0.0.0,,,2023-02-20 13:13:23,2023-02-20 13:13:47,23.851s,PASSED
maximizeWindow(),Chrome 110.0.0.0,,,2023-02-20 13:13:47,2023-02-20 13:13:47,0.417s,PASSED
"callTestCase(findTestCase(""01-Login and Forgot Password/04-Login(Valid Credentials-With Subscription)""), [:], STOP_ON_FAILURE)",Chrome 110.0.0.0,,,2023-02-20 13:13:47,2023-02-20 13:14:54,1m - 6.764s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Add My Organization""))",Chrome 110.0.0.0,,,2023-02-20 13:14:54,2023-02-20 13:15:03,8.322s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/Add my org modal""))",Chrome 110.0.0.0,,,2023-02-20 13:15:03,2023-02-20 13:15:04,1.928s,PASSED
delay(2),Chrome 110.0.0.0,,,2023-02-20 13:15:04,2023-02-20 13:15:06,2.021s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""))",Chrome 110.0.0.0,,,2023-02-20 13:15:06,2023-02-20 13:15:07,0.850s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""))",Chrome 110.0.0.0,,,2023-02-20 13:15:07,2023-02-20 13:15:09,1.279s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_select-arrow""))",Chrome 110.0.0.0,,,2023-02-20 13:15:09,2023-02-20 13:15:10,1.113s,PASSED
"sendKeys(findTestObject(null), Keys.chord(ESCAPE))",Chrome 110.0.0.0,,,2023-02-20 13:15:10,2023-02-20 13:15:11,0.955s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 13:15:11,2023-02-20 13:15:14,3.014s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_OrganizationName_error""))",Chrome 110.0.0.0,,,2023-02-20 13:15:14,2023-02-20 13:15:15,0.820s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Organization Alias_error""))",Chrome 110.0.0.0,,,2023-02-20 13:15:15,2023-02-20 13:15:15,0.747s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_error""))",Chrome 110.0.0.0,,,2023-02-20 13:15:15,2023-02-20 13:15:16,0.976s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 13:15:16,2023-02-20 13:15:19,3.017s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/02- Free limited Plan (Used Org Alias),Chrome 110.0.0.0,,,2023-02-20 13:15:19,2023-02-20 13:15:30,10.391s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""), ""1234"")",Chrome 110.0.0.0,,,2023-02-20 13:15:22,2023-02-20 13:15:24,1.572s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""))",Chrome 110.0.0.0,,,2023-02-20 13:15:24,2023-02-20 13:15:26,2.084s,PASSED
