Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
00-Signup and Account Activation,Chrome 106.0.0.0,,,2022-10-07 15:49:14,2022-10-07 15:51:10,1m - 55.873s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/01-Signup(Credentials Blank),Chrome 106.0.0.0,,,2022-10-07 15:49:14,2022-10-07 15:49:41,26.446s,PASSED
"openBrowser("""")",Chrome 106.0.0.0,,,2022-10-07 15:49:14,2022-10-07 15:49:17,2.245s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 106.0.0.0,,,2022-10-07 15:49:17,2022-10-07 15:49:30,13.376s,PASSED
maximizeWindow(),Chrome 106.0.0.0,,,2022-10-07 15:49:30,2022-10-07 15:49:30,0.161s,PASSED
"click(findTestObject(""00-Signup and Activation/span_Sign up""))",Chrome 106.0.0.0,,,2022-10-07 15:49:30,2022-10-07 15:49:31,0.478s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 15:49:31,2022-10-07 15:49:34,3.053s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/div_Already have an account Log In""))",Chrome 106.0.0.0,,,2022-10-07 15:49:34,2022-10-07 15:49:34,0.405s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 15:49:34,2022-10-07 15:49:37,3.005s,PASSED
"verifyElementNotClickable(findTestObject(""00-Signup and Activation/button_Sign up""))",Chrome 106.0.0.0,,,2022-10-07 15:49:37,2022-10-07 15:49:38,0.344s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 15:49:38,2022-10-07 15:49:41,3.008s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/02-Signup(Wrong email),Chrome 106.0.0.0,,,2022-10-07 15:49:41,2022-10-07 15:49:50,9.376s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 15:49:41,2022-10-07 15:49:44,3.003s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""QATESTinvalidemailformat"")",Chrome 106.0.0.0,,,2022-10-07 15:49:44,2022-10-07 15:49:45,0.823s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-07 15:49:45,2022-10-07 15:49:47,2.004s,PASSED
