Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 113.0.0.0,,,2023-05-18 10:50:49,2023-05-18 11:01:55,11m - 6.177s,PASSED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 113.0.0.0,verifies all elements of the hamburger button,,2023-05-18 10:50:49,2023-05-18 10:52:21,1m - 31.878s,PASSED
"openBrowser("""")",Chrome 113.0.0.0,,,2023-05-18 10:50:50,2023-05-18 10:50:56,5.684s,PASSED
navigateToUrl(app_url_login),Chrome 113.0.0.0,,,2023-05-18 10:50:56,2023-05-18 10:51:11,14.991s,PASSED
maximizeWindow(),Chrome 113.0.0.0,,,2023-05-18 10:51:11,2023-05-18 10:51:11,0.198s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), email_without_subscription)",Chrome 113.0.0.0,,,2023-05-18 10:51:11,2023-05-18 10:51:12,1.282s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), password)",Chrome 113.0.0.0,,,2023-05-18 10:51:12,2023-05-18 10:51:13,0.713s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 113.0.0.0,,,2023-05-18 10:51:13,2023-05-18 10:51:14,1.009s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-18 10:51:14,2023-05-18 10:51:16,2.074s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 113.0.0.0,,,2023-05-18 10:51:16,2023-05-18 10:51:16,0.517s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 113.0.0.0,,,2023-05-18 10:51:16,2023-05-18 10:51:17,0.421s,PASSED
currentWindow = getWindowIndex(),Chrome 113.0.0.0,,,2023-05-18 10:51:17,2023-05-18 10:51:17,0.116s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-18 10:51:17,2023-05-18 10:51:20,3.021s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 113.0.0.0,,,2023-05-18 10:51:20,2023-05-18 10:51:20,0.055s,PASSED
navigateToUrl(app_mailinator),Chrome 113.0.0.0,,,2023-05-18 10:51:20,2023-05-18 10:51:23,3.387s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-18 10:51:23,2023-05-18 10:51:26,3.018s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), email_for_searchmailinator_testuser01)",Chrome 113.0.0.0,,,2023-05-18 10:51:26,2023-05-18 10:51:27,0.890s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-18 10:51:27,2023-05-18 10:51:28,0.837s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-18 10:51:28,2023-05-18 10:51:31,3.007s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 113.0.0.0,,,2023-05-18 10:51:31,2023-05-18 10:51:32,0.492s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-18 10:51:32,2023-05-18 10:51:35,3.009s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 113.0.0.0,,,2023-05-18 10:51:35,2023-05-18 10:51:35,0.688s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-18 10:51:35,2023-05-18 10:51:38,3.017s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 113.0.0.0,,,2023-05-18 10:51:38,2023-05-18 10:51:39,0.376s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-18 10:51:39,2023-05-18 10:51:42,3.012s,PASSED
switchToWindowIndex(0),Chrome 113.0.0.0,,,2023-05-18 10:51:42,2023-05-18 10:51:42,0.033s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-18 10:51:42,2023-05-18 10:51:45,3.007s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 113.0.0.0,,,2023-05-18 10:51:45,2023-05-18 10:51:46,1.083s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-18 10:51:46,2023-05-18 10:51:49,3.008s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 113.0.0.0,,,2023-05-18 10:51:49,2023-05-18 10:51:50,0.598s,PASSED
delay(delay_5seconds),Chrome 113.0.0.0,,,2023-05-18 10:51:50,2023-05-18 10:51:55,5.019s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/button_menu""))",Chrome 113.0.0.0,,,2023-05-18 10:51:55,2023-05-18 10:51:55,0.706s,PASSED
delay(delay_5seconds),Chrome 113.0.0.0,,,2023-05-18 10:51:55,2023-05-18 10:52:00,5.016s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Add My Organization""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-18 10:52:00,2023-05-18 10:52:01,0.462s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Dashboard""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-18 10:52:01,2023-05-18 10:52:01,0.415s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Chat""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-18 10:52:01,2023-05-18 10:52:02,0.412s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-18 10:52:02,2023-05-18 10:52:02,0.397s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-18 10:52:02,2023-05-18 10:52:02,0.382s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Operation""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-18 10:52:02,2023-05-18 10:52:03,0.435s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Settings""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-18 10:52:03,2023-05-18 10:52:03,0.404s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Open Video Conference""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-18 10:52:03,2023-05-18 10:52:04,0.392s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Cloud Files""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-18 10:52:04,2023-05-18 10:52:04,0.397s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_ELSign""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-18 10:52:04,2023-05-18 10:52:04,0.414s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Income and Expense""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-18 10:52:04,2023-05-18 10:52:05,0.398s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_ELNet""), CONTINUE_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-18 10:52:05,2023-05-18 10:52:05,0.400s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Help""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-18 10:52:05,2023-05-18 10:52:06,0.398s,PASSED
delay(delay_5seconds),Chrome 113.0.0.0,,,2023-05-18 10:52:06,2023-05-18 10:52:11,5.010s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/button_menu""))",Chrome 113.0.0.0,,,2023-05-18 10:52:11,2023-05-18 10:52:11,0.463s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Add My Organization""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-18 10:52:11,2023-05-18 10:52:12,0.932s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Dashboard""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-18 10:52:12,2023-05-18 10:52:12,0.447s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Chat""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-18 10:52:12,2023-05-18 10:52:13,0.389s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-18 10:52:13,2023-05-18 10:52:13,0.352s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-18 10:52:13,2023-05-18 10:52:14,0.366s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Operation""), CONTINUE_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-18 10:52:14,2023-05-18 10:52:14,0.377s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Settings""), CONTINUE_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-18 10:52:14,2023-05-18 10:52:14,0.362s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Open Video Conference""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-18 10:52:14,2023-05-18 10:52:15,0.379s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Cloud Files""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-18 10:52:15,2023-05-18 10:52:15,0.400s,PASSED
"scrollToElement(findTestObject(""03-Header Menu/Hamburger Button/div_ELSign""), 0)",Chrome 113.0.0.0,,,2023-05-18 10:52:15,2023-05-18 10:52:15,0.384s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_ELSign""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-18 10:52:15,2023-05-18 10:52:16,0.399s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Income and Expense""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-18 10:52:16,2023-05-18 10:52:16,0.412s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_ELNet""), CONTINUE_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-18 10:52:16,2023-05-18 10:52:17,0.356s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Help""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-18 10:52:17,2023-05-18 10:52:17,0.403s,PASSED
"scrollToElement(findTestObject(""03-Header Menu/Hamburger Button/div_Dashboard""), 0)",Chrome 113.0.0.0,,,2023-05-18 10:52:17,2023-05-18 10:52:18,1.270s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-18 10:52:18,2023-05-18 10:52:21,3.014s,PASSED
,,,,,,,
Test Cases/03-Header Menu/02- Language Selector,Chrome 113.0.0.0,click langauge and verifies if the app is able to change on the desired language,,2023-05-18 10:52:21,2023-05-18 10:53:17,56.122s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_Language Selector""))",Chrome 113.0.0.0,,,2023-05-18 10:52:22,2023-05-18 10:52:22,0.604s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-18 10:52:22,2023-05-18 10:52:24,2.016s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_chinese 1""))",Chrome 113.0.0.0,,,2023-05-18 10:52:24,2023-05-18 10:52:25,0.467s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-18 10:52:25,2023-05-18 10:52:27,2.014s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_chinese1 dashboard""))",Chrome 113.0.0.0,,,2023-05-18 10:52:27,2023-05-18 10:52:28,1.292s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_chinese1 chat""))",Chrome 113.0.0.0,,,2023-05-18 10:52:28,2023-05-18 10:52:29,0.396s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_chinese1 teams""))",Chrome 113.0.0.0,,,2023-05-18 10:52:29,2023-05-18 10:52:29,0.396s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-18 10:52:29,2023-05-18 10:52:31,2.008s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_Language Selector""))",Chrome 113.0.0.0,,,2023-05-18 10:52:31,2023-05-18 10:52:31,0.470s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-18 10:52:31,2023-05-18 10:52:33,2.018s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_chinese 2""))",Chrome 113.0.0.0,,,2023-05-18 10:52:33,2023-05-18 10:52:34,0.438s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-18 10:52:34,2023-05-18 10:52:36,2.017s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_chinese2 dashboard""))",Chrome 113.0.0.0,,,2023-05-18 10:52:36,2023-05-18 10:52:36,0.392s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_chinese2 chat""))",Chrome 113.0.0.0,,,2023-05-18 10:52:36,2023-05-18 10:52:37,0.406s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_chinese2 teams""))",Chrome 113.0.0.0,,,2023-05-18 10:52:37,2023-05-18 10:52:37,0.442s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-18 10:52:37,2023-05-18 10:52:39,2.009s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_Language Selector""))",Chrome 113.0.0.0,,,2023-05-18 10:52:39,2023-05-18 10:52:40,0.412s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-18 10:52:40,2023-05-18 10:52:42,2.009s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_chinese 3""))",Chrome 113.0.0.0,,,2023-05-18 10:52:42,2023-05-18 10:52:42,0.474s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-18 10:52:42,2023-05-18 10:52:44,2.005s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_chinese3 dashboard""))",Chrome 113.0.0.0,,,2023-05-18 10:52:44,2023-05-18 10:52:44,0.394s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_chinese3 chat""))",Chrome 113.0.0.0,,,2023-05-18 10:52:44,2023-05-18 10:52:45,0.409s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_chinese3 teams""))",Chrome 113.0.0.0,,,2023-05-18 10:52:45,2023-05-18 10:52:45,0.427s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-18 10:52:45,2023-05-18 10:52:47,2.011s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_Language Selector""))",Chrome 113.0.0.0,,,2023-05-18 10:52:47,2023-05-18 10:52:48,1.045s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-18 10:52:48,2023-05-18 10:52:50,2.010s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_Espanol""))",Chrome 113.0.0.0,,,2023-05-18 10:52:50,2023-05-18 10:52:51,0.617s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-18 10:52:51,2023-05-18 10:52:53,2.013s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_spanish_Panel""))",Chrome 113.0.0.0,,,2023-05-18 10:52:53,2023-05-18 10:52:53,0.416s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_spanish_Equipo""))",Chrome 113.0.0.0,,,2023-05-18 10:52:53,2023-05-18 10:52:54,0.530s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-18 10:52:54,2023-05-18 10:52:56,2.017s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_Language Selector""))",Chrome 113.0.0.0,,,2023-05-18 10:52:56,2023-05-18 10:52:56,0.432s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-18 10:52:56,2023-05-18 10:52:58,2.015s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_Italiano""))",Chrome 113.0.0.0,,,2023-05-18 10:52:58,2023-05-18 10:52:59,0.492s,PASSED
delay(delay_10seconds),Chrome 113.0.0.0,,,2023-05-18 10:52:59,2023-05-18 10:53:09,10.006s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_Pannello di controllo""))",Chrome 113.0.0.0,,,2023-05-18 10:53:09,2023-05-18 10:53:09,0.408s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_Impostazioni""), CONTINUE_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-18 10:53:09,2023-05-18 10:53:10,0.447s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_Language Selector""))",Chrome 113.0.0.0,,,2023-05-18 10:53:10,2023-05-18 10:53:10,0.434s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-18 10:53:10,2023-05-18 10:53:12,2.017s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_English""))",Chrome 113.0.0.0,,,2023-05-18 10:53:12,2023-05-18 10:53:13,0.434s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-18 10:53:13,2023-05-18 10:53:15,2.016s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_Dashboard""))",Chrome 113.0.0.0,,,2023-05-18 10:53:15,2023-05-18 10:53:15,0.397s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_Teams""))",Chrome 113.0.0.0,,,2023-05-18 10:53:15,2023-05-18 10:53:15,0.444s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-18 10:53:15,2023-05-18 10:53:17,2.009s,PASSED
,,,,,,,
Test Cases/03-Header Menu/03- Users Profile menu and notification button,Chrome 113.0.0.0,navigates on header and verifies all objects,,2023-05-18 10:53:17,2023-05-18 10:53:34,16.223s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/Users Profile menu and notification button/button_notification bell""), CONTINUE_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-18 10:53:18,2023-05-18 10:53:18,0.498s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-18 10:53:18,2023-05-18 10:53:20,2.011s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/Users Profile menu and notification button/div_notification modal""), CONTINUE_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-18 10:53:20,2023-05-18 10:53:21,0.395s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-18 10:53:21,2023-05-18 10:53:23,2.015s,PASSED
"clickOffset(findTestObject(""03-Header Menu/User Profile/Users Profile menu and notification button/div_notification modal""), 100, 100, CONTINUE_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-18 10:53:23,2023-05-18 10:53:23,0.602s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/Users Profile menu and notification button/div_User drop down menu button""))",Chrome 113.0.0.0,,,2023-05-18 10:53:23,2023-05-18 10:53:24,0.669s,PASSED
delay(delay_1second),Chrome 113.0.0.0,,,2023-05-18 10:53:24,2023-05-18 10:53:25,1.003s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/Users Profile menu and notification button/h4_View Profile""))",Chrome 113.0.0.0,,,2023-05-18 10:53:25,2023-05-18 10:53:25,0.379s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/Users Profile menu and notification button/h4_Change Password""))",Chrome 113.0.0.0,,,2023-05-18 10:53:25,2023-05-18 10:53:26,0.382s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/Users Profile menu and notification button/h4_Sign Out""))",Chrome 113.0.0.0,,,2023-05-18 10:53:26,2023-05-18 10:53:26,0.382s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-18 10:53:26,2023-05-18 10:53:28,2.011s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/Users Profile menu and notification button/h4_Sign Out""))",Chrome 113.0.0.0,,,2023-05-18 10:53:28,2023-05-18 10:53:29,0.417s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/Users Profile menu and notification button/Login card""))",Chrome 113.0.0.0,,,2023-05-18 10:53:29,2023-05-18 10:53:31,2.001s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-18 10:53:31,2023-05-18 10:53:33,2.014s,PASSED
closeBrowser(),Chrome 113.0.0.0,,,2023-05-18 10:53:33,2023-05-18 10:53:34,1.139s,PASSED
,,,,,,,
Test Cases/03-Header Menu/04- View Profile,Chrome 113.0.0.0,click profile and verifies the objects,,2023-05-18 10:53:34,2023-05-18 10:54:49,1m - 15.000s,PASSED
"openBrowser("""")",Chrome 113.0.0.0,,,2023-05-18 10:53:34,2023-05-18 10:53:36,2.099s,PASSED
navigateToUrl(appURL),Chrome 113.0.0.0,,,2023-05-18 10:53:36,2023-05-18 10:53:45,9.232s,PASSED
maximizeWindow(),Chrome 113.0.0.0,,,2023-05-18 10:53:45,2023-05-18 10:53:46,0.297s,PASSED
"callTestCase(findTestCase(""01-Login and Forgot Password/04-Login(Valid Credentials-With Subscription)""), [:], STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-18 10:53:46,2023-05-18 10:54:38,51.918s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/Users Profile menu and notification button/div_User drop down menu button""))",Chrome 113.0.0.0,,,2023-05-18 10:54:38,2023-05-18 10:54:41,2.875s,PASSED
delay(delay_1second),Chrome 113.0.0.0,,,2023-05-18 10:54:41,2023-05-18 10:54:42,1.006s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/Users Profile menu and notification button/h4_View Profile""))",Chrome 113.0.0.0,,,2023-05-18 10:54:42,2023-05-18 10:54:42,0.621s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-18 10:54:42,2023-05-18 10:54:44,2.011s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/div_Contact Info""))",Chrome 113.0.0.0,,,2023-05-18 10:54:44,2023-05-18 10:54:45,0.445s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/div_Profile""))",Chrome 113.0.0.0,,,2023-05-18 10:54:45,2023-05-18 10:54:45,0.442s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/div_Security""))",Chrome 113.0.0.0,,,2023-05-18 10:54:45,2023-05-18 10:54:45,0.401s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/div_Settings""))",Chrome 113.0.0.0,,,2023-05-18 10:54:45,2023-05-18 10:54:47,1.261s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-18 10:54:47,2023-05-18 10:54:49,2.008s,PASSED
,,,,,,,
Test Cases/03-Header Menu/05 - Edit Profile Tab (No changes made),Chrome 113.0.0.0,,,2023-05-18 10:54:49,2023-05-18 10:54:57,7.867s,PASSED
"mouseOver(findTestObject(""03-Header Menu/User Profile/View Profile/Profile Tab/img tray""))",Chrome 113.0.0.0,,,2023-05-18 10:54:49,2023-05-18 10:54:50,0.746s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Profile Tab/Upload Icon""))",Chrome 113.0.0.0,,,2023-05-18 10:54:50,2023-05-18 10:54:50,0.489s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-18 10:54:50,2023-05-18 10:54:52,2.003s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Profile Tab/Upload User Image modal""))",Chrome 113.0.0.0,,,2023-05-18 10:54:52,2023-05-18 10:54:53,0.407s,PASSED
"verifyElementNotClickable(findTestObject(""03-Header Menu/User Profile/View Profile/Profile Tab/button_Upload Image""))",Chrome 113.0.0.0,,,2023-05-18 10:54:53,2023-05-18 10:54:53,0.408s,PASSED
delay(delay_1second),Chrome 113.0.0.0,,,2023-05-18 10:54:53,2023-05-18 10:54:54,1.009s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Profile Tab/button_Cancel""))",Chrome 113.0.0.0,,,2023-05-18 10:54:54,2023-05-18 10:54:55,0.478s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-18 10:54:55,2023-05-18 10:54:57,2.004s,PASSED
,,,,,,,
