Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 113.0.0.0,,,2023-05-12 11:27:54,2023-05-12 11:32:39,4m - 45.359s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 113.0.0.0,,,2023-05-12 11:27:54,2023-05-12 11:29:32,1m - 37.398s,PASSED
"openBrowser("""")",Chrome 113.0.0.0,,,2023-05-12 11:27:55,2023-05-12 11:28:01,6.167s,PASSED
navigateToUrl(appURL),Chrome 113.0.0.0,,,2023-05-12 11:28:01,2023-05-12 11:28:13,11.924s,PASSED
maximizeWindow(),Chrome 113.0.0.0,,,2023-05-12 11:28:13,2023-05-12 11:28:14,1.043s,PASSED
"callTestCase(findTestCase(""01-Login and Forgot Password/04-Login(Valid Credentials-With Subscription)""), [:], STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-12 11:28:14,2023-05-12 11:29:13,59.123s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Add My Organization""))",Chrome 113.0.0.0,,,2023-05-12 11:29:13,2023-05-12 11:29:17,3.594s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/Add my org modal""))",Chrome 113.0.0.0,,,2023-05-12 11:29:17,2023-05-12 11:29:18,1.763s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-12 11:29:18,2023-05-12 11:29:20,2.021s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""))",Chrome 113.0.0.0,,,2023-05-12 11:29:20,2023-05-12 11:29:21,0.690s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""))",Chrome 113.0.0.0,,,2023-05-12 11:29:21,2023-05-12 11:29:22,0.614s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_select-arrow""))",Chrome 113.0.0.0,,,2023-05-12 11:29:22,2023-05-12 11:29:23,0.812s,PASSED
"sendKeys(findTestObject(null), Keys.chord(ESCAPE))",Chrome 113.0.0.0,,,2023-05-12 11:29:23,2023-05-12 11:29:23,0.632s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-12 11:29:23,2023-05-12 11:29:26,3.019s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_OrganizationName_error""))",Chrome 113.0.0.0,,,2023-05-12 11:29:26,2023-05-12 11:29:27,0.604s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Organization Alias_error""))",Chrome 113.0.0.0,,,2023-05-12 11:29:27,2023-05-12 11:29:27,0.664s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_error""))",Chrome 113.0.0.0,,,2023-05-12 11:29:27,2023-05-12 11:29:28,0.734s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-12 11:29:28,2023-05-12 11:29:31,3.011s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/02- Free limited Plan (Used Org Alias),Chrome 113.0.0.0,,,2023-05-12 11:29:32,2023-05-12 11:29:40,8.250s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""), ""1234"")",Chrome 113.0.0.0,,,2023-05-12 11:29:33,2023-05-12 11:29:35,1.580s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""))",Chrome 113.0.0.0,,,2023-05-12 11:29:35,2023-05-12 11:29:35,0.585s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/mat-error_1234 already exists. Please enter another ID""))",Chrome 113.0.0.0,,,2023-05-12 11:29:35,2023-05-12 11:29:37,2.201s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-12 11:29:37,2023-05-12 11:29:40,3.051s,PASSED
,,,,,,,
