Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 112.0.0.0,,,2023-05-03 10:57:13,2023-05-03 11:00:07,2m - 53.585s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 112.0.0.0,,,2023-05-03 10:57:14,2023-05-03 10:58:47,1m - 33.357s,PASSED
"openBrowser("""")",Chrome 112.0.0.0,,,2023-05-03 10:57:14,2023-05-03 10:57:22,7.375s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 112.0.0.0,,,2023-05-03 10:57:22,2023-05-03 10:57:36,14.709s,PASSED
maximizeWindow(),Chrome 112.0.0.0,,,2023-05-03 10:57:36,2023-05-03 10:57:37,0.198s,PASSED
"callTestCase(findTestCase(""01-Login and Forgot Password/04-Login(Valid Credentials-With Subscription)""), [:], STOP_ON_FAILURE)",Chrome 112.0.0.0,,,2023-05-03 10:57:37,2023-05-03 10:58:31,54.424s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Add My Organization""))",Chrome 112.0.0.0,,,2023-05-03 10:58:31,2023-05-03 10:58:33,2.121s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/Add my org modal""))",Chrome 112.0.0.0,,,2023-05-03 10:58:33,2023-05-03 10:58:35,1.696s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-03 10:58:35,2023-05-03 10:58:37,2.014s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""))",Chrome 112.0.0.0,,,2023-05-03 10:58:37,2023-05-03 10:58:37,0.571s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""))",Chrome 112.0.0.0,,,2023-05-03 10:58:37,2023-05-03 10:58:38,0.489s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_select-arrow""))",Chrome 112.0.0.0,,,2023-05-03 10:58:38,2023-05-03 10:58:38,0.515s,PASSED
"sendKeys(findTestObject(null), Keys.chord(ESCAPE))",Chrome 112.0.0.0,,,2023-05-03 10:58:38,2023-05-03 10:58:39,0.797s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-03 10:58:39,2023-05-03 10:58:42,3.016s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_OrganizationName_error""))",Chrome 112.0.0.0,,,2023-05-03 10:58:42,2023-05-03 10:58:43,0.920s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Organization Alias_error""))",Chrome 112.0.0.0,,,2023-05-03 10:58:43,2023-05-03 10:58:44,0.495s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_error""))",Chrome 112.0.0.0,,,2023-05-03 10:58:44,2023-05-03 10:58:44,0.415s,PASSED
