Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
06.1- Teams - Add,Chrome 112.0.0.0,,,2023-04-17 12:01:04,2023-04-17 12:03:53,2m - 48.540s,PASSED
,,,,,,,
Test Cases/06- Teams/01- Add Team- Public,Chrome 112.0.0.0,,,2023-04-17 12:01:05,2023-04-17 12:03:06,2m - 1.219s,PASSED
"openBrowser("""")",Chrome 112.0.0.0,,,2023-04-17 12:01:06,2023-04-17 12:01:12,5.918s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 112.0.0.0,,,2023-04-17 12:01:12,2023-04-17 12:01:27,15.359s,PASSED
maximizeWindow(),Chrome 112.0.0.0,,,2023-04-17 12:01:27,2023-04-17 12:01:27,0.187s,PASSED
"callTestCase(findTestCase(""01-Login and Forgot Password/04-Login(Valid Credentials-With Subscription)""), [:], STOP_ON_FAILURE)",Chrome 112.0.0.0,,,2023-04-17 12:01:27,2023-04-17 12:02:15,48.283s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 112.0.0.0,,,2023-04-17 12:02:15,2023-04-17 12:02:19,3.289s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 112.0.0.0,,,2023-04-17 12:02:19,2023-04-17 12:02:20,1.013s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 112.0.0.0,,,2023-04-17 12:02:20,2023-04-17 12:02:21,1.000s,PASSED
delay(4),Chrome 112.0.0.0,,,2023-04-17 12:02:21,2023-04-17 12:02:25,4.009s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 112.0.0.0,,,2023-04-17 12:02:25,2023-04-17 12:02:25,0.439s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-17 12:02:25,2023-04-17 12:02:27,2.015s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 112.0.0.0,,,2023-04-17 12:02:27,2023-04-17 12:02:28,0.532s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-17 12:02:28,2023-04-17 12:02:30,2.011s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 112.0.0.0,,,2023-04-17 12:02:30,2023-04-17 12:02:30,0.398s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-17 12:02:30,2023-04-17 12:02:33,3.018s,PASSED
"click(findTestObject(""06-Teams/Add Team""))",Chrome 112.0.0.0,,,2023-04-17 12:02:33,2023-04-17 12:02:34,1.300s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-17 12:02:34,2023-04-17 12:02:37,3.019s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Public""))",Chrome 112.0.0.0,,,2023-04-17 12:02:37,2023-04-17 12:02:38,0.388s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Private""))",Chrome 112.0.0.0,,,2023-04-17 12:02:38,2023-04-17 12:02:38,0.380s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-17 12:02:38,2023-04-17 12:02:41,3.014s,PASSED
"click(findTestObject(""06-Teams/button_Public""))",Chrome 112.0.0.0,,,2023-04-17 12:02:41,2023-04-17 12:02:42,0.595s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Add Team_Public""))",Chrome 112.0.0.0,,,2023-04-17 12:02:42,2023-04-17 12:02:43,0.929s,PASSED
"scrollToElement(findTestObject(""06-Teams/01-Add Team-Public/button_Create""), 0)",Chrome 112.0.0.0,,,2023-04-17 12:02:43,2023-04-17 12:02:43,0.406s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 112.0.0.0,,,2023-04-17 12:02:43,2023-04-17 12:02:44,0.913s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-17 12:02:44,2023-04-17 12:02:47,3.014s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""))",Chrome 112.0.0.0,,,2023-04-17 12:02:47,2023-04-17 12:02:48,0.479s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/Org unit""))",Chrome 112.0.0.0,,,2023-04-17 12:02:48,2023-04-17 12:02:48,0.531s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/h4_Select an organization unit""))",Chrome 112.0.0.0,,,2023-04-17 12:02:48,2023-04-17 12:02:49,0.457s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-17 12:02:49,2023-04-17 12:02:52,3.017s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/div_GG Automation""))",Chrome 112.0.0.0,,,2023-04-17 12:02:52,2023-04-17 12:02:52,0.532s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Select""))",Chrome 112.0.0.0,,,2023-04-17 12:02:52,2023-04-17 12:02:52,0.436s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Error Team name""))",Chrome 112.0.0.0,,,2023-04-17 12:02:52,2023-04-17 12:02:53,0.622s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-17 12:02:53,2023-04-17 12:02:56,3.013s,PASSED
"setText(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""), ""Auto Team Public"")",Chrome 112.0.0.0,,,2023-04-17 12:02:56,2023-04-17 12:02:57,1.115s,PASSED
"scrollToElement(findTestObject(""06-Teams/01-Add Team-Public/button_Create""), 0)",Chrome 112.0.0.0,,,2023-04-17 12:02:57,2023-04-17 12:02:58,0.368s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 112.0.0.0,,,2023-04-17 12:02:58,2023-04-17 12:02:58,0.421s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Successfully added new team""))",Chrome 112.0.0.0,,,2023-04-17 12:02:58,2023-04-17 12:03:00,1.674s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-17 12:03:00,2023-04-17 12:03:03,3.006s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Auto Team Public""))",Chrome 112.0.0.0,,,2023-04-17 12:03:03,2023-04-17 12:03:03,0.406s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-17 12:03:03,2023-04-17 12:03:06,3.004s,PASSED
,,,,,,,
Test Cases/06- Teams/02-Add Team-Private,Chrome 112.0.0.0,,,2023-04-17 12:03:06,2023-04-17 12:03:53,46.777s,PASSED
"click(findTestObject(""06-Teams/Add Team""))",Chrome 112.0.0.0,,,2023-04-17 12:03:07,2023-04-17 12:03:07,0.494s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-17 12:03:07,2023-04-17 12:03:10,3.011s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Public""))",Chrome 112.0.0.0,,,2023-04-17 12:03:10,2023-04-17 12:03:10,0.367s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Private""))",Chrome 112.0.0.0,,,2023-04-17 12:03:10,2023-04-17 12:03:11,0.389s,PASSED
