Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
00-Signup and Account Activation,Chrome 114.0.0.0,,,2023-06-09 09:39:36,2023-06-09 09:43:48,4m - 12.507s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/01-Signup(Credentials Blank),Chrome 114.0.0.0,,,2023-06-09 09:39:36,2023-06-09 09:42:05,2m - 28.673s,PASSED
"openBrowser("""")",Chrome 114.0.0.0,,,2023-06-09 09:39:37,2023-06-09 09:39:43,6.018s,PASSED
navigateToUrl(appURL),Chrome 114.0.0.0,,,2023-06-09 09:39:43,2023-06-09 09:41:52,2m - 9.329s,PASSED
maximizeWindow(),Chrome 114.0.0.0,,,2023-06-09 09:41:52,2023-06-09 09:41:53,0.717s,PASSED
"click(findTestObject(""00-Signup and Activation/span_Sign up""))",Chrome 114.0.0.0,,,2023-06-09 09:41:53,2023-06-09 09:41:54,1.553s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-06-09 09:41:54,2023-06-09 09:41:58,3.105s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/div_Already have an account Log In""))",Chrome 114.0.0.0,,,2023-06-09 09:41:58,2023-06-09 09:41:58,0.816s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-06-09 09:41:58,2023-06-09 09:42:01,3.029s,PASSED
"verifyElementNotClickable(findTestObject(""00-Signup and Activation/button_Sign up""))",Chrome 114.0.0.0,,,2023-06-09 09:42:01,2023-06-09 09:42:02,0.475s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-06-09 09:42:02,2023-06-09 09:42:05,3.022s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/02-Signup(Wrong email),Chrome 114.0.0.0,,,2023-06-09 09:42:05,2023-06-09 09:42:25,19.566s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-06-09 09:42:06,2023-06-09 09:42:09,3.007s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), invalid_email)",Chrome 114.0.0.0,,,2023-06-09 09:42:09,2023-06-09 09:42:10,1.556s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-06-09 09:42:10,2023-06-09 09:42:12,2.016s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 114.0.0.0,,,2023-06-09 09:42:12,2023-06-09 09:42:13,0.653s,PASSED
"verifyElementPresent(findTestObject(""00-Signup and Activation/error_valid email is required""), 0)",Chrome 114.0.0.0,,,2023-06-09 09:42:13,2023-06-09 09:42:13,0.465s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-06-09 09:42:13,2023-06-09 09:42:16,2.055s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), email_without_subscription)",Chrome 114.0.0.0,,,2023-06-09 09:42:16,2023-06-09 09:42:19,3.873s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-06-09 09:42:19,2023-06-09 09:42:21,2.035s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 114.0.0.0,,,2023-06-09 09:42:21,2023-06-09 09:42:22,0.593s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/error_email already exists""))",Chrome 114.0.0.0,,,2023-06-09 09:42:22,2023-06-09 09:42:23,0.494s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-06-09 09:42:23,2023-06-09 09:42:25,2.011s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/03-Signup(Correct Details),Chrome 114.0.0.0,,,2023-06-09 09:42:25,2023-06-09 09:43:17,52.142s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-06-09 09:42:26,2023-06-09 09:42:28,2.021s,PASSED
"domainName = ""@mailinator.com""",Chrome 114.0.0.0,,,2023-06-09 09:42:28,2023-06-09 09:42:28,0.000s,PASSED
random = new java.util.Random(),Chrome 114.0.0.0,,,2023-06-09 09:42:28,2023-06-09 09:42:28,0.061s,PASSED
randomString = Long.toHexString(random.nextLong()),Chrome 114.0.0.0,,,2023-06-09 09:42:28,2023-06-09 09:42:28,0.013s,PASSED
"emailAddress = ""autotestuser"" + randomString + domainName",Chrome 114.0.0.0,,,2023-06-09 09:42:28,2023-06-09 09:42:28,0.001s,PASSED
"logInfo(""Generated email address: "" + emailAddress)",Chrome 114.0.0.0,,,2023-06-09 09:42:28,2023-06-09 09:42:28,0.011s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), emailAddress)",Chrome 114.0.0.0,,,2023-06-09 09:42:28,2023-06-09 09:42:29,1.208s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_firstName""), first_name1)",Chrome 114.0.0.0,,,2023-06-09 09:42:29,2023-06-09 09:42:30,1.407s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_lastName""), last_name1)",Chrome 114.0.0.0,,,2023-06-09 09:42:30,2023-06-09 09:42:31,0.921s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-06-09 09:42:31,2023-06-09 09:42:33,2.009s,PASSED
"click(findTestObject(""Object Repository/00-Signup and Activation/button_Sign up""))",Chrome 114.0.0.0,,,2023-06-09 09:42:33,2023-06-09 09:42:34,0.520s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-06-09 09:42:34,2023-06-09 09:42:36,2.009s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 114.0.0.0,,,2023-06-09 09:42:36,2023-06-09 09:42:36,0.201s,PASSED
currentWindow = getWindowIndex(),Chrome 114.0.0.0,,,2023-06-09 09:42:36,2023-06-09 09:42:36,0.065s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-06-09 09:42:36,2023-06-09 09:42:39,3.015s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 114.0.0.0,,,2023-06-09 09:42:39,2023-06-09 09:42:39,0.083s,PASSED
navigateToUrl(app_mailinator),Chrome 114.0.0.0,,,2023-06-09 09:42:39,2023-06-09 09:42:45,6.195s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-06-09 09:42:45,2023-06-09 09:42:48,3.010s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), emailAddress)",Chrome 114.0.0.0,,,2023-06-09 09:42:48,2023-06-09 09:42:49,0.877s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 114.0.0.0,,,2023-06-09 09:42:49,2023-06-09 09:42:52,2.976s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-06-09 09:42:52,2023-06-09 09:42:55,3.017s,PASSED
