Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
08- Operations,Chrome 114.0.0.0,,,2023-07-13 14:51:44,2023-07-13 14:57:04,5m - 19.727s,FAILED
,,,,,,,
Test Cases/08- Operations/01 - Client Assignment - Select Org unit,Chrome 114.0.0.0,Need to add this autotester03@mailinator.com as a CLIENT under connection before running this TC,,2023-07-13 14:51:45,2023-07-13 14:53:37,1m - 52.614s,FAILED
"openBrowser("""")",Chrome 114.0.0.0,,,2023-07-13 14:51:45,2023-07-13 14:51:50,5.074s,PASSED
navigateToUrl(appURL),Chrome 114.0.0.0,,,2023-07-13 14:51:50,2023-07-13 14:52:05,14.997s,PASSED
maximizeWindow(),Chrome 114.0.0.0,,,2023-07-13 14:52:05,2023-07-13 14:52:05,0.222s,PASSED
"callTestCase(findTestCase(""01-Login and Forgot Password/04-Login(Valid Credentials-With Subscription)""), [:], STOP_ON_FAILURE)",Chrome 114.0.0.0,,,2023-07-13 14:52:05,2023-07-13 14:53:05,59.784s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Operation""))",Chrome 114.0.0.0,,,2023-07-13 14:53:05,2023-07-13 14:53:37,32.030s,FAILED
,,,,,,,
Test Cases/08- Operations/02 - Client Assignment by Employee,Chrome 114.0.0.0,,,2023-07-13 14:53:37,2023-07-13 14:54:14,36.525s,FAILED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-13 14:53:38,2023-07-13 14:53:41,3.016s,PASSED
"verifyElementNotClickable(findTestObject(""08-Operations/Client Assignment/button_ Assign""))",Chrome 114.0.0.0,,,2023-07-13 14:53:41,2023-07-13 14:54:14,33.212s,FAILED
,,,,,,,
Test Cases/08- Operations/03 - Client Assignment by Client,Chrome 114.0.0.0,,,2023-07-13 14:54:14,2023-07-13 14:54:49,35.416s,FAILED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-13 14:54:14,2023-07-13 14:54:17,3.010s,PASSED
"click(findTestObject(""08-Operations/Client Assignment/div_By Client""))",Chrome 114.0.0.0,,,2023-07-13 14:54:17,2023-07-13 14:54:49,32.060s,FAILED
,,,,,,,
Test Cases/08- Operations/04- Private Circle (Selecting a User),Chrome 114.0.0.0,,,2023-07-13 14:54:49,2023-07-13 14:55:25,35.672s,FAILED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-13 14:54:50,2023-07-13 14:54:53,3.012s,PASSED
"click(findTestObject(""08-Operations/Private_Circle""))",Chrome 114.0.0.0,,,2023-07-13 14:54:53,2023-07-13 14:55:25,32.048s,FAILED
,,,,,,,
Test Cases/08- Operations/05 - Adding private circle but with blank fields,Chrome 114.0.0.0,,,2023-07-13 14:55:25,2023-07-13 14:55:57,32.197s,FAILED
"click(findTestObject(""08-Operations/Private Circle/button_add""))",Chrome 114.0.0.0,,,2023-07-13 14:55:25,2023-07-13 14:55:57,31.906s,FAILED
,,,,,,,
Test Cases/08- Operations/06 - Adding a Private Circle Successfully,Chrome 114.0.0.0,,,2023-07-13 14:55:57,2023-07-13 14:56:30,32.760s,FAILED
"click(findTestObject(""08-Operations/Private Circle/Select User Field is required""))",Chrome 114.0.0.0,,,2023-07-13 14:55:57,2023-07-13 14:56:30,32.402s,FAILED
,,,,,,,
Test Cases/08- Operations/07- Deleting a private circle,Chrome 114.0.0.0,,,2023-07-13 14:56:30,2023-07-13 14:57:04,33.935s,FAILED
"click(findTestObject(""08-Operations/Private Circle/button_delete""))",Chrome 114.0.0.0,,,2023-07-13 14:56:32,2023-07-13 14:57:04,32.261s,FAILED
