Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 113.0.0.0,,,2023-05-12 11:01:01,2023-05-12 11:13:03,12m - 1.910s,PASSED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 113.0.0.0,verifies all elements of the hamburger button,,2023-05-12 11:01:02,2023-05-12 11:02:44,1m - 41.739s,PASSED
"openBrowser("""")",Chrome 113.0.0.0,,,2023-05-12 11:01:02,2023-05-12 11:01:07,4.674s,PASSED
navigateToUrl(app_url_login),Chrome 113.0.0.0,,,2023-05-12 11:01:07,2023-05-12 11:01:28,21.300s,PASSED
maximizeWindow(),Chrome 113.0.0.0,,,2023-05-12 11:01:28,2023-05-12 11:01:29,0.179s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), email_without_subscription)",Chrome 113.0.0.0,,,2023-05-12 11:01:29,2023-05-12 11:01:30,1.184s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), password)",Chrome 113.0.0.0,,,2023-05-12 11:01:30,2023-05-12 11:01:30,0.727s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 113.0.0.0,,,2023-05-12 11:01:30,2023-05-12 11:01:31,0.914s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-12 11:01:31,2023-05-12 11:01:33,2.065s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 113.0.0.0,,,2023-05-12 11:01:33,2023-05-12 11:01:34,0.549s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 113.0.0.0,,,2023-05-12 11:01:34,2023-05-12 11:01:34,0.317s,PASSED
currentWindow = getWindowIndex(),Chrome 113.0.0.0,,,2023-05-12 11:01:34,2023-05-12 11:01:34,0.092s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-12 11:01:34,2023-05-12 11:01:37,3.020s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 113.0.0.0,,,2023-05-12 11:01:37,2023-05-12 11:01:38,0.050s,PASSED
navigateToUrl(app_mailinator),Chrome 113.0.0.0,,,2023-05-12 11:01:38,2023-05-12 11:01:42,4.367s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-12 11:01:42,2023-05-12 11:01:45,3.018s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), email_for_searchmailinator_testuser01)",Chrome 113.0.0.0,,,2023-05-12 11:01:45,2023-05-12 11:01:46,0.924s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-12 11:01:46,2023-05-12 11:01:48,2.280s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-12 11:01:48,2023-05-12 11:01:51,3.009s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 113.0.0.0,,,2023-05-12 11:01:51,2023-05-12 11:01:52,0.485s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-12 11:01:52,2023-05-12 11:01:55,3.007s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 113.0.0.0,,,2023-05-12 11:01:55,2023-05-12 11:01:55,0.735s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-12 11:01:55,2023-05-12 11:01:58,3.016s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 113.0.0.0,,,2023-05-12 11:01:58,2023-05-12 11:01:59,0.498s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-12 11:01:59,2023-05-12 11:02:02,3.018s,PASSED
switchToWindowIndex(0),Chrome 113.0.0.0,,,2023-05-12 11:02:02,2023-05-12 11:02:02,0.033s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-12 11:02:02,2023-05-12 11:02:05,3.017s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 113.0.0.0,,,2023-05-12 11:02:05,2023-05-12 11:02:06,1.046s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-12 11:02:06,2023-05-12 11:02:09,3.004s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 113.0.0.0,,,2023-05-12 11:02:09,2023-05-12 11:02:10,0.605s,PASSED
delay(delay_5seconds),Chrome 113.0.0.0,,,2023-05-12 11:02:10,2023-05-12 11:02:15,5.005s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/button_menu""))",Chrome 113.0.0.0,,,2023-05-12 11:02:15,2023-05-12 11:02:17,2.144s,PASSED
delay(delay_5seconds),Chrome 113.0.0.0,,,2023-05-12 11:02:17,2023-05-12 11:02:22,5.018s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Add My Organization""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-12 11:02:22,2023-05-12 11:02:22,0.439s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Dashboard""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-12 11:02:22,2023-05-12 11:02:23,0.387s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Chat""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-12 11:02:23,2023-05-12 11:02:23,0.384s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-12 11:02:23,2023-05-12 11:02:23,0.408s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-12 11:02:23,2023-05-12 11:02:24,0.385s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Operation""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-12 11:02:24,2023-05-12 11:02:24,0.380s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Settings""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-12 11:02:24,2023-05-12 11:02:25,1.181s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Open Video Conference""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-12 11:02:25,2023-05-12 11:02:26,0.408s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Cloud Files""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-12 11:02:26,2023-05-12 11:02:26,0.394s,PASSED
