Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
00-Signup and Account Activation,Chrome 96.0.4664.110,,,2022-01-04 13:13:59,2022-01-04 13:16:24,2m - 25.571s,FAILED
,,,,,,,
Test Cases/00-SignUp and Account Activation/01-Signup(Credentials Blank),Chrome 96.0.4664.110,,,2022-01-04 13:13:59,2022-01-04 13:15:05,1m - 6.023s,PASSED
"openBrowser("""")",Chrome 96.0.4664.110,,,2022-01-04 13:13:59,2022-01-04 13:14:02,2.300s,PASSED
maximizeWindow(),Chrome 96.0.4664.110,,,2022-01-04 13:14:02,2022-01-04 13:14:02,0.151s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 96.0.4664.110,,,2022-01-04 13:14:02,2022-01-04 13:14:55,52.707s,PASSED
"click(findTestObject(""00-Signup and Activation/span_Sign up""))",Chrome 96.0.4664.110,,,2022-01-04 13:14:55,2022-01-04 13:14:55,0.661s,PASSED
delay(3),Chrome 96.0.4664.110,,,2022-01-04 13:14:55,2022-01-04 13:14:58,3.034s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/div_Already have an account Log In""))",Chrome 96.0.4664.110,,,2022-01-04 13:14:58,2022-01-04 13:14:59,0.418s,PASSED
delay(3),Chrome 96.0.4664.110,,,2022-01-04 13:14:59,2022-01-04 13:15:02,3.009s,PASSED
"verifyElementNotClickable(findTestObject(""00-Signup and Activation/button_Sign up""))",Chrome 96.0.4664.110,,,2022-01-04 13:15:02,2022-01-04 13:15:02,0.356s,PASSED
delay(3),Chrome 96.0.4664.110,,,2022-01-04 13:15:02,2022-01-04 13:15:05,3.010s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/02-Signup(Wrong email),Chrome 96.0.4664.110,,,2022-01-04 13:15:05,2022-01-04 13:15:15,9.593s,PASSED
delay(3),Chrome 96.0.4664.110,,,2022-01-04 13:15:05,2022-01-04 13:15:08,3.016s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""QATESTinvalidemailformat"")",Chrome 96.0.4664.110,,,2022-01-04 13:15:08,2022-01-04 13:15:09,0.896s,PASSED
delay(2),Chrome 96.0.4664.110,,,2022-01-04 13:15:09,2022-01-04 13:15:11,2.018s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 96.0.4664.110,,,2022-01-04 13:15:11,2022-01-04 13:15:12,0.393s,PASSED
"verifyElementPresent(findTestObject(""00-Signup and Activation/error_valid email is required""), 0)",Chrome 96.0.4664.110,,,2022-01-04 13:15:12,2022-01-04 13:15:12,0.469s,PASSED
delay(0),Chrome 96.0.4664.110,,,2022-01-04 13:15:12,2022-01-04 13:15:12,0.004s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""testuser01@mailinator.com"")",Chrome 96.0.4664.110,,,2022-01-04 13:15:12,2022-01-04 13:15:13,0.975s,PASSED
delay(0),Chrome 96.0.4664.110,,,2022-01-04 13:15:13,2022-01-04 13:15:13,0.002s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 96.0.4664.110,,,2022-01-04 13:15:13,2022-01-04 13:15:14,0.486s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/error_email already exists""))",Chrome 96.0.4664.110,,,2022-01-04 13:15:14,2022-01-04 13:15:15,1.039s,PASSED
delay(0),Chrome 96.0.4664.110,,,2022-01-04 13:15:15,2022-01-04 13:15:15,0.002s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/03-Signup(Correct Details),Chrome 96.0.4664.110,signup using valid email and desired password,,2022-01-04 13:15:15,2022-01-04 13:15:25,10.387s,PASSED
delay(2),Chrome 96.0.4664.110,,,2022-01-04 13:15:15,2022-01-04 13:15:17,2.017s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""autotester01@mailinator.com"")",Chrome 96.0.4664.110,always change the number in the email to the next one before starting the automation,,2022-01-04 13:15:17,2022-01-04 13:15:18,0.774s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_firstName""), ""GG"")",Chrome 96.0.4664.110,,,2022-01-04 13:15:18,2022-01-04 13:15:19,1.324s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_lastName""), ""tester"")",Chrome 96.0.4664.110,,,2022-01-04 13:15:19,2022-01-04 13:15:20,0.866s,PASSED
delay(2),Chrome 96.0.4664.110,,,2022-01-04 13:15:20,2022-01-04 13:15:22,2.010s,PASSED
"click(findTestObject(""Object Repository/00-Signup and Activation/button_Sign up""))",Chrome 96.0.4664.110,,,2022-01-04 13:15:22,2022-01-04 13:15:22,0.384s,PASSED
delay(2),Chrome 96.0.4664.110,,,2022-01-04 13:15:22,2022-01-04 13:15:24,2.004s,PASSED
closeBrowser(),Chrome 96.0.4664.110,,,2022-01-04 13:15:24,2022-01-04 13:15:25,0.713s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/04-Account Activation,Chrome 96.0.4664.110,activate account using the link on the email,,2022-01-04 13:15:25,2022-01-04 13:15:44,18.983s,PASSED
delay(3),Chrome 96.0.4664.110,,,2022-01-04 13:15:25,2022-01-04 13:15:28,3.011s,PASSED
"openBrowser("""")",Chrome 96.0.4664.110,,,2022-01-04 13:15:28,2022-01-04 13:15:30,1.210s,PASSED
maximizeWindow(),Chrome 96.0.4664.110,,,2022-01-04 13:15:30,2022-01-04 13:15:30,0.145s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 96.0.4664.110,,,2022-01-04 13:15:30,2022-01-04 13:15:32,2.713s,PASSED
delay(3),Chrome 96.0.4664.110,,,2022-01-04 13:15:32,2022-01-04 13:15:35,3.006s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""autotester01@mailinator.com"")",Chrome 96.0.4664.110,make sure the email is the same email found in testcase 03-Signup(Correct details),,2022-01-04 13:15:35,2022-01-04 13:15:36,0.678s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 96.0.4664.110,,,2022-01-04 13:15:36,2022-01-04 13:15:37,0.981s,PASSED
delay(3),Chrome 96.0.4664.110,,,2022-01-04 13:15:37,2022-01-04 13:15:40,3.008s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 96.0.4664.110,,,2022-01-04 13:15:40,2022-01-04 13:15:41,0.387s,PASSED
delay(3),Chrome 96.0.4664.110,,,2022-01-04 13:15:41,2022-01-04 13:15:44,3.004s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/a_Activation link""))",Chrome 96.0.4664.110,,,2022-01-04 13:15:44,2022-01-04 13:15:44,0.563s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/05-Set password,Chrome 96.0.4664.110,Set password for newly created account,,2022-01-04 13:15:44,2022-01-04 13:16:24,40.242s,FAILED
delay(3),Chrome 96.0.4664.110,,,2022-01-04 13:15:44,2022-01-04 13:15:47,3.016s,PASSED
currentWindow = getWindowIndex(),Chrome 96.0.4664.110,,,2022-01-04 13:15:47,2022-01-04 13:15:47,0.017s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 96.0.4664.110,,,2022-01-04 13:15:47,2022-01-04 13:15:47,0.032s,PASSED
delay(3),Chrome 96.0.4664.110,,,2022-01-04 13:15:47,2022-01-04 13:15:50,3.010s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 96.0.4664.110,,,2022-01-04 13:15:50,2022-01-04 13:16:22,31.753s,PASSED
delay(2),Chrome 96.0.4664.110,,,2022-01-04 13:16:22,2022-01-04 13:16:24,2.007s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_password""), ""qa24680P"", STOP_ON_FAILURE)",Chrome 96.0.4664.110,,,2022-01-04 13:16:24,2022-01-04 13:16:24,0.091s,FAILED
