Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
00-Signup and Account Activation,Chrome 104.0.5112.101,,,2022-08-22 16:20:50,2022-08-22 16:23:26,2m - 36.037s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/01-Signup(Credentials Blank),Chrome 104.0.5112.101,,,2022-08-22 16:20:50,2022-08-22 16:21:58,1m - 8.064s,PASSED
"openBrowser("""")",Chrome 104.0.5112.101,,,2022-08-22 16:20:51,2022-08-22 16:20:53,2.726s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 104.0.5112.101,,,2022-08-22 16:20:53,2022-08-22 16:21:47,53.552s,PASSED
maximizeWindow(),Chrome 104.0.5112.101,,,2022-08-22 16:21:47,2022-08-22 16:21:47,0.153s,PASSED
"click(findTestObject(""00-Signup and Activation/span_Sign up""))",Chrome 104.0.5112.101,,,2022-08-22 16:21:47,2022-08-22 16:21:48,1.404s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-22 16:21:48,2022-08-22 16:21:52,3.043s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/div_Already have an account Log In""))",Chrome 104.0.5112.101,,,2022-08-22 16:21:52,2022-08-22 16:21:52,0.419s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-22 16:21:52,2022-08-22 16:21:55,3.005s,PASSED
"verifyElementNotClickable(findTestObject(""00-Signup and Activation/button_Sign up""))",Chrome 104.0.5112.101,,,2022-08-22 16:21:55,2022-08-22 16:21:55,0.384s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-22 16:21:55,2022-08-22 16:21:58,3.015s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/02-Signup(Wrong email),Chrome 104.0.5112.101,,,2022-08-22 16:21:58,2022-08-22 16:22:08,9.448s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-22 16:21:59,2022-08-22 16:22:02,3.008s,PASSED
