Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
07-Directory,Chrome 111.0.0.0,,,2023-03-24 11:35:34,2023-03-24 11:45:02,9m - 27.808s,PASSED
,,,,,,,
Test Cases/07-Directory/01 -Connections - Add New Contact (required field is blank),Chrome 111.0.0.0,,,2023-03-24 11:35:36,2023-03-24 11:40:25,4m - 49.808s,PASSED
"openBrowser("""")",Chrome 111.0.0.0,,,2023-03-24 11:35:37,2023-03-24 11:35:47,9.508s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 111.0.0.0,,,2023-03-24 11:35:47,2023-03-24 11:38:34,2m - 47.218s,PASSED
maximizeWindow(),Chrome 111.0.0.0,,,2023-03-24 11:38:34,2023-03-24 11:38:35,0.406s,PASSED
"callTestCase(findTestCase(""01-Login and Forgot Password/04-Login(Valid Credentials-With Subscription)""), [:], STOP_ON_FAILURE)",Chrome 111.0.0.0,,,2023-03-24 11:38:35,2023-03-24 11:39:39,1m - 4.821s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""))",Chrome 111.0.0.0,,,2023-03-24 11:39:39,2023-03-24 11:39:42,2.938s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-24 11:39:42,2023-03-24 11:39:45,3.010s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/div_Connections""))",Chrome 111.0.0.0,,,2023-03-24 11:39:45,2023-03-24 11:39:46,0.765s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/div_Labels""))",Chrome 111.0.0.0,,,2023-03-24 11:39:46,2023-03-24 11:39:47,0.656s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-24 11:39:47,2023-03-24 11:39:50,3.019s,PASSED
"click(findTestObject(""07-Directory/Connections/div_Connections""))",Chrome 111.0.0.0,,,2023-03-24 11:39:50,2023-03-24 11:39:51,1.037s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-24 11:39:51,2023-03-24 11:39:54,3.020s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/h4_CONNECTIONS""))",Chrome 111.0.0.0,,,2023-03-24 11:39:54,2023-03-24 11:39:55,0.670s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/h5_Save your contacts here and throw your business cards away""))",Chrome 111.0.0.0,,,2023-03-24 11:39:55,2023-03-24 11:39:57,2.001s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/button_search""))",Chrome 111.0.0.0,,,2023-03-24 11:39:57,2023-03-24 11:39:57,0.687s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/button_add new contact""))",Chrome 111.0.0.0,,,2023-03-24 11:39:57,2023-03-24 11:39:58,0.897s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/button_Filter""))",Chrome 111.0.0.0,,,2023-03-24 11:39:58,2023-03-24 11:39:59,1.247s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-24 11:39:59,2023-03-24 11:40:02,3.009s,PASSED
"click(findTestObject(""07-Directory/Connections/button_add new contact""))",Chrome 111.0.0.0,,,2023-03-24 11:40:02,2023-03-24 11:40:05,2.200s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-24 11:40:05,2023-03-24 11:40:08,3.015s,PASSED
"click(findTestObject(""07-Directory/Connections/input_Type_email""))",Chrome 111.0.0.0,,,2023-03-24 11:40:08,2023-03-24 11:40:09,0.983s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/Add new contact modal""))",Chrome 111.0.0.0,,,2023-03-24 11:40:09,2023-03-24 11:40:09,0.757s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-24 11:40:09,2023-03-24 11:40:12,3.020s,PASSED
"click(findTestObject(""07-Directory/Connections/input_firstName""))",Chrome 111.0.0.0,,,2023-03-24 11:40:12,2023-03-24 11:40:13,0.896s,PASSED
"click(findTestObject(""07-Directory/Connections/input_lastName""))",Chrome 111.0.0.0,,,2023-03-24 11:40:13,2023-03-24 11:40:14,0.980s,PASSED
"click(findTestObject(""07-Directory/Connections/input_Type_email""))",Chrome 111.0.0.0,,,2023-03-24 11:40:14,2023-03-24 11:40:16,2.218s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-24 11:40:16,2023-03-24 11:40:19,3.017s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/div_First Name Field is required""))",Chrome 111.0.0.0,,,2023-03-24 11:40:19,2023-03-24 11:40:20,0.771s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/div_Last Name Field is required""))",Chrome 111.0.0.0,,,2023-03-24 11:40:20,2023-03-24 11:40:21,1.107s,PASSED
"verifyElementNotClickable(findTestObject(""07-Directory/Connections/button_Create""))",Chrome 111.0.0.0,,,2023-03-24 11:40:21,2023-03-24 11:40:22,0.957s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-24 11:40:22,2023-03-24 11:40:25,3.011s,PASSED
,,,,,,,
Test Cases/07-Directory/02 -Connections - Add New Contact (Fill out required field),Chrome 111.0.0.0,,,2023-03-24 11:40:25,2023-03-24 11:40:38,12.829s,PASSED
"setText(findTestObject(""07-Directory/Connections/input_firstName""), ""GG"")",Chrome 111.0.0.0,,,2023-03-24 11:40:27,2023-03-24 11:40:29,1.585s,PASSED
"setText(findTestObject(""07-Directory/Connections/input_lastName""), ""Auto"")",Chrome 111.0.0.0,,,2023-03-24 11:40:29,2023-03-24 11:40:30,1.326s,PASSED
"setText(findTestObject(""07-Directory/Connections/input_Type_email""), ""autotester02@mailinator.com"")",Chrome 111.0.0.0,,,2023-03-24 11:40:30,2023-03-24 11:40:33,2.719s,PASSED
"click(findTestObject(""07-Directory/Connections/input_Type_phone""))",Chrome 111.0.0.0,,,2023-03-24 11:40:33,2023-03-24 11:40:33,0.838s,PASSED
"click(findTestObject(""07-Directory/Connections/button_area code""))",Chrome 111.0.0.0,,,2023-03-24 11:40:33,2023-03-24 11:40:35,1.768s,PASSED
